Voltage (V)	Current (A)
1.499957E+0	6.087712E-7
1.494952E+0	5.981540E-7
1.489953E+0	5.893394E-7
1.484945E+0	5.786518E-7
1.479913E+0	5.679476E-7
1.474906E+0	5.578213E-7
1.469908E+0	5.487762E-7
1.464902E+0	5.392322E-7
1.459899E+0	5.298993E-7
1.454898E+0	5.202293E-7
1.449857E+0	5.114384E-7
1.444859E+0	5.019678E-7
1.439853E+0	4.929896E-7
1.434851E+0	4.837288E-7
1.429849E+0	4.755074E-7
1.424777E+0	4.667410E-7
1.419810E+0	4.582114E-7
1.414810E+0	4.501533E-7
1.409808E+0	4.414274E-7
1.404806E+0	4.331458E-7
1.399797E+0	4.251086E-7
1.394728E+0	4.175907E-7
1.389759E+0	4.097671E-7
1.384756E+0	4.023320E-7
1.379748E+0	3.937760E-7
1.374756E+0	3.861183E-7
1.369748E+0	3.793435E-7
1.364671E+0	3.729570E-7
1.359708E+0	3.645434E-7
1.354706E+0	3.575767E-7
1.349702E+0	3.510477E-7
1.344698E+0	3.434780E-7
1.339696E+0	3.371730E-7
1.334628E+0	3.294364E-7
1.329654E+0	3.232899E-7
1.324653E+0	3.164028E-7
1.319654E+0	3.104150E-7
1.314648E+0	3.035768E-7
1.309647E+0	2.974288E-7
1.304578E+0	2.911934E-7
1.299610E+0	2.849901E-7
1.294606E+0	2.795283E-7
1.289605E+0	2.735201E-7
1.284600E+0	2.675614E-7
1.279603E+0	2.614082E-7
1.274528E+0	2.551375E-7
1.269553E+0	2.499168E-7
1.264554E+0	2.444293E-7
1.259550E+0	2.385480E-7
1.254551E+0	2.337581E-7
1.249545E+0	2.282937E-7
1.244475E+0	2.228130E-7
1.239507E+0	2.175537E-7
1.234507E+0	2.125766E-7
1.229506E+0	2.073232E-7
1.224501E+0	2.027743E-7
1.219500E+0	1.979964E-7
1.214432E+0	1.928733E-7
1.209459E+0	1.884767E-7
1.204457E+0	1.836824E-7
1.199454E+0	1.796508E-7
1.194449E+0	1.753015E-7
1.189445E+0	1.715227E-7
1.184381E+0	1.661565E-7
1.179410E+0	1.625622E-7
1.174406E+0	1.584012E-7
1.169406E+0	1.536550E-7
1.164402E+0	1.500990E-7
1.159400E+0	1.462072E-7
1.154329E+0	1.422009E-7
1.149361E+0	1.387861E-7
1.144361E+0	1.353380E-7
1.139354E+0	1.319063E-7
