Voltage (V)	Current (A)
-1.500029E+0	-1.543721E-7
-1.495025E+0	-1.507207E-7
-1.490056E+0	-1.472384E-7
-1.485050E+0	-1.437787E-7
-1.479985E+0	-1.408320E-7
-1.474977E+0	-1.375861E-7
-1.469975E+0	-1.346663E-7
-1.465007E+0	-1.317909E-7
-1.460006E+0	-1.287288E-7
-1.455002E+0	-1.259836E-7
-1.449928E+0	-1.233011E-7
-1.444963E+0	-1.206096E-7
-1.439958E+0	-1.173974E-7
-1.434951E+0	-1.148149E-7
-1.429955E+0	-1.117226E-7
-1.424879E+0	-1.093417E-7
-1.419912E+0	-1.069872E-7
-1.414909E+0	-1.043257E-7
-1.409909E+0	-1.015075E-7
-1.404902E+0	-9.936207E-8
-1.399897E+0	-9.655682E-8
-1.394863E+0	-9.481197E-8
-1.389856E+0	-9.212885E-8
-1.384856E+0	-8.961882E-8
-1.379853E+0	-8.789866E-8
-1.374851E+0	-8.573441E-8
-1.369846E+0	-8.350597E-8
-1.364811E+0	-8.145376E-8
-1.359810E+0	-7.930087E-8
-1.354805E+0	-7.736312E-8
-1.349804E+0	-7.556145E-8
-1.344800E+0	-7.400076E-8
-1.339795E+0	-7.202176E-8
-1.334761E+0	-7.005827E-8
-1.329753E+0	-6.823315E-8
-1.324753E+0	-6.630091E-8
-1.319749E+0	-6.446433E-8
-1.314745E+0	-6.272283E-8
-1.309741E+0	-6.092893E-8
-1.304707E+0	-5.939984E-8
-1.299705E+0	-5.778923E-8
-1.294700E+0	-5.619123E-8
-1.289700E+0	-5.464738E-8
-1.284696E+0	-5.295638E-8
-1.279690E+0	-5.163138E-8
-1.274653E+0	-5.027784E-8
-1.269651E+0	-4.877865E-8
-1.264648E+0	-4.747465E-8
-1.259643E+0	-4.593786E-8
-1.254645E+0	-4.473759E-8
-1.249639E+0	-4.345818E-8
-1.244600E+0	-4.212912E-8
-1.239602E+0	-4.089457E-8
-1.234598E+0	-3.952863E-8
-1.229598E+0	-3.841016E-8
-1.224593E+0	-3.723878E-8
-1.219624E+0	-3.605985E-8
-1.214552E+0	-3.489354E-8
-1.209546E+0	-3.380700E-8
-1.204546E+0	-3.279312E-8
-1.199544E+0	-3.164544E-8
-1.194576E+0	-3.067631E-8
-1.189573E+0	-2.979564E-8
-1.184501E+0	-2.881583E-8
-1.179498E+0	-2.785385E-8
-1.174493E+0	-2.695310E-8
