Voltage (V)	Current (A)
1.499961E+0	6.094085E-7
1.494955E+0	5.991067E-7
1.489954E+0	5.891167E-7
1.484951E+0	5.796109E-7
1.479916E+0	5.698287E-7
1.474908E+0	5.599308E-7
1.469909E+0	5.500910E-7
1.464904E+0	5.394388E-7
1.459900E+0	5.294289E-7
1.454899E+0	5.205723E-7
1.449860E+0	5.106435E-7
1.444863E+0	5.024099E-7
1.439854E+0	4.933726E-7
1.434855E+0	4.854293E-7
1.429850E+0	4.761792E-7
1.424780E+0	4.668283E-7
1.419813E+0	4.589035E-7
1.414810E+0	4.508251E-7
1.409810E+0	4.414547E-7
1.404805E+0	4.336159E-7
1.399799E+0	4.258318E-7
1.394732E+0	4.170544E-7
1.389760E+0	4.095593E-7
1.384756E+0	4.016455E-7
1.379750E+0	3.940730E-7
1.374759E+0	3.865057E-7
1.369749E+0	3.789504E-7
1.364673E+0	3.713475E-7
1.359712E+0	3.643698E-7
1.354707E+0	3.570316E-7
1.349708E+0	3.494503E-7
1.344701E+0	3.431280E-7
1.339701E+0	3.362044E-7
1.334633E+0	3.288281E-7
1.329657E+0	3.224741E-7
1.324657E+0	3.160434E-7
1.319654E+0	3.104237E-7
1.314650E+0	3.040688E-7
1.309649E+0	2.965762E-7
1.304579E+0	2.908413E-7
1.299613E+0	2.843614E-7
1.294608E+0	2.790111E-7
1.289609E+0	2.723653E-7
1.284601E+0	2.666596E-7
1.279607E+0	2.612097E-7
1.274530E+0	2.545927E-7
1.269559E+0	2.492568E-7
1.264559E+0	2.441047E-7
1.259552E+0	2.381604E-7
1.254550E+0	2.331935E-7
1.249548E+0	2.279391E-7
1.244477E+0	2.222603E-7
1.239509E+0	2.176721E-7
1.234507E+0	2.127076E-7
1.229505E+0	2.076010E-7
1.224501E+0	2.027917E-7
1.219502E+0	1.982109E-7
1.214435E+0	1.927499E-7
1.209461E+0	1.884370E-7
1.204459E+0	1.836859E-7
1.199457E+0	1.793133E-7
1.194452E+0	1.750257E-7
1.189448E+0	1.706023E-7
1.184382E+0	1.664454E-7
1.179416E+0	1.621542E-7
1.174405E+0	1.587675E-7
1.169406E+0	1.547825E-7
1.164404E+0	1.501782E-7
1.159403E+0	1.461838E-7
1.154331E+0	1.423490E-7
1.149363E+0	1.384526E-7
1.144364E+0	1.349107E-7
1.139354E+0	1.312556E-7
1.134356E+0	1.279535E-7
1.129352E+0	1.246229E-7
1.124284E+0	1.216912E-7
1.119316E+0	1.181462E-7
1.114311E+0	1.155160E-7
1.109308E+0	1.120288E-7
1.104305E+0	1.090196E-7
1.099304E+0	1.055144E-7
1.094229E+0	1.026647E-7
1.089265E+0	9.974090E-8
1.084259E+0	9.691018E-8
1.079256E+0	9.409051E-8
1.074254E+0	9.127213E-8
1.069251E+0	8.849825E-8
1.064182E+0	8.595757E-8
1.059214E+0	8.317477E-8
1.054213E+0	8.036626E-8
1.049211E+0	7.798540E-8
1.044206E+0	7.578896E-8
1.039203E+0	7.368832E-8
1.034132E+0	7.104258E-8
1.029165E+0	6.926392E-8
1.024162E+0	6.698631E-8
1.019158E+0	6.479449E-8
1.014158E+0	6.243362E-8
1.009154E+0	6.040741E-8
1.004087E+0	5.856120E-8
9.991147E-1	5.664829E-8
9.941138E-1	5.487608E-8
9.891116E-1	5.297714E-8
9.841061E-1	5.138806E-8
9.791067E-1	4.936659E-8
9.740354E-1	4.776076E-8
9.690642E-1	4.603918E-8
9.640599E-1	4.441691E-8
9.590587E-1	4.271323E-8
9.540551E-1	4.104153E-8
9.490535E-1	3.959824E-8
9.439847E-1	3.824308E-8
9.390149E-1	3.678945E-8
9.340159E-1	3.561566E-8
9.290106E-1	3.418974E-8
9.240068E-1	3.279430E-8
9.190070E-1	3.174722E-8
9.139362E-1	3.032304E-8
9.089635E-1	2.920504E-8
9.039625E-1	2.814611E-8
8.989627E-1	2.701322E-8
8.939595E-1	2.594755E-8
8.889557E-1	2.473281E-8
8.838875E-1	2.388268E-8
8.789174E-1	2.299184E-8
8.739185E-1	2.198584E-8
8.689138E-1	2.115569E-8
8.639118E-1	2.014758E-8
8.589075E-1	1.939250E-8
8.538362E-1	1.854207E-8
8.488694E-1	1.774036E-8
8.438636E-1	1.695884E-8
8.388618E-1	1.632915E-8
8.338607E-1	1.551424E-8
8.288572E-1	1.493549E-8
8.237872E-1	1.427271E-8
8.188198E-1	1.349773E-8
8.138193E-1	1.303225E-8
8.088158E-1	1.239817E-8
8.038145E-1	1.181659E-8
7.988120E-1	1.131415E-8
7.937396E-1	1.075720E-8
7.887740E-1	1.030560E-8
7.837683E-1	9.769230E-9
7.787686E-1	9.239387E-9
7.737626E-1	8.852716E-9
7.687621E-1	8.297236E-9
7.636915E-1	7.933308E-9
7.587212E-1	7.474452E-9
7.537212E-1	7.113129E-9
7.487171E-1	6.755068E-9
7.437170E-1	6.375226E-9
7.387161E-1	6.092419E-9
7.336460E-1	5.773288E-9
7.286757E-1	5.435339E-9
7.236716E-1	5.103763E-9
7.186699E-1	4.844876E-9
7.136648E-1	4.532483E-9
7.086642E-1	4.316882E-9
7.035942E-1	4.065788E-9
6.986241E-1	3.782771E-9
6.936212E-1	3.594274E-9
6.886183E-1	3.325668E-9
6.836165E-1	3.207896E-9
6.786125E-1	2.924963E-9
6.735423E-1	2.824869E-9
6.685747E-1	2.636581E-9
6.635717E-1	2.469158E-9
6.585726E-1	2.342211E-9
6.535674E-1	2.173112E-9
6.485660E-1	2.023789E-9
6.434957E-1	1.885149E-9
6.385249E-1	1.800013E-9
6.335252E-1	1.665983E-9
6.285213E-1	1.568111E-9
6.235198E-1	1.442249E-9
6.185145E-1	1.334782E-9
6.134455E-1	1.217554E-9
6.084799E-1	1.128396E-9
6.034747E-1	1.040578E-9
5.984745E-1	9.785280E-10
5.934714E-1	8.992997E-10
5.884684E-1	8.107703E-10
5.833974E-1	7.439440E-10
5.784293E-1	6.753995E-10
5.734287E-1	6.224410E-10
5.684229E-1	5.587987E-10
5.634210E-1	5.055046E-10
5.584160E-1	4.471415E-10
5.533496E-1	4.129533E-10
5.483792E-1	3.692121E-10
5.433730E-1	3.373278E-10
5.383747E-1	2.938386E-10
5.333689E-1	2.764510E-10
5.283707E-1	2.256710E-10
5.232999E-1	2.228221E-10
5.183320E-1	1.932846E-10
5.133307E-1	1.624061E-10
5.083253E-1	1.451023E-10
5.033255E-1	1.392367E-10
4.983213E-1	1.332453E-10
4.932516E-1	1.137631E-10
4.882816E-1	1.057603E-10
4.832788E-1	8.409956E-11
4.782739E-1	6.524541E-11
4.732735E-1	5.745276E-11
4.682752E-1	4.710395E-11
4.632000E-1	3.453456E-11
4.582337E-1	1.903256E-11
4.532291E-1	2.263572E-11
4.482262E-1	1.995430E-11
4.432261E-1	1.425619E-11
4.382219E-1	5.301315E-14
4.331547E-1	5.960531E-12
4.281846E-1	-3.592064E-12
4.231793E-1	-5.770807E-12
4.181800E-1	1.645101E-12
4.131728E-1	-1.347996E-11
4.081716E-1	-5.268050E-12
4.031004E-1	-8.703642E-12
3.981302E-1	-8.955031E-12
3.931298E-1	-2.068629E-11
3.881269E-1	-4.586675E-11
3.831285E-1	-3.480580E-11
3.781221E-1	-5.910637E-11
3.730542E-1	-3.488957E-11
3.680843E-1	-3.019708E-11
3.630818E-1	-3.191487E-11
3.580780E-1	-5.043356E-11
3.530751E-1	-4.733316E-11
3.480744E-1	-4.754265E-11
3.429975E-1	-2.667772E-11
3.380317E-1	-4.993080E-11
3.330312E-1	-5.960914E-11
3.280286E-1	-6.065658E-11
3.230284E-1	-6.036328E-11
3.180232E-1	-3.995918E-11
3.129579E-1	-3.727775E-11
3.079872E-1	-3.916313E-11
3.029837E-1	-3.857656E-11
2.979796E-1	-5.960914E-11
2.929786E-1	-4.729124E-11
2.879763E-1	-4.037815E-11
2.829021E-1	-4.037817E-11
2.779351E-1	-4.766834E-11
2.729305E-1	-5.500040E-11
2.679288E-1	-3.292035E-11
2.629234E-1	-3.840896E-11
2.579238E-1	-5.420433E-11
2.528552E-1	-6.425976E-11
2.478857E-1	-4.875766E-11
2.428855E-1	-4.096476E-11
2.378813E-1	-4.314340E-11
2.328783E-1	-4.410703E-11
2.278782E-1	-5.047546E-11
2.228047E-1	-3.300419E-11
2.178369E-1	-4.243113E-11
2.128334E-1	-4.188646E-11
2.078315E-1	-4.641142E-11
2.028234E-1	-4.712368E-11
1.978220E-1	-5.604784E-11
1.927562E-1	-4.519639E-11
1.877864E-1	-6.576808E-11
1.827856E-1	-6.643844E-11
1.777844E-1	-5.529368E-11
1.727823E-1	-4.502878E-11
1.677741E-1	-4.423275E-11
1.627044E-1	-4.817109E-11
1.577387E-1	-5.328259E-11
1.527328E-1	-5.851979E-11
1.477321E-1	-5.981861E-11
1.427266E-1	-5.014029E-11
1.377236E-1	-4.117421E-11
1.326517E-1	-4.142561E-11
1.276791E-1	-6.983214E-11
1.226817E-1	-5.923205E-11
1.176793E-1	-3.606270E-11
1.126768E-1	-4.674658E-11
1.076741E-1	-5.562886E-11
1.026020E-1	-5.223516E-11
9.763444E-2	-4.779401E-11
9.262818E-2	-5.772374E-11
8.762576E-2	-4.264063E-11
8.262827E-2	-4.062950E-11
7.762083E-2	-5.315692E-11
7.255114E-2	-5.550318E-11
6.758184E-2	-5.139722E-11
6.258196E-2	-5.365966E-11
5.757462E-2	-5.198380E-11
5.257855E-2	-5.185809E-11
4.757180E-2	-5.227708E-11
4.250129E-2	-4.393945E-11
3.753651E-2	-5.621543E-11
3.252749E-2	-6.132694E-11
2.752933E-2	-4.670467E-11
2.252420E-2	-5.340827E-11
1.752608E-2	-5.525178E-11
1.244858E-2	-6.941316E-11
7.480449E-3	-5.680200E-11
2.480579E-3	-4.670470E-11
-2.518576E-3	-7.075387E-11
-7.521504E-3	-4.775210E-11
-1.252821E-2	-5.797510E-11
-1.759978E-2	-6.132693E-11
-2.260084E-2	-5.562888E-11
-2.757387E-2	-6.501392E-11
-3.257506E-2	-4.825490E-11
-3.758483E-2	-5.311502E-11
-4.258132E-2	-5.206758E-11
-4.765222E-2	-6.974833E-11
-5.262849E-2	-5.148103E-11
-5.762962E-2	-5.646682E-11
-6.262940E-2	-6.715069E-11
-6.763753E-2	-4.486121E-11
-7.264284E-2	-6.417596E-11
-7.767481E-2	-5.269604E-11
-8.268144E-2	-4.846438E-11
-8.768888E-2	-5.257034E-11
-9.268668E-2	-6.312851E-11
-9.769363E-2	-3.664931E-11
-1.026966E-1	-4.519640E-11
-1.077384E-1	-5.047549E-11
-1.127390E-1	-3.535048E-11
-1.177405E-1	-5.160671E-11
-1.227446E-1	-5.236085E-11
-1.277418E-1	-5.810079E-11
-1.327531E-1	-5.939964E-11
-1.377862E-1	-6.501392E-11
-1.427951E-1	-5.466527E-11
-1.477965E-1	-5.152289E-11
-1.528035E-1	-3.949832E-11
-1.578034E-1	-4.926046E-11
-1.628079E-1	-5.043356E-11
-1.678503E-1	-6.798864E-11
-1.728518E-1	-5.851980E-11
-1.778547E-1	-7.272306E-11
-1.828613E-1	-6.015381E-11
-1.878631E-1	-4.507068E-11
-1.928686E-1	-6.074036E-11
-1.979005E-1	-5.177430E-11
-2.029073E-1	-5.776565E-11
-2.079108E-1	-4.833868E-11
-2.129139E-1	-4.896715E-11
-2.179194E-1	-5.696961E-11
-2.229210E-1	-6.170402E-11
-2.279626E-1	-4.708178E-11
-2.329625E-1	-5.328261E-11
-2.379647E-1	-5.470713E-11
-2.429726E-1	-5.973483E-11
-2.479755E-1	-4.909288E-11
-2.529421E-1	-5.663442E-11
-2.580113E-1	-6.224868E-11
-2.630168E-1	-6.472063E-11
-2.680160E-1	-5.202568E-11
-2.730191E-1	-6.727639E-11
-2.779942E-1	-5.361780E-11
