Voltage (V)	Current (A)
1.499951E+0	3.315434E-7
1.494944E+0	3.250760E-7
1.489946E+0	3.181220E-7
1.484940E+0	3.130720E-7
1.479902E+0	3.067585E-7
1.474895E+0	3.008232E-7
1.469901E+0	2.949819E-7
1.464895E+0	2.884242E-7
1.459892E+0	2.826016E-7
1.454890E+0	2.772446E-7
1.449853E+0	2.713300E-7
1.444855E+0	2.660353E-7
1.439845E+0	2.606643E-7
1.434838E+0	2.548204E-7
1.429838E+0	2.496716E-7
1.424770E+0	2.444201E-7
1.419800E+0	2.390697E-7
1.414801E+0	2.343468E-7
1.409806E+0	2.291973E-7
1.404802E+0	2.241535E-7
1.399795E+0	2.197734E-7
1.394724E+0	2.153380E-7
1.389749E+0	2.104466E-7
1.384751E+0	2.059411E-7
1.379743E+0	2.011855E-7
1.374753E+0	1.967586E-7
1.369740E+0	1.924180E-7
1.364670E+0	1.875814E-7
1.359708E+0	1.830914E-7
1.354699E+0	1.786439E-7
1.349698E+0	1.747061E-7
1.344694E+0	1.710699E-7
1.339692E+0	1.669051E-7
1.334625E+0	1.627711E-7
1.329654E+0	1.588207E-7
1.324650E+0	1.551748E-7
1.319651E+0	1.511898E-7
1.314645E+0	1.475429E-7
1.309648E+0	1.446612E-7
1.304573E+0	1.402877E-7
1.299606E+0	1.370282E-7
1.294605E+0	1.335877E-7
1.289600E+0	1.303481E-7
1.284600E+0	1.274312E-7
1.279599E+0	1.242079E-7
1.274525E+0	1.210703E-7
1.269549E+0	1.178489E-7
1.264556E+0	1.146115E-7
1.259549E+0	1.117914E-7
1.254545E+0	1.085359E-7
1.249542E+0	1.061182E-7
1.244477E+0	1.033471E-7
1.239506E+0	1.002826E-7
1.234501E+0	9.805522E-8
1.229505E+0	9.488513E-8
1.224499E+0	9.251593E-8
1.219498E+0	9.016147E-8
1.214432E+0	8.784137E-8
1.209456E+0	8.528866E-8
1.204460E+0	8.306710E-8
1.199451E+0	8.077022E-8
1.194449E+0	7.816641E-8
1.189444E+0	7.602286E-8
1.184384E+0	7.407176E-8
1.179410E+0	7.197846E-8
1.174402E+0	6.986500E-8
1.169400E+0	6.802590E-8
1.164400E+0	6.567763E-8
1.159396E+0	6.388696E-8
1.154326E+0	6.207430E-8
1.149356E+0	6.006033E-8
1.144360E+0	5.841889E-8
1.139353E+0	5.657561E-8
