Voltage (V)	Current (A)
1.499957E+0	6.083368E-7
1.494954E+0	5.982830E-7
1.489953E+0	5.879047E-7
1.484949E+0	5.781971E-7
1.479912E+0	5.686295E-7
1.474908E+0	5.587968E-7
1.469910E+0	5.487413E-7
1.464902E+0	5.397290E-7
1.459897E+0	5.299615E-7
1.454897E+0	5.209761E-7
1.449857E+0	5.106548E-7
1.444856E+0	5.019380E-7
1.439853E+0	4.931979E-7
1.434850E+0	4.840191E-7
1.429849E+0	4.762705E-7
1.424779E+0	4.673440E-7
1.419812E+0	4.583927E-7
1.414812E+0	4.508823E-7
1.409810E+0	4.425533E-7
1.404807E+0	4.339631E-7
1.399799E+0	4.249430E-7
1.394728E+0	4.172708E-7
1.389758E+0	4.098941E-7
1.384755E+0	4.017388E-7
1.379752E+0	3.937643E-7
1.374757E+0	3.866226E-7
1.369749E+0	3.787239E-7
1.364673E+0	3.717241E-7
1.359711E+0	3.653919E-7
1.354707E+0	3.575212E-7
1.349703E+0	3.499377E-7
1.344700E+0	3.424912E-7
1.339696E+0	3.361392E-7
1.334629E+0	3.292013E-7
1.329655E+0	3.229903E-7
1.324655E+0	3.162128E-7
1.319651E+0	3.094937E-7
1.314651E+0	3.034588E-7
1.309648E+0	2.967783E-7
1.304577E+0	2.903115E-7
1.299611E+0	2.844625E-7
1.294607E+0	2.780487E-7
1.289606E+0	2.717229E-7
1.284600E+0	2.663634E-7
1.279604E+0	2.604548E-7
1.274526E+0	2.547151E-7
1.269556E+0	2.495282E-7
1.264556E+0	2.436274E-7
1.259550E+0	2.385833E-7
1.254551E+0	2.331614E-7
1.249546E+0	2.278649E-7
1.244475E+0	2.224511E-7
1.239508E+0	2.175617E-7
1.234505E+0	2.123018E-7
1.229504E+0	2.071202E-7
1.224502E+0	2.024727E-7
1.219499E+0	1.973977E-7
1.214431E+0	1.933173E-7
1.209458E+0	1.889428E-7
1.204459E+0	1.840055E-7
1.199455E+0	1.798674E-7
1.194453E+0	1.745877E-7
1.189446E+0	1.702306E-7
1.184384E+0	1.662972E-7
1.179412E+0	1.622641E-7
1.174408E+0	1.578070E-7
1.169406E+0	1.541905E-7
1.164406E+0	1.507082E-7
1.159404E+0	1.464559E-7
1.154329E+0	1.428174E-7
1.149360E+0	1.388904E-7
1.144361E+0	1.354930E-7
1.139354E+0	1.316918E-7
1.134355E+0	1.280382E-7
1.129349E+0	1.243597E-7
1.124280E+0	1.215772E-7
1.119313E+0	1.183681E-7
1.114307E+0	1.147608E-7
1.109304E+0	1.114792E-7
1.104302E+0	1.083494E-7
1.099300E+0	1.056418E-7
1.094228E+0	1.024370E-7
1.089263E+0	9.959186E-8
1.084256E+0	9.677461E-8
1.079253E+0	9.360947E-8
1.074253E+0	9.093820E-8
1.069249E+0	8.840868E-8
1.064181E+0	8.560121E-8
1.059213E+0	8.293993E-8
1.054208E+0	8.040171E-8
1.049208E+0	7.814175E-8
1.044202E+0	7.592419E-8
1.039203E+0	7.307965E-8
1.034131E+0	7.101845E-8
1.029162E+0	6.874988E-8
1.024161E+0	6.634841E-8
1.019156E+0	6.439848E-8
1.014153E+0	6.264172E-8
1.009153E+0	6.060416E-8
1.004083E+0	5.851967E-8
9.991127E-1	5.643853E-8
9.941117E-1	5.441758E-8
9.891111E-1	5.291402E-8
9.841040E-1	5.111314E-8
9.791040E-1	4.914635E-8
9.740326E-1	4.746555E-8
9.690660E-1	4.600106E-8
9.640605E-1	4.399232E-8
9.590573E-1	4.281009E-8
9.540556E-1	4.121438E-8
9.490499E-1	3.953516E-8
9.439830E-1	3.814379E-8
9.390132E-1	3.677557E-8
9.340122E-1	3.527123E-8
9.290117E-1	3.408816E-8
9.240047E-1	3.281247E-8
9.190022E-1	3.145384E-8
9.139339E-1	3.041237E-8
9.089634E-1	2.918986E-8
9.039609E-1	2.807058E-8
8.989593E-1	2.692545E-8
8.939568E-1	2.591610E-8
8.889524E-1	2.490469E-8
8.838830E-1	2.397217E-8
8.789156E-1	2.295741E-8
8.739165E-1	2.199839E-8
8.689104E-1	2.111692E-8
8.639089E-1	2.033797E-8
8.589057E-1	1.946668E-8
8.538330E-1	1.869086E-8
8.488661E-1	1.792689E-8
8.438613E-1	1.722029E-8
8.388627E-1	1.648667E-8
8.338615E-1	1.580563E-8
8.288540E-1	1.503558E-8
8.237861E-1	1.442116E-8
8.188200E-1	1.378648E-8
8.138170E-1	1.320971E-8
8.088121E-1	1.254328E-8
8.038124E-1	1.187775E-8
7.988116E-1	1.139885E-8
7.937382E-1	1.087672E-8
7.887707E-1	1.033699E-8
7.837662E-1	9.869166E-9
7.787665E-1	9.389512E-9
7.737610E-1	8.965764E-9
7.687602E-1	8.477496E-9
7.636911E-1	8.048870E-9
7.587191E-1	7.618286E-9
7.537202E-1	7.232582E-9
7.487152E-1	6.884240E-9
7.437155E-1	6.538627E-9
7.387129E-1	6.227443E-9
7.336428E-1	5.883344E-9
7.286747E-1	5.579879E-9
7.236694E-1	5.306619E-9
7.186697E-1	5.008560E-9
7.136638E-1	4.696544E-9
7.086644E-1	4.426852E-9
7.035924E-1	4.188867E-9
6.986239E-1	3.955916E-9
6.936201E-1	3.763645E-9
6.886167E-1	3.507443E-9
6.836149E-1	3.285804E-9
6.786116E-1	3.108450E-9
6.735422E-1	2.916518E-9
6.685756E-1	2.753495E-9
6.635725E-1	2.588080E-9
6.585700E-1	2.448433E-9
6.535655E-1	2.280969E-9
6.485660E-1	2.169857E-9
6.434967E-1	2.010226E-9
6.385245E-1	1.868025E-9
6.335242E-1	1.728212E-9
6.285190E-1	1.616051E-9
6.235191E-1	1.532045E-9
6.185136E-1	1.428894E-9
6.134437E-1	1.310910E-9
6.084772E-1	1.195732E-9
6.034742E-1	1.135777E-9
5.984734E-1	1.059523E-9
5.934691E-1	9.530181E-10
5.884684E-1	8.879939E-10
5.833971E-1	7.916284E-10
5.784278E-1	7.282368E-10
5.734274E-1	6.591475E-10
5.684206E-1	6.096657E-10
5.634217E-1	5.424625E-10
5.584161E-1	4.986369E-10
5.533460E-1	4.546020E-10
5.483788E-1	4.115316E-10
5.433745E-1	3.721476E-10
5.383736E-1	3.362831E-10
5.333675E-1	3.005441E-10
5.283703E-1	2.682830E-10
5.233003E-1	2.403373E-10
5.183308E-1	2.152404E-10
5.133284E-1	1.912748E-10
5.083247E-1	1.756889E-10
5.033241E-1	1.556618E-10
4.983204E-1	1.410393E-10
4.932488E-1	1.228976E-10
4.882816E-1	1.055521E-10
4.832754E-1	9.268929E-11
4.782760E-1	7.752239E-11
4.732712E-1	6.482738E-11
4.682728E-1	6.277440E-11
4.631997E-1	5.079152E-11
4.582323E-1	3.524754E-11
4.532286E-1	2.318089E-11
4.482271E-1	2.670042E-11
4.432244E-1	1.861411E-11
4.382187E-1	1.371203E-11
