Voltage (V)	Current (A)
-1.500041E+0	-4.585308E-7
-1.495037E+0	-4.506436E-7
-1.490067E+0	-4.420350E-7
-1.485063E+0	-4.346656E-7
-1.479996E+0	-4.267682E-7
-1.474988E+0	-4.197779E-7
-1.469986E+0	-4.131929E-7
-1.465018E+0	-4.045364E-7
-1.460016E+0	-3.977740E-7
-1.455011E+0	-3.906532E-7
-1.449938E+0	-3.836760E-7
-1.444972E+0	-3.766187E-7
-1.439965E+0	-3.698225E-7
-1.434960E+0	-3.635009E-7
-1.429965E+0	-3.568392E-7
-1.424887E+0	-3.488928E-7
-1.419921E+0	-3.425393E-7
-1.414917E+0	-3.360512E-7
-1.409914E+0	-3.287770E-7
-1.404910E+0	-3.229509E-7
-1.399905E+0	-3.169972E-7
-1.394869E+0	-3.111075E-7
-1.389866E+0	-3.044914E-7
-1.384865E+0	-2.988613E-7
-1.379858E+0	-2.929476E-7
-1.374859E+0	-2.869666E-7
-1.369854E+0	-2.813511E-7
-1.364818E+0	-2.750445E-7
-1.359816E+0	-2.699017E-7
-1.354814E+0	-2.642774E-7
-1.349811E+0	-2.592442E-7
-1.344808E+0	-2.541800E-7
-1.339801E+0	-2.484408E-7
-1.334767E+0	-2.429163E-7
-1.329757E+0	-2.376616E-7
-1.324759E+0	-2.324496E-7
-1.319754E+0	-2.274825E-7
-1.314752E+0	-2.224211E-7
-1.309747E+0	-2.166154E-7
-1.304712E+0	-2.127287E-7
-1.299711E+0	-2.089020E-7
-1.294704E+0	-2.034497E-7
-1.289704E+0	-2.001743E-7
-1.284702E+0	-1.950407E-7
-1.279696E+0	-1.907138E-7
-1.274659E+0	-1.860384E-7
-1.269655E+0	-1.816031E-7
-1.264653E+0	-1.779903E-7
-1.259646E+0	-1.740642E-7
-1.254648E+0	-1.705161E-7
-1.249642E+0	-1.658412E-7
-1.244605E+0	-1.616111E-7
-1.239607E+0	-1.586146E-7
-1.234602E+0	-1.549367E-7
-1.229602E+0	-1.507186E-7
-1.224597E+0	-1.454339E-7
-1.219626E+0	-1.430808E-7
-1.214554E+0	-1.390126E-7
-1.209550E+0	-1.362152E-7
-1.204549E+0	-1.329539E-7
-1.199546E+0	-1.292916E-7
-1.194578E+0	-1.259254E-7
-1.189575E+0	-1.234616E-7
-1.184502E+0	-1.193713E-7
-1.179500E+0	-1.160886E-7
-1.174495E+0	-1.128996E-7
-1.169525E+0	-1.098300E-7
-1.164522E+0	-1.070683E-7
-1.159523E+0	-1.038884E-7
-1.154451E+0	-1.009790E-7
-1.149445E+0	-9.836906E-8
-1.144479E+0	-9.556894E-8
-1.139473E+0	-9.267765E-8
-1.134473E+0	-9.002616E-8
-1.129468E+0	-8.749201E-8
-1.124398E+0	-8.487380E-8
-1.119429E+0	-8.238136E-8
-1.114423E+0	-7.970348E-8
-1.109422E+0	-7.763258E-8
-1.104416E+0	-7.530082E-8
-1.099415E+0	-7.311609E-8
-1.094381E+0	-7.075239E-8
-1.089373E+0	-6.847041E-8
-1.084372E+0	-6.638754E-8
-1.079369E+0	-6.435552E-8
-1.074367E+0	-6.187736E-8
-1.069360E+0	-5.998729E-8
-1.064327E+0	-5.804923E-8
-1.059320E+0	-5.640695E-8
-1.054315E+0	-5.460410E-8
-1.049314E+0	-5.259733E-8
-1.044310E+0	-5.133261E-8
-1.039308E+0	-4.960063E-8
-1.034269E+0	-4.781559E-8
-1.029270E+0	-4.598286E-8
-1.024269E+0	-4.469613E-8
-1.019261E+0	-4.288514E-8
-1.014260E+0	-4.138688E-8
-1.009256E+0	-4.005534E-8
-1.004223E+0	-3.849852E-8
-9.992194E-1	-3.735590E-8
-9.942095E-1	-3.598049E-8
-9.892076E-1	-3.470029E-8
-9.842046E-1	-3.330754E-8
-9.792027E-1	-3.209990E-8
-9.741641E-1	-3.082052E-8
-9.691667E-1	-2.981341E-8
-9.641599E-1	-2.874916E-8
-9.591540E-1	-2.756768E-8
-9.541532E-1	-2.652942E-8
-9.491488E-1	-2.559473E-8
-9.441115E-1	-2.463608E-8
-9.391075E-1	-2.348405E-8
-9.341062E-1	-2.264549E-8
-9.291041E-1	-2.162182E-8
-9.240972E-1	-2.108148E-8
-9.191324E-1	-2.019031E-8
