Voltage (V)	Current (A)
1.499943E+0	2.147793E-7
1.494942E+0	2.103112E-7
1.489938E+0	2.063226E-7
1.484932E+0	2.020121E-7
1.479898E+0	1.980498E-7
1.474892E+0	1.940548E-7
1.469893E+0	1.904155E-7
1.464888E+0	1.865643E-7
1.459885E+0	1.831227E-7
1.454885E+0	1.781324E-7
1.449844E+0	1.751093E-7
1.444846E+0	1.714133E-7
1.439842E+0	1.673370E-7
1.434838E+0	1.646701E-7
1.429835E+0	1.599707E-7
1.424767E+0	1.567312E-7
1.419799E+0	1.533518E-7
1.414797E+0	1.495254E-7
1.409794E+0	1.464470E-7
1.404795E+0	1.424981E-7
1.399785E+0	1.392927E-7
1.394716E+0	1.364288E-7
1.389747E+0	1.331513E-7
1.384745E+0	1.303986E-7
1.379740E+0	1.272994E-7
1.374745E+0	1.240872E-7
1.369739E+0	1.219563E-7
1.364664E+0	1.185285E-7
1.359698E+0	1.155381E-7
1.354696E+0	1.130694E-7
1.349696E+0	1.102287E-7
1.344690E+0	1.075453E-7
1.339689E+0	1.047627E-7
1.334618E+0	1.021178E-7
1.329645E+0	9.959541E-8
1.324646E+0	9.751511E-8
1.319643E+0	9.515218E-8
1.314641E+0	9.239049E-8
1.309639E+0	9.007866E-8
1.304567E+0	8.784130E-8
1.299602E+0	8.548766E-8
1.294598E+0	8.309854E-8
1.289598E+0	8.083645E-8
1.284592E+0	7.880774E-8
1.279595E+0	7.652330E-8
1.274518E+0	7.442500E-8
1.269548E+0	7.223230E-8
1.264548E+0	7.034144E-8
1.259543E+0	6.833176E-8
1.254544E+0	6.615045E-8
1.249538E+0	6.453752E-8
1.244469E+0	6.266204E-8
1.239504E+0	6.109867E-8
1.234501E+0	5.931318E-8
1.229498E+0	5.748234E-8
1.224495E+0	5.600400E-8
1.219494E+0	5.428569E-8
1.214428E+0	5.274331E-8
1.209451E+0	5.074521E-8
1.204451E+0	4.933648E-8
1.199447E+0	4.787866E-8
1.194446E+0	4.628476E-8
1.189442E+0	4.494083E-8
1.184378E+0	4.369371E-8
1.179406E+0	4.242656E-8
1.174401E+0	4.108797E-8
1.169401E+0	3.983164E-8
1.164399E+0	3.826745E-8
1.159399E+0	3.707599E-8
1.154326E+0	3.578185E-8
1.149355E+0	3.472237E-8
1.144357E+0	3.354325E-8
1.139349E+0	3.279760E-8
1.134350E+0	3.152503E-8
1.129346E+0	3.053791E-8
1.124276E+0	2.952439E-8
1.119309E+0	2.829738E-8
1.114304E+0	2.750027E-8
1.109300E+0	2.643677E-8
1.104301E+0	2.559971E-8
1.099297E+0	2.447080E-8
