Voltage (V)	Current (A)
1.499944E+0	2.715904E-7
1.494944E+0	2.657596E-7
1.489939E+0	2.607586E-7
1.484934E+0	2.547854E-7
1.479901E+0	2.502483E-7
1.474897E+0	2.445522E-7
1.469897E+0	2.395453E-7
1.464891E+0	2.347822E-7
1.459885E+0	2.303048E-7
1.454888E+0	2.253319E-7
1.449846E+0	2.209724E-7
1.444847E+0	2.167690E-7
1.439843E+0	2.117333E-7
1.434842E+0	2.074653E-7
1.429838E+0	2.026167E-7
1.424771E+0	1.981774E-7
1.419803E+0	1.937532E-7
1.414799E+0	1.896145E-7
1.409798E+0	1.855028E-7
1.404797E+0	1.813413E-7
1.399788E+0	1.774172E-7
1.394719E+0	1.735189E-7
1.389751E+0	1.696539E-7
1.384747E+0	1.654995E-7
1.379742E+0	1.614524E-7
1.374747E+0	1.578102E-7
1.369740E+0	1.545253E-7
1.364666E+0	1.506780E-7
1.359702E+0	1.474392E-7
1.354698E+0	1.438903E-7
1.349698E+0	1.404060E-7
1.344693E+0	1.372820E-7
1.339692E+0	1.336897E-7
1.334621E+0	1.304486E-7
1.329648E+0	1.271451E-7
1.324647E+0	1.241919E-7
1.319647E+0	1.217285E-7
1.314643E+0	1.188782E-7
1.309641E+0	1.153830E-7
1.304570E+0	1.123592E-7
1.299606E+0	1.097110E-7
1.294599E+0	1.066297E-7
1.289597E+0	1.040936E-7
1.284596E+0	1.013425E-7
1.279598E+0	9.872628E-8
1.274522E+0	9.602913E-8
1.269549E+0	9.353710E-8
1.264548E+0	9.080816E-8
1.259546E+0	8.862795E-8
1.254543E+0	8.602513E-8
1.249541E+0	8.377540E-8
1.244469E+0	8.154886E-8
1.239504E+0	7.972179E-8
1.234501E+0	7.765622E-8
1.229501E+0	7.551957E-8
1.224495E+0	7.338774E-8
1.219497E+0	7.141624E-8
1.214429E+0	6.925531E-8
1.209451E+0	6.713262E-8
1.204453E+0	6.534101E-8
1.199450E+0	6.346570E-8
1.194446E+0	6.179535E-8
1.189440E+0	5.981006E-8
1.184378E+0	5.775606E-8
1.179407E+0	5.609325E-8
1.174401E+0	5.442785E-8
1.169401E+0	5.280222E-8
1.164400E+0	5.106789E-8
1.159398E+0	4.949394E-8
1.154325E+0	4.801114E-8
1.149358E+0	4.648387E-8
1.144357E+0	4.522098E-8
1.139351E+0	4.380313E-8
1.134349E+0	4.230591E-8
1.129344E+0	4.104705E-8
1.124277E+0	3.930005E-8
1.119310E+0	3.829491E-8
1.114305E+0	3.703376E-8
1.109303E+0	3.579953E-8
1.104301E+0	3.457668E-8
1.099299E+0	3.332841E-8
1.094227E+0	3.205303E-8
1.089261E+0	3.106251E-8
1.084255E+0	2.994841E-8
1.079252E+0	2.895892E-8
1.074251E+0	2.786891E-8
1.069247E+0	2.692551E-8
1.064180E+0	2.602955E-8
1.059208E+0	2.495472E-8
1.054207E+0	2.411439E-8
1.049205E+0	2.312683E-8
1.044201E+0	2.232786E-8
1.039201E+0	2.151206E-8
1.034127E+0	2.070573E-8
1.029160E+0	1.975067E-8
