Voltage (V)	Current (A)
1.499957E+0	5.644411E-7
1.494954E+0	5.556361E-7
1.489952E+0	5.459935E-7
1.484945E+0	5.363327E-7
1.479913E+0	5.261346E-7
1.474906E+0	5.172344E-7
1.469905E+0	5.083630E-7
1.464901E+0	4.988403E-7
1.459899E+0	4.907626E-7
1.454898E+0	4.821955E-7
1.449856E+0	4.737022E-7
1.444857E+0	4.642503E-7
1.439854E+0	4.567374E-7
1.434852E+0	4.470281E-7
1.429849E+0	4.393731E-7
1.424778E+0	4.308206E-7
1.419811E+0	4.236987E-7
1.414809E+0	4.156153E-7
1.409810E+0	4.074325E-7
1.404806E+0	4.002740E-7
1.399798E+0	3.930383E-7
1.394729E+0	3.846412E-7
1.389761E+0	3.777672E-7
1.384755E+0	3.699047E-7
1.379749E+0	3.631182E-7
1.374756E+0	3.560540E-7
1.369748E+0	3.494333E-7
1.364672E+0	3.419284E-7
1.359710E+0	3.358085E-7
1.354706E+0	3.288150E-7
1.349704E+0	3.224123E-7
1.344701E+0	3.155467E-7
1.339698E+0	3.088753E-7
1.334630E+0	3.028188E-7
1.329656E+0	2.963854E-7
1.324655E+0	2.897876E-7
1.319653E+0	2.840378E-7
1.314649E+0	2.777734E-7
1.309646E+0	2.713181E-7
1.304577E+0	2.658797E-7
1.299611E+0	2.603342E-7
1.294607E+0	2.547424E-7
1.289605E+0	2.485595E-7
1.284601E+0	2.437659E-7
1.279603E+0	2.380151E-7
1.274528E+0	2.326355E-7
1.269556E+0	2.272555E-7
1.264555E+0	2.218325E-7
1.259552E+0	2.169947E-7
1.254549E+0	2.114521E-7
1.249546E+0	2.065863E-7
1.244476E+0	2.021453E-7
1.239508E+0	1.971264E-7
1.234506E+0	1.926200E-7
1.229506E+0	1.877503E-7
1.224500E+0	1.829410E-7
1.219502E+0	1.785034E-7
1.214435E+0	1.743780E-7
1.209457E+0	1.705502E-7
1.204456E+0	1.661537E-7
1.199453E+0	1.620587E-7
1.194451E+0	1.575928E-7
1.189446E+0	1.534688E-7
1.184382E+0	1.494118E-7
1.179412E+0	1.456761E-7
1.174407E+0	1.422085E-7
1.169407E+0	1.384321E-7
1.164404E+0	1.348963E-7
1.159404E+0	1.311466E-7
1.154330E+0	1.279766E-7
1.149361E+0	1.243552E-7
1.144360E+0	1.210574E-7
1.139354E+0	1.177270E-7
1.134353E+0	1.142235E-7
1.129346E+0	1.108914E-7
1.124281E+0	1.077734E-7
1.119312E+0	1.045782E-7
1.114308E+0	1.016838E-7
1.109305E+0	9.878266E-8
1.104303E+0	9.586940E-8
1.099301E+0	9.336262E-8
1.094229E+0	9.069417E-8
1.089262E+0	8.782363E-8
1.084257E+0	8.549377E-8
1.079255E+0	8.300869E-8
1.074252E+0	8.005556E-8
1.069250E+0	7.809985E-8
1.064181E+0	7.565016E-8
1.059211E+0	7.300667E-8
1.054209E+0	7.084870E-8
1.049209E+0	6.856730E-8
1.044204E+0	6.658001E-8
1.039205E+0	6.471227E-8
1.034132E+0	6.273908E-8
1.029164E+0	6.062683E-8
1.024161E+0	5.854256E-8
1.019157E+0	5.663733E-8
1.014156E+0	5.432422E-8
1.009157E+0	5.290202E-8
1.004085E+0	5.101481E-8
9.991153E-1	4.959374E-8
9.941135E-1	4.760382E-8
9.891107E-1	4.591405E-8
9.841058E-1	4.433349E-8
9.791019E-1	4.263305E-8
9.740337E-1	4.113178E-8
9.690646E-1	3.974456E-8
9.640601E-1	3.808404E-8
9.590573E-1	3.654861E-8
9.540573E-1	3.537130E-8
9.490505E-1	3.398551E-8
9.439827E-1	3.261056E-8
9.390137E-1	3.125487E-8
9.340147E-1	3.009207E-8
9.290122E-1	2.893735E-8
9.240066E-1	2.780264E-8
9.190059E-1	2.686373E-8
9.139349E-1	2.554318E-8
9.089647E-1	2.479381E-8
9.039617E-1	2.371355E-8
8.989618E-1	2.269552E-8
8.939582E-1	2.159021E-8
8.889553E-1	2.069459E-8
8.838865E-1	1.982575E-8
8.789169E-1	1.900175E-8
8.739151E-1	1.818859E-8
8.689126E-1	1.736876E-8
8.639103E-1	1.665318E-8
8.589084E-1	1.592428E-8
8.538350E-1	1.511683E-8
8.488689E-1	1.434441E-8
8.438642E-1	1.377526E-8
8.388626E-1	1.313523E-8
8.338615E-1	1.251176E-8
8.288565E-1	1.199524E-8
8.237858E-1	1.133945E-8
8.188189E-1	1.081159E-8
8.138174E-1	1.029382E-8
8.088151E-1	9.733978E-9
8.038130E-1	9.282821E-9
7.988119E-1	8.901386E-9
7.937396E-1	8.554644E-9
7.887709E-1	8.090706E-9
7.837669E-1	7.644585E-9
7.787677E-1	7.208556E-9
7.737620E-1	6.818317E-9
7.687612E-1	6.401017E-9
7.636921E-1	6.100319E-9
7.587209E-1	5.752398E-9
7.537206E-1	5.442397E-9
7.487167E-1	5.111407E-9
7.437161E-1	4.825495E-9
7.387145E-1	4.558145E-9
7.336434E-1	4.303114E-9
7.286746E-1	4.056041E-9
7.236710E-1	3.822506E-9
7.186701E-1	3.580840E-9
7.136650E-1	3.353462E-9
7.086645E-1	3.126042E-9
7.035951E-1	2.905953E-9
6.986246E-1	2.757886E-9
6.936229E-1	2.569096E-9
6.886190E-1	2.410135E-9
6.836176E-1	2.278492E-9
6.786116E-1	2.105246E-9
6.735426E-1	1.956047E-9
6.685757E-1	1.834503E-9
6.635734E-1	1.712581E-9
6.585717E-1	1.588898E-9
6.535681E-1	1.491152E-9
6.485677E-1	1.398557E-9
6.434966E-1	1.276047E-9
6.385269E-1	1.195145E-9
6.335238E-1	1.095636E-9
6.285200E-1	1.031616E-9
6.235197E-1	9.512152E-10
6.185141E-1	8.997640E-10
6.134444E-1	8.243901E-10
6.084776E-1	7.687082E-10
6.034752E-1	7.259310E-10
5.984733E-1	6.624558E-10
5.934696E-1	6.208511E-10
5.884699E-1	5.636612E-10
5.833979E-1	5.234392E-10
5.784276E-1	4.636510E-10
5.734273E-1	4.321442E-10
5.684215E-1	3.865593E-10
5.634214E-1	3.562251E-10
5.584183E-1	3.175961E-10
5.533477E-1	2.866336E-10
5.483785E-1	2.663131E-10
5.433741E-1	2.383254E-10
5.383761E-1	2.173768E-10
5.333697E-1	1.857019E-10
5.283700E-1	1.805066E-10
5.232999E-1	1.501309E-10
5.183311E-1	1.245730E-10
5.133300E-1	1.221851E-10
5.083259E-1	1.118363E-10
5.033235E-1	8.510560E-11
4.983198E-1	7.911426E-11
4.932506E-1	7.065089E-11
4.882822E-1	5.452036E-11
4.832769E-1	5.837478E-11
4.782758E-1	3.914376E-11
4.732735E-1	4.102924E-11
4.682750E-1	2.582037E-11
4.632029E-1	2.540142E-11
4.582345E-1	1.052774E-11
4.532284E-1	1.299960E-11
4.482279E-1	1.226352E-12
4.432265E-1	3.949778E-12
4.382205E-1	2.064328E-12
4.331537E-1	-1.678966E-11
4.281832E-1	-1.415009E-11
4.231801E-1	-1.071447E-11
4.181787E-1	-1.989008E-11
4.131718E-1	-2.340948E-11
4.081703E-1	-1.729243E-11
4.031005E-1	-2.340948E-11
3.981310E-1	-3.719383E-11
3.931295E-1	-2.495970E-11
3.881271E-1	-3.681676E-11
3.831280E-1	-3.363250E-11
3.781226E-1	-3.208230E-11
3.730533E-1	-3.857645E-11
3.680835E-1	-4.083892E-11
3.630831E-1	-3.610447E-11
3.580768E-1	-3.627208E-11
3.530755E-1	-3.937249E-11
3.480757E-1	-3.212416E-11
3.430009E-1	-3.886971E-11
3.380311E-1	-4.649512E-11
3.330304E-1	-4.984693E-11
3.280301E-1	-3.761278E-11
3.230278E-1	-5.311494E-11
3.180228E-1	-4.980502E-11
3.129574E-1	-4.615992E-11
3.079882E-1	-4.578281E-11
3.029833E-1	-4.708168E-11
2.979789E-1	-4.917654E-11
2.929761E-1	-3.991714E-11
2.879758E-1	-6.233242E-11
2.829022E-1	-5.202561E-11
2.779369E-1	-5.370151E-11
2.729311E-1	-4.284999E-11
2.679259E-1	-5.613158E-11
2.629223E-1	-4.079704E-11
2.579230E-1	-4.205394E-11
2.528542E-1	-5.441376E-11
2.478853E-1	-5.340821E-11
2.428849E-1	-4.854811E-11
2.378812E-1	-5.118766E-11
2.328762E-1	-5.018210E-11
2.278778E-1	-4.879947E-11
2.228048E-1	-5.240267E-11
2.178371E-1	-4.389742E-11
2.128335E-1	-4.724925E-11
2.078321E-1	-4.645320E-11
2.028246E-1	-4.812911E-11
1.978212E-1	-5.361772E-11
1.927558E-1	-5.801697E-11
1.877870E-1	-5.315682E-11
1.827850E-1	-5.345012E-11
1.777824E-1	-4.540579E-11
1.727821E-1	-5.277976E-11
1.677740E-1	-4.946983E-11
1.627029E-1	-4.163497E-11
1.577371E-1	-5.215130E-11
1.527319E-1	-5.269599E-11
1.477311E-1	-4.913466E-11
1.427269E-1	-4.842239E-11
1.377240E-1	-5.575449E-11
1.326524E-1	-5.738851E-11
1.276776E-1	-4.741686E-11
1.226808E-1	-5.424620E-11
1.176780E-1	-4.942795E-11
1.126758E-1	-4.724925E-11
1.076720E-1	-5.030780E-11
1.026020E-1	-5.257027E-11
9.763333E-2	-5.286355E-11
9.262752E-2	-4.440023E-11
8.762582E-2	-6.488819E-11
8.262557E-2	-4.762633E-11
7.762273E-2	-4.854809E-11
7.254932E-2	-5.546121E-11
6.758243E-2	-4.976312E-11
6.258319E-2	-4.804532E-11
5.757598E-2	-5.294737E-11
5.257833E-2	-5.734661E-11
4.757220E-2	-4.636944E-11
4.250077E-2	-6.153638E-11
3.753600E-2	-4.980500E-11
3.252828E-2	-5.902252E-11
2.752900E-2	-5.315684E-11
2.252233E-2	-4.737495E-11
1.752303E-2	-5.051728E-11
1.244771E-2	-5.026590E-11
7.478378E-3	-5.445568E-11
2.479582E-3	-4.808724E-11
-2.520927E-3	-8.395321E-11
-7.522777E-3	-4.615993E-11
-1.252890E-2	-5.085247E-11
-1.760168E-2	-5.185801E-11
-2.260261E-2	-4.389744E-11
-2.757289E-2	-5.110386E-11
-3.257682E-2	-5.554502E-11
-3.758505E-2	-4.402315E-11
-4.258265E-2	-4.729115E-11
-4.765659E-2	-5.529362E-11
-5.262889E-2	-4.494489E-11
-5.763064E-2	-5.034970E-11
-6.263012E-2	-5.198369E-11
-6.763595E-2	-4.963743E-11
-7.264382E-2	-5.227696E-11
-7.767572E-2	-5.089437E-11
-8.268225E-2	-5.009831E-11
-8.768800E-2	-5.215129E-11
-9.268935E-2	-5.608966E-11
-9.769497E-2	-5.349202E-11
-1.026956E-1	-5.353393E-11
-1.077365E-1	-5.382719E-11
-1.127389E-1	-5.567070E-11
-1.177408E-1	-5.018209E-11
-1.227467E-1	-5.060108E-11
-1.277448E-1	-5.588019E-11
-1.327542E-1	-5.596400E-11
-1.377878E-1	-4.142546E-11
-1.427930E-1	-5.353392E-11
-1.477984E-1	-6.149449E-11
-1.528042E-1	-5.277976E-11
-1.578055E-1	-5.445566E-11
-1.628103E-1	-4.817104E-11
-1.678504E-1	-5.919010E-11
-1.728531E-1	-5.571259E-11
-1.778571E-1	-4.775205E-11
-1.828624E-1	-5.449755E-11
-1.878656E-1	-5.014022E-11
-1.928683E-1	-5.537743E-11
-1.979012E-1	-5.303114E-11
-2.029083E-1	-6.258381E-11
-2.079123E-1	-5.353391E-11
-2.129154E-1	-5.575451E-11
-2.179181E-1	-5.479085E-11
-2.229216E-1	-5.374339E-11
-2.279613E-1	-4.838049E-11
-2.329624E-1	-5.500033E-11
-2.379663E-1	-4.662080E-11
-2.429726E-1	-5.055920E-11
-2.479748E-1	-4.875759E-11
-2.529435E-1	-5.483275E-11
-2.580124E-1	-4.972121E-11
-2.630176E-1	-4.766823E-11
-2.680163E-1	-4.871567E-11
-2.730205E-1	-6.337988E-11
-2.779955E-1	-5.772369E-11
-2.829983E-1	-5.567070E-11
-2.880700E-1	-5.365964E-11
-2.930712E-1	-5.466516E-11
-2.980792E-1	-5.357582E-11
-3.030452E-1	-5.952529E-11
-3.080489E-1	-6.132688E-11
-3.130549E-1	-6.832380E-11
-3.181250E-1	-5.650867E-11
-3.231304E-1	-5.923200E-11
-3.280982E-1	-5.068488E-11
-3.330990E-1	-6.040513E-11
-3.381039E-1	-5.227698E-11
-3.431069E-1	-5.692763E-11
-3.481814E-1	-5.877112E-11
-3.531477E-1	-6.090792E-11
-3.581537E-1	-6.233244E-11
-3.631542E-1	-6.493009E-11
-3.681584E-1	-6.430163E-11
-3.731623E-1	-6.694118E-11
-3.781998E-1	-6.606133E-11
-3.832045E-1	-6.526527E-11
-3.882052E-1	-7.251357E-11
-3.932094E-1	-6.937124E-11
-3.982122E-1	-7.050249E-11
-4.032152E-1	-7.125664E-11
-4.082510E-1	-7.230409E-11
-4.132546E-1	-7.976273E-11
-4.182615E-1	-9.250176E-11
-4.232638E-1	-8.294749E-11
-4.282653E-1	-8.466558E-11
-4.332719E-1	-1.013856E-10
-4.383079E-1	-9.690176E-11
-4.433146E-1	-9.790747E-11
-4.483152E-1	-1.157589E-10
-4.533223E-1	-1.202846E-10
-4.583230E-1	-1.222122E-10
-4.633262E-1	-1.346998E-10
-4.683646E-1	-1.323951E-10
-4.733667E-1	-1.499532E-10
-4.783704E-1	-1.538503E-10
-4.833722E-1	-1.630275E-10
-4.883781E-1	-1.782390E-10
-4.933792E-1	-1.806274E-10
-4.984164E-1	-1.909359E-10
-5.034223E-1	-2.064826E-10
-5.084224E-1	-2.201856E-10
-5.134278E-1	-2.427303E-10
-5.184295E-1	-2.495605E-10
-5.234361E-1	-2.656520E-10
-5.284703E-1	-2.814503E-10
-5.334718E-1	-3.008940E-10
-5.384771E-1	-3.099035E-10
-5.434769E-1	-3.333703E-10
-5.484821E-1	-3.566694E-10
-5.534501E-1	-3.813092E-10
-5.585213E-1	-4.050273E-10
-5.635270E-1	-4.261056E-10
-5.685300E-1	-4.530916E-10
-5.735343E-1	-4.810842E-10
-5.785019E-1	-5.128901E-10
-5.835086E-1	-5.436065E-10
-5.885792E-1	-5.862650E-10
-5.935823E-1	-6.218426E-10
-5.985861E-1	-6.710383E-10
-6.035525E-1	-7.144939E-10
-6.085584E-1	-7.602956E-10
-6.135591E-1	-8.082767E-10
-6.186328E-1	-8.553776E-10
-6.236356E-1	-9.072140E-10
-6.286040E-1	-9.624442E-10
-6.336086E-1	-1.020817E-9
-6.386096E-1	-1.076215E-9
-6.436139E-1	-1.146574E-9
-6.486495E-1	-1.211022E-9
-6.536534E-1	-1.296928E-9
-6.586601E-1	-1.380863E-9
-6.636606E-1	-1.462200E-9
-6.686644E-1	-1.556109E-9
-6.736660E-1	-1.652657E-9
-6.787035E-1	-1.740823E-9
-6.837069E-1	-1.855226E-9
-6.887093E-1	-1.964302E-9
-6.937166E-1	-2.068393E-9
-6.987170E-1	-2.186648E-9
-7.037219E-1	-2.314206E-9
-7.087575E-1	-2.452408E-9
-7.137631E-1	-2.605401E-9
-7.187651E-1	-2.730950E-9
-7.237681E-1	-2.884571E-9
-7.287741E-1	-3.061914E-9
-7.337739E-1	-3.265444E-9
-7.388141E-1	-3.436792E-9
-7.438145E-1	-3.603575E-9
-7.488177E-1	-3.818335E-9
-7.538208E-1	-4.021363E-9
-7.588231E-1	-4.252300E-9
-7.638288E-1	-4.457342E-9
-7.688634E-1	-4.719284E-9
-7.738691E-1	-4.954498E-9
-7.788718E-1	-5.171649E-9
-7.838722E-1	-5.481704E-9
-7.888773E-1	-5.755842E-9
-7.938805E-1	-6.020594E-9
-7.989181E-1	-6.392082E-9
-8.039207E-1	-6.682353E-9
-8.089255E-1	-7.009086E-9
-8.139294E-1	-7.387324E-9
-8.189299E-1	-7.770413E-9
-8.238981E-1	-8.130703E-9
-8.289678E-1	-8.467243E-9
-8.339735E-1	-8.889851E-9
-8.389750E-1	-9.343011E-9
-8.439777E-1	-9.729713E-9
-8.489515E-1	-1.017516E-8
-8.539522E-1	-1.066908E-8
-8.590251E-1	-1.112342E-8
-8.640268E-1	-1.161869E-8
-8.690326E-1	-1.211774E-8
-8.740010E-1	-1.270373E-8
-8.790007E-1	-1.330300E-8
-8.840058E-1	-1.381374E-8
-8.890774E-1	-1.428462E-8
-8.940790E-1	-1.502324E-8
-8.990470E-1	-1.559109E-8
-9.040540E-1	-1.631967E-8
-9.090559E-1	-1.697977E-8
-9.140562E-1	-1.765524E-8
-9.191311E-1	-1.830736E-8
-9.240950E-1	-1.900749E-8
-9.291029E-1	-1.974386E-8
-9.341021E-1	-2.049343E-8
-9.391063E-1	-2.142685E-8
-9.441099E-1	-2.219011E-8
-9.491472E-1	-2.314049E-8
-9.541513E-1	-2.412277E-8
-9.591541E-1	-2.517777E-8
-9.641588E-1	-2.594669E-8
-9.691639E-1	-2.712275E-8
-9.741637E-1	-2.808616E-8
-9.792019E-1	-2.904717E-8
-9.842038E-1	-3.005208E-8
-9.892058E-1	-3.132573E-8
-9.942096E-1	-3.244415E-8
-9.992156E-1	-3.362119E-8
-1.004218E+0	-3.485029E-8
-1.009255E+0	-3.590555E-8
-1.014259E+0	-3.735014E-8
-1.019258E+0	-3.875380E-8
-1.024266E+0	-3.997927E-8
-1.029267E+0	-4.145748E-8
-1.034268E+0	-4.280450E-8
-1.039307E+0	-4.425870E-8
-1.044308E+0	-4.598197E-8
-1.049312E+0	-4.760673E-8
-1.054313E+0	-4.914190E-8
-1.059319E+0	-5.077549E-8
-1.064323E+0	-5.236154E-8
-1.069358E+0	-5.412128E-8
-1.074365E+0	-5.598156E-8
-1.079367E+0	-5.789538E-8
-1.084371E+0	-6.011591E-8
-1.089371E+0	-6.200163E-8
-1.094378E+0	-6.392111E-8
-1.099413E+0	-6.612599E-8
-1.104415E+0	-6.841277E-8
-1.109419E+0	-7.042432E-8
-1.114422E+0	-7.296769E-8
-1.119426E+0	-7.530781E-8
-1.124397E+0	-7.725692E-8
-1.129465E+0	-7.954157E-8
-1.134470E+0	-8.218972E-8
-1.139472E+0	-8.397051E-8
-1.144476E+0	-8.695913E-8
-1.149443E+0	-8.899685E-8
-1.154447E+0	-9.218162E-8
-1.159522E+0	-9.463216E-8
-1.164520E+0	-9.710192E-8
-1.169523E+0	-9.988302E-8
-1.174493E+0	-1.023825E-7
-1.179497E+0	-1.048923E-7
-1.184500E+0	-1.083882E-7
-1.189574E+0	-1.114137E-7
-1.194575E+0	-1.140557E-7
-1.199543E+0	-1.171339E-7
-1.204546E+0	-1.205423E-7
-1.209548E+0	-1.238355E-7
-1.214552E+0	-1.270684E-7
-1.219623E+0	-1.305645E-7
-1.224591E+0	-1.340192E-7
-1.229598E+0	-1.373166E-7
-1.234601E+0	-1.410899E-7
-1.239603E+0	-1.450725E-7
-1.244602E+0	-1.489526E-7
-1.249641E+0	-1.518577E-7
-1.254647E+0	-1.556156E-7
-1.259645E+0	-1.592840E-7
-1.264649E+0	-1.628807E-7
-1.269653E+0	-1.666963E-7
-1.274657E+0	-1.703852E-7
-1.279694E+0	-1.747367E-7
-1.284700E+0	-1.787920E-7
-1.289702E+0	-1.830895E-7
-1.294703E+0	-1.876012E-7
-1.299707E+0	-1.914807E-7
-1.304709E+0	-1.960657E-7
-1.309744E+0	-2.012447E-7
-1.314749E+0	-2.051891E-7
-1.319752E+0	-2.098279E-7
-1.324756E+0	-2.142892E-7
-1.329756E+0	-2.190860E-7
-1.334766E+0	-2.236675E-7
-1.339799E+0	-2.292744E-7
-1.344805E+0	-2.343251E-7
-1.349808E+0	-2.395875E-7
-1.354811E+0	-2.442105E-7
-1.359815E+0	-2.494128E-7
-1.364815E+0	-2.558382E-7
-1.369852E+0	-2.604712E-7
-1.374855E+0	-2.654047E-7
-1.379858E+0	-2.719846E-7
-1.384863E+0	-2.777229E-7
-1.389863E+0	-2.840393E-7
-1.394869E+0	-2.890229E-7
-1.399903E+0	-2.952395E-7
-1.404909E+0	-3.014001E-7
-1.409912E+0	-3.075074E-7
-1.414916E+0	-3.138487E-7
-1.419921E+0	-3.192378E-7
-1.424886E+0	-3.254661E-7
-1.429963E+0	-3.329214E-7
-1.434960E+0	-3.387414E-7
-1.439965E+0	-3.461327E-7
-1.444972E+0	-3.519817E-7
-1.449936E+0	-3.569429E-7
-1.454943E+0	-3.650993E-7
-1.460013E+0	-3.727335E-7
-1.465017E+0	-3.793601E-7
-1.469983E+0	-3.852656E-7
-1.474987E+0	-3.938822E-7
-1.479993E+0	-4.011373E-7
-1.484992E+0	-4.077887E-7
-1.490067E+0	-4.150723E-7
-1.495036E+0	-4.225786E-7
-1.500039E+0	-4.313808E-7
