Voltage (V)	Current (A)
1.499960E+0	6.088129E-7
1.494956E+0	5.993071E-7
1.489951E+0	5.890860E-7
1.484949E+0	5.795831E-7
1.479916E+0	5.698928E-7
1.474909E+0	5.603371E-7
1.469910E+0	5.511909E-7
1.464904E+0	5.416125E-7
1.459900E+0	5.316344E-7
1.454901E+0	5.228018E-7
1.449859E+0	5.125992E-7
1.444860E+0	5.042319E-7
1.439856E+0	4.948100E-7
1.434852E+0	4.860367E-7
1.429851E+0	4.774089E-7
1.424781E+0	4.684611E-7
1.419815E+0	4.598189E-7
1.414811E+0	4.510644E-7
1.409808E+0	4.423448E-7
1.404805E+0	4.347786E-7
1.399800E+0	4.263397E-7
1.394730E+0	4.182902E-7
1.389761E+0	4.101435E-7
1.384757E+0	4.022282E-7
1.379753E+0	3.960307E-7
1.374758E+0	3.886541E-7
1.369751E+0	3.809593E-7
1.364676E+0	3.728847E-7
1.359710E+0	3.657424E-7
1.354707E+0	3.583312E-7
1.349706E+0	3.510929E-7
1.344701E+0	3.439020E-7
1.339700E+0	3.373711E-7
1.334630E+0	3.309500E-7
1.329656E+0	3.232416E-7
1.324653E+0	3.171658E-7
1.319652E+0	3.103894E-7
1.314652E+0	3.038201E-7
1.309647E+0	2.983027E-7
1.304577E+0	2.917441E-7
1.299612E+0	2.859582E-7
1.294607E+0	2.790483E-7
1.289607E+0	2.730283E-7
1.284601E+0	2.670350E-7
1.279605E+0	2.614089E-7
1.274529E+0	2.561294E-7
1.269557E+0	2.506643E-7
1.264557E+0	2.450534E-7
1.259553E+0	2.399003E-7
1.254550E+0	2.345425E-7
1.249549E+0	2.290784E-7
1.244476E+0	2.238717E-7
1.239510E+0	2.188806E-7
1.234507E+0	2.128347E-7
1.229506E+0	2.091758E-7
1.224502E+0	2.034491E-7
1.219503E+0	1.986575E-7
1.214432E+0	1.942820E-7
1.209458E+0	1.898739E-7
1.204459E+0	1.851596E-7
1.199457E+0	1.806338E-7
1.194455E+0	1.761199E-7
1.189448E+0	1.710119E-7
1.184384E+0	1.669364E-7
1.179412E+0	1.629361E-7
1.174407E+0	1.588270E-7
1.169406E+0	1.543967E-7
1.164407E+0	1.506178E-7
1.159404E+0	1.467307E-7
1.154330E+0	1.428337E-7
1.149362E+0	1.389739E-7
1.144363E+0	1.356019E-7
1.139355E+0	1.322845E-7
1.134353E+0	1.289607E-7
1.129350E+0	1.252843E-7
1.124283E+0	1.220345E-7
1.119315E+0	1.188250E-7
1.114308E+0	1.155542E-7
1.109306E+0	1.125246E-7
1.104305E+0	1.088846E-7
1.099303E+0	1.055567E-7
1.094230E+0	1.028013E-7
1.089265E+0	1.000212E-7
1.084259E+0	9.675950E-8
1.079256E+0	9.370467E-8
1.074256E+0	9.128794E-8
1.069252E+0	8.872689E-8
1.064181E+0	8.588130E-8
1.059213E+0	8.368170E-8
1.054211E+0	8.054215E-8
1.049210E+0	7.796299E-8
1.044204E+0	7.582861E-8
1.039204E+0	7.343942E-8
1.034130E+0	7.103660E-8
1.029164E+0	6.910788E-8
1.024162E+0	6.688025E-8
1.019158E+0	6.467799E-8
1.014157E+0	6.324366E-8
1.009157E+0	6.094385E-8
1.004086E+0	5.876470E-8
9.991112E-1	5.645304E-8
9.941132E-1	5.450392E-8
9.891104E-1	5.299079E-8
9.841065E-1	5.134655E-8
9.791042E-1	4.915488E-8
9.740339E-1	4.772621E-8
9.690630E-1	4.587264E-8
9.640604E-1	4.432968E-8
9.590587E-1	4.262848E-8
9.540564E-1	4.097418E-8
9.490526E-1	3.955423E-8
9.439847E-1	3.832308E-8
9.390147E-1	3.688542E-8
9.340145E-1	3.557263E-8
9.290118E-1	3.421819E-8
9.240052E-1	3.306068E-8
9.190052E-1	3.191313E-8
9.139320E-1	3.055696E-8
9.089649E-1	2.941839E-8
9.039617E-1	2.817903E-8
8.989615E-1	2.708791E-8
8.939598E-1	2.610095E-8
8.889543E-1	2.520877E-8
8.838865E-1	2.407983E-8
8.789168E-1	2.299752E-8
8.739171E-1	2.209499E-8
