Voltage (V)	Current (A)
4.999817E-1	1.940126E-6
4.979541E-1	1.931616E-6
4.959602E-1	1.922690E-6
4.939677E-1	1.913547E-6
4.919716E-1	1.904563E-6
4.899786E-1	1.895240E-6
4.879826E-1	1.886655E-6
4.859225E-1	1.877379E-6
4.839291E-1	1.868802E-6
4.819308E-1	1.859621E-6
4.799042E-1	1.850358E-6
4.779108E-1	1.841631E-6
4.759168E-1	1.832830E-6
4.739197E-1	1.823869E-6
4.719284E-1	1.814519E-6
4.699357E-1	1.805786E-6
4.679071E-1	1.796497E-6
4.659112E-1	1.788193E-6
4.639179E-1	1.778988E-6
4.618878E-1	1.770201E-6
4.598627E-1	1.761356E-6
4.578682E-1	1.752746E-6
4.558720E-1	1.743826E-6
4.538794E-1	1.735122E-6
4.518861E-1	1.725945E-6
4.498571E-1	1.717291E-6
4.478608E-1	1.708437E-6
4.458672E-1	1.699732E-6
4.438744E-1	1.690792E-6
4.418806E-1	1.681775E-6
4.398823E-1	1.673526E-6
4.378567E-1	1.664566E-6
4.358299E-1	1.655539E-6
4.338340E-1	1.646845E-6
4.318399E-1	1.638123E-6
4.298091E-1	1.629681E-6
4.278151E-1	1.620456E-6
4.258246E-1	1.611818E-6
4.238288E-1	1.603099E-6
4.218327E-1	1.594547E-6
4.198047E-1	1.585644E-6
4.178127E-1	1.577012E-6
4.158185E-1	1.568416E-6
4.138201E-1	1.559858E-6
4.117597E-1	1.550723E-6
4.097664E-1	1.542347E-6
4.077711E-1	1.533712E-6
4.057747E-1	1.525097E-6
4.037811E-1	1.516570E-6
4.017877E-1	1.507682E-6
3.997611E-1	1.499035E-6
3.977657E-1	1.490485E-6
3.957706E-1	1.481939E-6
3.937764E-1	1.472878E-6
3.917853E-1	1.464462E-6
3.897575E-1	1.455733E-6
3.877623E-1	1.447425E-6
3.857332E-1	1.438978E-6
3.837413E-1	1.430329E-6
3.817118E-1	1.421604E-6
3.797163E-1	1.413105E-6
3.777203E-1	1.404675E-6
3.757288E-1	1.396184E-6
3.737319E-1	1.387566E-6
3.717400E-1	1.379088E-6
3.697088E-1	1.370654E-6
3.677143E-1	1.361592E-6
3.657220E-1	1.353512E-6
