Voltage (V)	Current (A)
4.999812E-1	1.816416E-6
4.979556E-1	1.808008E-6
4.959608E-1	1.798952E-6
4.939671E-1	1.790809E-6
4.919710E-1	1.782152E-6
4.899775E-1	1.773985E-6
4.879810E-1	1.765335E-6
4.859225E-1	1.756128E-6
4.839272E-1	1.748252E-6
4.819295E-1	1.739803E-6
4.799019E-1	1.731238E-6
4.779099E-1	1.722972E-6
4.759162E-1	1.714129E-6
4.739189E-1	1.705866E-6
4.719261E-1	1.697434E-6
4.699354E-1	1.689068E-6
4.679060E-1	1.680458E-6
4.659105E-1	1.672004E-6
4.639162E-1	1.663828E-6
4.618874E-1	1.655455E-6
4.598606E-1	1.647041E-6
4.578663E-1	1.638276E-6
4.558719E-1	1.629768E-6
4.538772E-1	1.621587E-6
4.518854E-1	1.613244E-6
4.498577E-1	1.604337E-6
4.478583E-1	1.596082E-6
4.458665E-1	1.588257E-6
4.438750E-1	1.579815E-6
4.418780E-1	1.571603E-6
4.398824E-1	1.563658E-6
4.378550E-1	1.554744E-6
4.358277E-1	1.546460E-6
4.338337E-1	1.537808E-6
4.318378E-1	1.529468E-6
4.298094E-1	1.521513E-6
4.278146E-1	1.513119E-6
4.258227E-1	1.504993E-6
4.238285E-1	1.496578E-6
4.218319E-1	1.488838E-6
4.198033E-1	1.480277E-6
4.178096E-1	1.472021E-6
4.158157E-1	1.463723E-6
4.138181E-1	1.455635E-6
4.117570E-1	1.447050E-6
4.097646E-1	1.438996E-6
4.077699E-1	1.430842E-6
4.057740E-1	1.422312E-6
4.037797E-1	1.414453E-6
4.017854E-1	1.406043E-6
3.997607E-1	1.397856E-6
3.977654E-1	1.389791E-6
3.957687E-1	1.381608E-6
3.937754E-1	1.373709E-6
3.917829E-1	1.365423E-6
3.897563E-1	1.357213E-6
3.877600E-1	1.349059E-6
3.857314E-1	1.340963E-6
3.837403E-1	1.332907E-6
3.817098E-1	1.324999E-6
3.797151E-1	1.316668E-6
3.777199E-1	1.308888E-6
3.757257E-1	1.300916E-6
3.737311E-1	1.292840E-6
3.717379E-1	1.284861E-6
3.697079E-1	1.276887E-6
3.677148E-1	1.268797E-6
3.657219E-1	1.260751E-6
3.637281E-1	1.252687E-6
3.616630E-1	1.244620E-6
3.596692E-1	1.236625E-6
3.576781E-1	1.228644E-6
3.556848E-1	1.220660E-6
3.536867E-1	1.212580E-6
3.516583E-1	1.204605E-6
3.496633E-1	1.196808E-6
3.476727E-1	1.188770E-6
3.456765E-1	1.181090E-6
3.436832E-1	1.172912E-6
3.416866E-1	1.165442E-6
3.396574E-1	1.157195E-6
3.376646E-1	1.149472E-6
3.356358E-1	1.141335E-6
3.336085E-1	1.133293E-6
3.316163E-1	1.125814E-6
3.296226E-1	1.117825E-6
3.276252E-1	1.109740E-6
3.256306E-1	1.102209E-6
3.236370E-1	1.094214E-6
3.216110E-1	1.086504E-6
3.196158E-1	1.078512E-6
3.176209E-1	1.070724E-6
3.156279E-1	1.062994E-6
3.136348E-1	1.055510E-6
3.115724E-1	1.047427E-6
3.095759E-1	1.039701E-6
3.075821E-1	1.032045E-6
3.055886E-1	1.024522E-6
3.035602E-1	1.016590E-6
3.015621E-1	1.008874E-6
2.995689E-1	1.001084E-6
2.976092E-1	9.936886E-7
2.956177E-1	9.862188E-7
2.936236E-1	9.784773E-7
2.915930E-1	9.708513E-7
2.895985E-1	9.629864E-7
2.876058E-1	9.555017E-7
2.855418E-1	9.477583E-7
2.835466E-1	9.401294E-7
2.815506E-1	9.326854E-7
2.795599E-1	9.248333E-7
2.775634E-1	9.173777E-7
2.755666E-1	9.099618E-7
2.735387E-1	9.022625E-7
2.715386E-1	8.945710E-7
2.695489E-1	8.869402E-7
2.675519E-1	8.796872E-7
2.655588E-1	8.723161E-7
