Voltage (V)	Current (A)
-5.000790E-1	-1.600736E-6
-4.980837E-1	-1.593226E-6
-4.960580E-1	-1.585165E-6
-4.940626E-1	-1.578126E-6
-4.920664E-1	-1.570683E-6
-4.900726E-1	-1.563222E-6
-4.880804E-1	-1.555107E-6
-4.860186E-1	-1.547200E-6
-4.840202E-1	-1.539650E-6
-4.820260E-1	-1.532206E-6
-4.800332E-1	-1.524782E-6
-4.780352E-1	-1.517193E-6
-4.760064E-1	-1.509698E-6
-4.740131E-1	-1.502383E-6
-4.720197E-1	-1.494607E-6
-4.700263E-1	-1.486957E-6
-4.680315E-1	-1.479842E-6
-4.660353E-1	-1.472108E-6
-4.640069E-1	-1.464905E-6
-4.619812E-1	-1.457174E-6
-4.599868E-1	-1.449650E-6
-4.579578E-1	-1.442048E-6
-4.559631E-1	-1.434473E-6
-4.539699E-1	-1.427076E-6
-4.519755E-1	-1.419695E-6
-4.499790E-1	-1.412556E-6
-4.479831E-1	-1.405247E-6
-4.459893E-1	-1.397469E-6
-4.439594E-1	-1.389959E-6
-4.419668E-1	-1.382596E-6
-4.399690E-1	-1.375156E-6
-4.379752E-1	-1.367882E-6
-4.359143E-1	-1.360245E-6
-4.339217E-1	-1.352787E-6
-4.319226E-1	-1.345435E-6
-4.299295E-1	-1.338142E-6
-4.279368E-1	-1.330843E-6
-4.259075E-1	-1.323478E-6
-4.239105E-1	-1.316258E-6
-4.219158E-1	-1.309019E-6
-4.199212E-1	-1.301565E-6
-4.179285E-1	-1.294436E-6
-4.159336E-1	-1.287144E-6
-4.139032E-1	-1.279773E-6
-4.118730E-1	-1.272512E-6
-4.098785E-1	-1.265109E-6
-4.078494E-1	-1.257927E-6
-4.058562E-1	-1.250449E-6
-4.038621E-1	-1.243270E-6
-4.018687E-1	-1.236147E-6
-3.998743E-1	-1.228888E-6
-3.978771E-1	-1.221641E-6
-3.958822E-1	-1.214625E-6
-3.938562E-1	-1.207374E-6
-3.918622E-1	-1.200153E-6
-3.898656E-1	-1.193004E-6
-3.878728E-1	-1.185805E-6
-3.858096E-1	-1.178269E-6
-3.838188E-1	-1.171301E-6
-3.818221E-1	-1.164187E-6
-3.798264E-1	-1.156965E-6
-3.778321E-1	-1.149786E-6
-3.758042E-1	-1.142726E-6
-3.738104E-1	-1.135551E-6
-3.718122E-1	-1.128395E-6
-3.698204E-1	-1.121430E-6
-3.678240E-1	-1.114371E-6
-3.658312E-1	-1.107228E-6
-3.638039E-1	-1.100038E-6
-3.617719E-1	-1.092805E-6
-3.597772E-1	-1.085888E-6
-3.577860E-1	-1.078868E-6
-3.557565E-1	-1.071870E-6
-3.537596E-1	-1.064820E-6
-3.517661E-1	-1.057802E-6
-3.497743E-1	-1.050935E-6
-3.477788E-1	-1.043849E-6
-3.457793E-1	-1.036910E-6
-3.437527E-1	-1.029632E-6
-3.417558E-1	-1.022754E-6
-3.397632E-1	-1.016007E-6
-3.377676E-1	-1.009037E-6
-3.357049E-1	-1.001771E-6
-3.337533E-1	-9.948276E-7
-3.317601E-1	-9.880996E-7
-3.297659E-1	-9.812358E-7
-3.277698E-1	-9.742681E-7
-3.257429E-1	-9.673649E-7
-3.237486E-1	-9.603976E-7
-3.217523E-1	-9.536811E-7
-3.197571E-1	-9.467187E-7
-3.177629E-1	-9.400713E-7
-3.157688E-1	-9.331956E-7
-3.137403E-1	-9.262199E-7
-3.117110E-1	-9.194093E-7
-3.097137E-1	-9.124945E-7
-3.077204E-1	-9.057177E-7
-3.056922E-1	-8.989335E-7
-3.036955E-1	-8.922200E-7
-3.016990E-1	-8.853756E-7
-2.997056E-1	-8.787943E-7
-2.977132E-1	-8.720086E-7
-2.957177E-1	-8.653958E-7
-2.936862E-1	-8.585957E-7
-2.916923E-1	-8.519623E-7
-2.896975E-1	-8.451974E-7
-2.877014E-1	-8.385522E-7
-2.856387E-1	-8.315427E-7
-2.836437E-1	-8.249087E-7
-2.816492E-1	-8.182920E-7
-2.796551E-1	-8.117325E-7
-2.776591E-1	-8.052558E-7
-2.756285E-1	-7.982500E-7
-2.736328E-1	-7.917985E-7
-2.716401E-1	-7.852433E-7
-2.696447E-1	-7.785569E-7
-2.676476E-1	-7.719859E-7
-2.656547E-1	-7.653607E-7
-2.636278E-1	-7.588012E-7
