Voltage (V)	Current (A)
-5.000791E-1	-1.854924E-6
-4.980839E-1	-1.846370E-6
-4.960570E-1	-1.837742E-6
-4.940614E-1	-1.829139E-6
-4.920674E-1	-1.820695E-6
-4.900719E-1	-1.812190E-6
-4.880799E-1	-1.803756E-6
-4.860163E-1	-1.794833E-6
-4.840201E-1	-1.786339E-6
-4.820251E-1	-1.777942E-6
-4.800322E-1	-1.769533E-6
-4.780358E-1	-1.761172E-6
-4.760065E-1	-1.752524E-6
-4.740131E-1	-1.743849E-6
-4.720198E-1	-1.735491E-6
-4.700272E-1	-1.726935E-6
-4.680315E-1	-1.718767E-6
-4.660357E-1	-1.710503E-6
-4.640067E-1	-1.701493E-6
-4.619798E-1	-1.692870E-6
-4.599865E-1	-1.684949E-6
-4.579568E-1	-1.676265E-6
-4.559632E-1	-1.667707E-6
-4.539699E-1	-1.659335E-6
-4.519767E-1	-1.650970E-6
-4.499792E-1	-1.642629E-6
-4.479835E-1	-1.634179E-6
-4.459897E-1	-1.625821E-6
-4.439590E-1	-1.617302E-6
-4.419657E-1	-1.608986E-6
-4.399693E-1	-1.601043E-6
-4.379763E-1	-1.592659E-6
-4.359151E-1	-1.583720E-6
-4.339206E-1	-1.575552E-6
-4.319231E-1	-1.567078E-6
-4.299308E-1	-1.558847E-6
-4.279359E-1	-1.550701E-6
-4.259081E-1	-1.542090E-6
-4.239111E-1	-1.533812E-6
-4.219150E-1	-1.525728E-6
-4.199208E-1	-1.517271E-6
-4.179290E-1	-1.509338E-6
-4.159342E-1	-1.500965E-6
-4.139024E-1	-1.492489E-6
-4.118744E-1	-1.484310E-6
-4.098785E-1	-1.475987E-6
-4.078516E-1	-1.467610E-6
-4.058554E-1	-1.459667E-6
-4.038622E-1	-1.451363E-6
-4.018700E-1	-1.443009E-6
-3.998745E-1	-1.435113E-6
-3.978785E-1	-1.426750E-6
-3.958831E-1	-1.418515E-6
-3.938558E-1	-1.410379E-6
-3.918625E-1	-1.402293E-6
-3.898659E-1	-1.394274E-6
-3.878722E-1	-1.385962E-6
-3.858113E-1	-1.377446E-6
-3.838171E-1	-1.369532E-6
-3.818232E-1	-1.361548E-6
-3.798263E-1	-1.353102E-6
-3.778320E-1	-1.345382E-6
-3.758042E-1	-1.337067E-6
-3.738105E-1	-1.329004E-6
-3.718131E-1	-1.320769E-6
-3.698186E-1	-1.312913E-6
-3.678234E-1	-1.304843E-6
-3.658316E-1	-1.296775E-6
-3.638036E-1	-1.288673E-6
-3.617724E-1	-1.280412E-6
-3.597768E-1	-1.272302E-6
-3.577859E-1	-1.264466E-6
-3.557566E-1	-1.256173E-6
