Voltage (V)	Current (A)
4.999823E-1	1.781908E-6
4.979530E-1	1.773319E-6
4.959604E-1	1.765197E-6
4.939679E-1	1.757032E-6
4.919716E-1	1.748842E-6
4.899783E-1	1.740299E-6
4.879830E-1	1.732182E-6
4.859217E-1	1.723095E-6
4.839279E-1	1.714840E-6
4.819309E-1	1.706828E-6
4.799023E-1	1.698660E-6
4.779109E-1	1.689910E-6
4.759145E-1	1.681519E-6
4.739187E-1	1.673419E-6
4.719267E-1	1.664966E-6
4.699346E-1	1.656655E-6
4.679070E-1	1.648295E-6
4.659112E-1	1.640199E-6
4.639152E-1	1.632079E-6
4.618862E-1	1.623647E-6
4.598621E-1	1.615257E-6
4.578673E-1	1.606987E-6
4.558728E-1	1.598799E-6
4.538785E-1	1.590221E-6
4.518852E-1	1.581930E-6
4.498582E-1	1.573385E-6
4.478591E-1	1.565410E-6
4.458670E-1	1.557552E-6
4.438745E-1	1.548829E-6
4.418769E-1	1.540773E-6
4.398824E-1	1.532960E-6
4.378541E-1	1.524581E-6
4.358277E-1	1.516215E-6
4.338327E-1	1.508032E-6
4.318382E-1	1.499814E-6
4.298087E-1	1.491603E-6
4.278127E-1	1.483358E-6
4.258228E-1	1.475350E-6
4.238279E-1	1.467451E-6
4.218325E-1	1.459275E-6
4.198038E-1	1.451124E-6
4.178119E-1	1.442957E-6
4.158168E-1	1.434809E-6
4.138195E-1	1.426840E-6
4.117574E-1	1.418359E-6
4.097635E-1	1.410322E-6
4.077694E-1	1.402292E-6
4.057730E-1	1.394420E-6
4.037804E-1	1.386523E-6
4.017848E-1	1.378260E-6
3.997573E-1	1.370415E-6
3.977648E-1	1.362457E-6
3.957689E-1	1.354297E-6
3.937745E-1	1.346541E-6
3.917823E-1	1.338361E-6
3.897546E-1	1.330136E-6
3.877587E-1	1.322294E-6
3.857313E-1	1.313976E-6
3.837394E-1	1.306347E-6
3.817119E-1	1.298218E-6
3.797155E-1	1.290353E-6
3.777200E-1	1.282445E-6
3.757255E-1	1.274433E-6
3.737310E-1	1.266787E-6
3.717377E-1	1.258591E-6
3.697084E-1	1.250686E-6
3.677148E-1	1.242697E-6
3.657226E-1	1.235046E-6
3.637279E-1	1.227175E-6
3.616643E-1	1.219305E-6
3.596691E-1	1.211313E-6
3.576767E-1	1.203387E-6
3.556838E-1	1.195568E-6
3.536871E-1	1.187933E-6
3.516579E-1	1.179724E-6
3.496640E-1	1.171949E-6
3.476727E-1	1.164326E-6
3.456767E-1	1.156380E-6
3.436819E-1	1.148615E-6
3.416865E-1	1.140988E-6
3.396581E-1	1.133181E-6
3.376648E-1	1.125500E-6
3.356363E-1	1.117667E-6
3.336090E-1	1.109872E-6
3.316161E-1	1.102109E-6
3.296221E-1	1.094404E-6
3.276254E-1	1.086645E-6
3.256293E-1	1.079081E-6
3.236363E-1	1.071775E-6
3.216106E-1	1.063778E-6
3.196173E-1	1.056037E-6
3.176208E-1	1.048588E-6
3.156294E-1	1.040992E-6
3.136357E-1	1.033199E-6
3.115719E-1	1.025387E-6
3.095760E-1	1.018025E-6
3.075840E-1	1.010338E-6
3.055899E-1	1.002846E-6
3.035952E-1	9.953717E-7
3.015971E-1	9.877990E-7
2.996044E-1	9.802704E-7
2.976080E-1	9.727165E-7
2.956157E-1	9.651064E-7
2.936214E-1	9.578266E-7
2.915912E-1	9.499777E-7
2.895969E-1	9.426811E-7
2.876044E-1	9.349497E-7
2.855413E-1	9.271835E-7
2.835442E-1	9.197805E-7
2.815509E-1	9.125392E-7
2.795578E-1	9.049243E-7
2.775643E-1	8.976081E-7
2.755651E-1	8.900711E-7
2.735364E-1	8.825992E-7
2.715382E-1	8.751395E-7
2.695472E-1	8.678757E-7
2.675515E-1	8.603830E-7
2.655582E-1	8.530419E-7
2.635628E-1	8.457699E-7
2.615057E-1	8.382308E-7
