Voltage (V)	Current (A)
-5.000790E-1	-1.805153E-6
-4.980836E-1	-1.796891E-6
-4.960570E-1	-1.788050E-6
-4.940634E-1	-1.780147E-6
-4.920672E-1	-1.771631E-6
-4.900724E-1	-1.763384E-6
-4.880788E-1	-1.754800E-6
-4.860180E-1	-1.746395E-6
-4.840198E-1	-1.737878E-6
-4.820257E-1	-1.729438E-6
-4.800321E-1	-1.721277E-6
-4.780360E-1	-1.712962E-6
-4.760071E-1	-1.704186E-6
-4.740137E-1	-1.695852E-6
-4.720186E-1	-1.687641E-6
-4.700267E-1	-1.679482E-6
-4.680321E-1	-1.671270E-6
-4.660369E-1	-1.663051E-6
-4.640073E-1	-1.654846E-6
-4.619815E-1	-1.646095E-6
-4.599867E-1	-1.637921E-6
-4.579576E-1	-1.629468E-6
-4.559622E-1	-1.621147E-6
-4.539695E-1	-1.612884E-6
-4.519765E-1	-1.604897E-6
-4.499799E-1	-1.596271E-6
-4.479817E-1	-1.588313E-6
-4.459886E-1	-1.579981E-6
-4.439580E-1	-1.571646E-6
-4.419653E-1	-1.563474E-6
-4.399687E-1	-1.555637E-6
-4.379744E-1	-1.547168E-6
-4.359134E-1	-1.538917E-6
-4.339190E-1	-1.530633E-6
-4.319230E-1	-1.522456E-6
-4.299283E-1	-1.514456E-6
-4.279346E-1	-1.506314E-6
-4.259062E-1	-1.497976E-6
-4.239100E-1	-1.490099E-6
-4.219147E-1	-1.481710E-6
-4.199212E-1	-1.473625E-6
-4.179288E-1	-1.465744E-6
-4.159319E-1	-1.457495E-6
-4.139028E-1	-1.449347E-6
-4.118741E-1	-1.441393E-6
-4.098781E-1	-1.433167E-6
-4.078496E-1	-1.425227E-6
-4.058540E-1	-1.417068E-6
-4.038602E-1	-1.409081E-6
-4.018687E-1	-1.401052E-6
-3.998739E-1	-1.393097E-6
-3.978782E-1	-1.384956E-6
-3.958834E-1	-1.377230E-6
-3.938552E-1	-1.369035E-6
-3.918621E-1	-1.360851E-6
-3.898658E-1	-1.352944E-6
-3.878719E-1	-1.344755E-6
-3.858096E-1	-1.336759E-6
-3.838184E-1	-1.328933E-6
-3.818226E-1	-1.320924E-6
-3.798248E-1	-1.313101E-6
-3.778307E-1	-1.305165E-6
-3.758038E-1	-1.297092E-6
-3.738110E-1	-1.289025E-6
-3.718117E-1	-1.281380E-6
-3.698176E-1	-1.273530E-6
-3.678222E-1	-1.265757E-6
-3.658302E-1	-1.257868E-6
-3.638023E-1	-1.249774E-6
-3.617717E-1	-1.242072E-6
-3.597774E-1	-1.234317E-6
-3.577848E-1	-1.226259E-6
-3.557561E-1	-1.218403E-6
-3.537583E-1	-1.210649E-6
-3.517663E-1	-1.202692E-6
-3.497730E-1	-1.194931E-6
-3.477780E-1	-1.187238E-6
-3.457794E-1	-1.179352E-6
-3.437519E-1	-1.171526E-6
-3.417545E-1	-1.163816E-6
-3.397624E-1	-1.155783E-6
-3.377680E-1	-1.148285E-6
-3.357055E-1	-1.140262E-6
-3.337119E-1	-1.132514E-6
-3.317171E-1	-1.124841E-6
-3.297255E-1	-1.117182E-6
-3.277277E-1	-1.109433E-6
-3.256994E-1	-1.101691E-6
-3.237079E-1	-1.094132E-6
-3.217119E-1	-1.086461E-6
-3.197162E-1	-1.078708E-6
-3.177238E-1	-1.070909E-6
-3.157280E-1	-1.063267E-6
-3.137004E-1	-1.055648E-6
-3.116699E-1	-1.048008E-6
-3.096752E-1	-1.040606E-6
-3.076797E-1	-1.032961E-6
-3.056543E-1	-1.025170E-6
-3.036571E-1	-1.017423E-6
-3.016596E-1	-1.009952E-6
-2.996671E-1	-1.002501E-6
-2.977165E-1	-9.950384E-7
-2.957202E-1	-9.874376E-7
-2.936898E-1	-9.799337E-7
-2.916956E-1	-9.723244E-7
-2.897014E-1	-9.649816E-7
-2.877052E-1	-9.573897E-7
-2.856413E-1	-9.496917E-7
-2.836476E-1	-9.422034E-7
-2.816522E-1	-9.347009E-7
-2.796602E-1	-9.270532E-7
-2.776625E-1	-9.198681E-7
-2.756317E-1	-9.122405E-7
-2.736360E-1	-9.049085E-7
-2.716428E-1	-8.975265E-7
-2.696472E-1	-8.902203E-7
-2.676495E-1	-8.827604E-7
-2.656582E-1	-8.753964E-7
-2.636315E-1	-8.678833E-7
-2.616029E-1	-8.605560E-7
-2.596056E-1	-8.531565E-7
-2.576106E-1	-8.459301E-7
-2.555833E-1	-8.385867E-7
-2.535876E-1	-8.313276E-7
-2.515949E-1	-8.240173E-7
-2.495986E-1	-8.167580E-7
-2.476053E-1	-8.093867E-7
-2.456114E-1	-8.022739E-7
-2.435819E-1	-7.947486E-7
-2.415860E-1	-7.876740E-7
-2.395898E-1	-7.803384E-7
-2.375976E-1	-7.733024E-7
-2.355336E-1	-7.656960E-7
-2.335351E-1	-7.584840E-7
-2.315404E-1	-7.514492E-7
-2.295471E-1	-7.442745E-7
-2.275546E-1	-7.370281E-7
-2.255246E-1	-7.298685E-7
-2.235296E-1	-7.228244E-7
-2.215336E-1	-7.157488E-7
-2.195393E-1	-7.085381E-7
-2.175454E-1	-7.013579E-7
-2.155495E-1	-6.944651E-7
-2.135525E-1	-6.874457E-7
-2.114938E-1	-6.799334E-7
-2.094975E-1	-6.729762E-7
-2.075009E-1	-6.660387E-7
-2.054695E-1	-6.588147E-7
-2.034746E-1	-6.517698E-7
-2.014822E-1	-6.448728E-7
-1.994813E-1	-6.377453E-7
-1.974906E-1	-6.308068E-7
-1.954961E-1	-6.238586E-7
-1.934696E-1	-6.167729E-7
-1.914748E-1	-6.099980E-7
-1.894779E-1	-6.031653E-7
-1.874847E-1	-5.961838E-7
-1.854209E-1	-5.890044E-7
-1.834286E-1	-5.822498E-7
-1.814313E-1	-5.753337E-7
-1.794376E-1	-5.684191E-7
-1.774409E-1	-5.616013E-7
-1.754137E-1	-5.546370E-7
-1.734199E-1	-5.478623E-7
-1.714224E-1	-5.409674E-7
-1.694295E-1	-5.342745E-7
-1.674339E-1	-5.273795E-7
-1.654370E-1	-5.207198E-7
-1.634401E-1	-5.138936E-7
-1.613793E-1	-5.070054E-7
-1.593845E-1	-5.003113E-7
-1.573925E-1	-4.935786E-7
-1.553595E-1	-4.867366E-7
-1.533662E-1	-4.801103E-7
-1.513671E-1	-4.733167E-7
-1.493762E-1	-4.666908E-7
-1.473804E-1	-4.600811E-7
-1.453824E-1	-4.534631E-7
-1.433562E-1	-4.467162E-7
-1.413640E-1	-4.400858E-7
-1.393649E-1	-4.335157E-7
-1.373690E-1	-4.268898E-7
-1.353069E-1	-4.200579E-7
-1.333123E-1	-4.135242E-7
-1.313134E-1	-4.069962E-7
-1.293169E-1	-4.004635E-7
-1.273235E-1	-3.939741E-7
-1.253295E-1	-3.874833E-7
-1.233011E-1	-3.808537E-7
-1.213043E-1	-3.744041E-7
-1.193119E-1	-3.678526E-7
-1.173156E-1	-3.614826E-7
-1.153232E-1	-3.550340E-7
-1.133271E-1	-3.486155E-7
-1.112655E-1	-3.419969E-7
-1.092692E-1	-3.355739E-7
-1.072800E-1	-3.291674E-7
-1.052501E-1	-3.227051E-7
-1.032505E-1	-3.163254E-7
-1.012581E-1	-3.099725E-7
-9.926056E-2	-3.036212E-7
-9.726528E-2	-2.973356E-7
-9.526990E-2	-2.910020E-7
-9.324078E-2	-2.846106E-7
-9.124797E-2	-2.783348E-7
-8.925194E-2	-2.720488E-7
-8.725965E-2	-2.658399E-7
-8.519255E-2	-2.593619E-7
-8.319886E-2	-2.530651E-7
-8.120538E-2	-2.468772E-7
-7.921254E-2	-2.406761E-7
-7.721063E-2	-2.344526E-7
-7.522166E-2	-2.282695E-7
-7.319216E-2	-2.220063E-7
-7.119558E-2	-2.157860E-7
-6.919909E-2	-2.096351E-7
-6.720348E-2	-2.034920E-7
-6.520855E-2	-1.973750E-7
-6.321417E-2	-1.912177E-7
-6.115046E-2	-1.848527E-7
-5.915700E-2	-1.787952E-7
-5.716259E-2	-1.726711E-7
-5.513649E-2	-1.665090E-7
-5.313919E-2	-1.603762E-7
-5.114515E-2	-1.543344E-7
-4.914974E-2	-1.482657E-7
-4.715703E-2	-1.421932E-7
-4.516013E-2	-1.360965E-7
-4.312477E-2	-1.299422E-7
-4.113469E-2	-1.239001E-7
-3.914008E-2	-1.178573E-7
-3.714936E-2	-1.118722E-7
-3.508372E-2	-1.056061E-7
-3.308813E-2	-9.961369E-8
-3.109107E-2	-9.356962E-8
-2.909698E-2	-8.754208E-8
-2.710214E-2	-8.153653E-8
-2.510693E-2	-7.552823E-8
-2.307868E-2	-6.939105E-8
-2.108432E-2	-6.339337E-8
