Voltage (V)	Current (A)
-5.000775E-1	-1.597331E-6
-4.980829E-1	-1.589814E-6
-4.960561E-1	-1.581728E-6
-4.940619E-1	-1.574280E-6
-4.920671E-1	-1.566749E-6
-4.900710E-1	-1.559134E-6
-4.880788E-1	-1.551773E-6
-4.860170E-1	-1.543866E-6
-4.840193E-1	-1.536265E-6
-4.820245E-1	-1.528481E-6
-4.800328E-1	-1.520987E-6
-4.780344E-1	-1.513444E-6
-4.760056E-1	-1.505853E-6
-4.740122E-1	-1.498414E-6
-4.720174E-1	-1.490808E-6
-4.700257E-1	-1.483130E-6
-4.680303E-1	-1.475682E-6
-4.660355E-1	-1.467820E-6
-4.640064E-1	-1.460342E-6
-4.619800E-1	-1.452914E-6
-4.599857E-1	-1.445540E-6
-4.579553E-1	-1.437980E-6
-4.559604E-1	-1.430347E-6
-4.539670E-1	-1.422829E-6
-4.519746E-1	-1.415595E-6
-4.499771E-1	-1.408130E-6
-4.479803E-1	-1.400774E-6
-4.459869E-1	-1.393602E-6
-4.439577E-1	-1.386017E-6
-4.419636E-1	-1.378650E-6
-4.399669E-1	-1.371249E-6
-4.379743E-1	-1.363762E-6
-4.359124E-1	-1.356268E-6
-4.339189E-1	-1.348896E-6
-4.319206E-1	-1.341577E-6
-4.299271E-1	-1.334237E-6
-4.279348E-1	-1.326858E-6
-4.259065E-1	-1.319336E-6
-4.239087E-1	-1.311907E-6
-4.219120E-1	-1.304584E-6
-4.199190E-1	-1.297522E-6
-4.179261E-1	-1.290210E-6
-4.159314E-1	-1.282928E-6
-4.138998E-1	-1.275692E-6
-4.118725E-1	-1.268427E-6
-4.098777E-1	-1.261223E-6
-4.078494E-1	-1.253706E-6
-4.058527E-1	-1.246511E-6
-4.038599E-1	-1.239339E-6
-4.018661E-1	-1.232040E-6
-3.998727E-1	-1.224951E-6
-3.978749E-1	-1.217939E-6
-3.958816E-1	-1.210668E-6
-3.938540E-1	-1.203230E-6
-3.918606E-1	-1.196275E-6
-3.898636E-1	-1.188726E-6
-3.878704E-1	-1.181622E-6
-3.858079E-1	-1.174225E-6
-3.838169E-1	-1.167125E-6
-3.818209E-1	-1.160145E-6
-3.798242E-1	-1.152823E-6
-3.778297E-1	-1.145742E-6
-3.758015E-1	-1.138438E-6
-3.738069E-1	-1.131396E-6
-3.718110E-1	-1.124339E-6
-3.698170E-1	-1.117091E-6
-3.678218E-1	-1.110268E-6
-3.658302E-1	-1.103126E-6
-3.638009E-1	-1.095923E-6
-3.617695E-1	-1.088883E-6
-3.597766E-1	-1.081824E-6
-3.577832E-1	-1.074681E-6
-3.557551E-1	-1.067622E-6
-3.537562E-1	-1.060488E-6
-3.517653E-1	-1.053546E-6
-3.497716E-1	-1.046557E-6
-3.477767E-1	-1.039652E-6
-3.457781E-1	-1.032911E-6
-3.437503E-1	-1.025799E-6
-3.417528E-1	-1.018784E-6
-3.397610E-1	-1.011729E-6
-3.377655E-1	-1.004918E-6
-3.357461E-1	-9.976067E-7
-3.337518E-1	-9.908842E-7
-3.317590E-1	-9.839449E-7
-3.297642E-1	-9.770614E-7
-3.277672E-1	-9.702029E-7
-3.257391E-1	-9.633085E-7
-3.237466E-1	-9.565784E-7
-3.217509E-1	-9.495849E-7
-3.197554E-1	-9.428730E-7
-3.177612E-1	-9.359675E-7
-3.157679E-1	-9.291840E-7
-3.137385E-1	-9.220392E-7
-3.117096E-1	-9.152586E-7
-3.097114E-1	-9.086157E-7
-3.077162E-1	-9.017250E-7
-3.056900E-1	-8.948904E-7
-3.036940E-1	-8.882000E-7
-3.016968E-1	-8.813975E-7
-2.997027E-1	-8.747028E-7
-2.977090E-1	-8.680170E-7
-2.957157E-1	-8.614470E-7
-2.936845E-1	-8.545222E-7
-2.916902E-1	-8.476684E-7
-2.896949E-1	-8.411479E-7
-2.876983E-1	-8.344310E-7
-2.856357E-1	-8.276879E-7
-2.836404E-1	-8.207952E-7
-2.816462E-1	-8.142334E-7
-2.796517E-1	-8.076112E-7
-2.776571E-1	-8.009612E-7
-2.756252E-1	-7.941624E-7
-2.736301E-1	-7.875897E-7
-2.716364E-1	-7.810168E-7
-2.696416E-1	-7.744460E-7
-2.676431E-1	-7.678328E-7
-2.656516E-1	-7.614148E-7
-2.636255E-1	-7.548372E-7
-2.615984E-1	-7.481325E-7
-2.596005E-1	-7.416470E-7
-2.576052E-1	-7.351507E-7
-2.555781E-1	-7.286019E-7
-2.535831E-1	-7.220729E-7
-2.515892E-1	-7.156403E-7
-2.495933E-1	-7.091272E-7
-2.475987E-1	-7.026116E-7
-2.456055E-1	-6.962434E-7
-2.435766E-1	-6.898578E-7
-2.415807E-1	-6.834244E-7
-2.395865E-1	-6.770005E-7
-2.375930E-1	-6.707001E-7
-2.355285E-1	-6.641149E-7
-2.335298E-1	-6.576715E-7
-2.315352E-1	-6.514052E-7
-2.295418E-1	-6.449923E-7
-2.275507E-1	-6.387031E-7
-2.255206E-1	-6.322891E-7
-2.235237E-1	-6.260083E-7
-2.215295E-1	-6.197221E-7
-2.195363E-1	-6.133636E-7
-2.175404E-1	-6.071147E-7
-2.155448E-1	-6.009029E-7
-2.135482E-1	-5.946125E-7
-2.114894E-1	-5.882308E-7
-2.094926E-1	-5.819919E-7
-2.074943E-1	-5.758007E-7
-2.054636E-1	-5.694608E-7
-2.034702E-1	-5.633249E-7
-2.014786E-1	-5.571574E-7
-1.994784E-1	-5.510065E-7
-1.974878E-1	-5.448293E-7
-1.954933E-1	-5.388259E-7
-1.934667E-1	-5.324777E-7
-1.914722E-1	-5.264775E-7
-1.894740E-1	-5.202783E-7
-1.874816E-1	-5.141815E-7
-1.854177E-1	-5.079617E-7
-1.834252E-1	-5.019999E-7
-1.814275E-1	-4.959504E-7
