Voltage (V)	Current (A)
-5.000799E-1	-1.601255E-6
-4.980831E-1	-1.593481E-6
-4.960577E-1	-1.585979E-6
-4.940630E-1	-1.578202E-6
-4.920670E-1	-1.570528E-6
-4.900714E-1	-1.562902E-6
-4.880796E-1	-1.555302E-6
-4.860165E-1	-1.547788E-6
-4.840193E-1	-1.540067E-6
-4.820260E-1	-1.532467E-6
-4.800329E-1	-1.525032E-6
-4.780360E-1	-1.517615E-6
-4.760068E-1	-1.510164E-6
-4.740136E-1	-1.502518E-6
-4.720191E-1	-1.494892E-6
-4.700274E-1	-1.487201E-6
-4.680327E-1	-1.479615E-6
-4.660371E-1	-1.472424E-6
-4.640077E-1	-1.464729E-6
-4.619825E-1	-1.456992E-6
-4.599873E-1	-1.449687E-6
-4.579582E-1	-1.442129E-6
-4.559641E-1	-1.434790E-6
-4.539708E-1	-1.427383E-6
-4.519761E-1	-1.420042E-6
-4.499805E-1	-1.412574E-6
-4.479838E-1	-1.405239E-6
-4.459889E-1	-1.397784E-6
-4.439600E-1	-1.390256E-6
-4.419668E-1	-1.382852E-6
-4.399701E-1	-1.375478E-6
-4.379755E-1	-1.367931E-6
-4.359145E-1	-1.360411E-6
-4.339215E-1	-1.353064E-6
-4.319243E-1	-1.345698E-6
-4.299287E-1	-1.338421E-6
-4.279377E-1	-1.330942E-6
-4.259070E-1	-1.323726E-6
-4.239101E-1	-1.316554E-6
-4.219159E-1	-1.309133E-6
-4.199212E-1	-1.301875E-6
-4.179291E-1	-1.294502E-6
-4.159337E-1	-1.287412E-6
-4.139030E-1	-1.279855E-6
-4.118746E-1	-1.272438E-6
-4.098792E-1	-1.265277E-6
-4.078510E-1	-1.257800E-6
-4.058553E-1	-1.250552E-6
-4.038630E-1	-1.243337E-6
-4.018686E-1	-1.236102E-6
-3.998751E-1	-1.228969E-6
-3.978782E-1	-1.221663E-6
-3.958836E-1	-1.214491E-6
-3.938556E-1	-1.207426E-6
-3.918631E-1	-1.200086E-6
-3.898660E-1	-1.192833E-6
-3.878728E-1	-1.185701E-6
-3.858100E-1	-1.178419E-6
-3.838184E-1	-1.171210E-6
-3.818232E-1	-1.163990E-6
-3.798266E-1	-1.157071E-6
-3.778316E-1	-1.149693E-6
-3.758038E-1	-1.142511E-6
-3.738098E-1	-1.135349E-6
-3.718126E-1	-1.128322E-6
