Voltage (V)	Current (A)
4.999841E-1	1.955866E-6
4.979560E-1	1.946775E-6
4.959623E-1	1.937921E-6
4.939693E-1	1.928987E-6
4.919730E-1	1.919678E-6
4.899798E-1	1.911104E-6
4.879852E-1	1.901658E-6
4.859237E-1	1.892614E-6
4.839287E-1	1.883601E-6
4.819314E-1	1.874670E-6
4.799040E-1	1.865522E-6
4.779107E-1	1.856788E-6
4.759177E-1	1.847362E-6
4.739215E-1	1.838406E-6
4.719259E-1	1.829160E-6
4.699360E-1	1.820329E-6
4.679070E-1	1.811532E-6
4.659112E-1	1.802331E-6
4.639168E-1	1.793978E-6
4.618881E-1	1.785212E-6
4.598626E-1	1.775592E-6
4.578693E-1	1.766838E-6
4.558743E-1	1.758069E-6
4.538793E-1	1.749167E-6
4.518855E-1	1.740082E-6
4.498588E-1	1.730864E-6
4.478612E-1	1.722424E-6
4.458682E-1	1.713746E-6
4.438748E-1	1.704604E-6
4.418813E-1	1.695537E-6
4.398817E-1	1.686852E-6
4.378578E-1	1.678033E-6
4.358314E-1	1.668867E-6
4.338355E-1	1.660373E-6
4.318396E-1	1.651553E-6
4.298113E-1	1.642354E-6
4.278145E-1	1.633783E-6
4.258247E-1	1.624961E-6
4.238291E-1	1.616077E-6
4.218328E-1	1.607218E-6
4.198029E-1	1.598316E-6
4.178128E-1	1.589981E-6
4.158198E-1	1.581196E-6
4.138218E-1	1.572428E-6
4.117598E-1	1.563157E-6
4.097665E-1	1.554385E-6
4.077719E-1	1.545794E-6
4.057739E-1	1.536946E-6
4.037815E-1	1.528714E-6
4.017898E-1	1.520329E-6
3.997613E-1	1.511493E-6
3.977681E-1	1.502856E-6
3.957733E-1	1.494133E-6
3.937797E-1	1.485270E-6
3.917838E-1	1.476540E-6
3.897571E-1	1.467862E-6
3.877618E-1	1.459393E-6
3.857349E-1	1.450180E-6
3.837431E-1	1.442054E-6
3.817125E-1	1.433211E-6
3.797184E-1	1.424617E-6
3.777212E-1	1.416133E-6
3.757284E-1	1.407461E-6
3.737340E-1	1.398828E-6
3.717417E-1	1.390325E-6
3.697086E-1	1.381509E-6
3.677168E-1	1.372793E-6
3.657251E-1	1.364651E-6
3.637294E-1	1.355966E-6
3.616664E-1	1.347275E-6
3.596721E-1	1.338779E-6
3.576810E-1	1.330190E-6
3.556860E-1	1.321787E-6
3.536893E-1	1.313086E-6
3.516609E-1	1.304667E-6
3.496655E-1	1.296236E-6
3.476736E-1	1.287759E-6
3.456790E-1	1.279336E-6
3.436821E-1	1.270806E-6
3.416871E-1	1.262411E-6
3.396599E-1	1.253805E-6
3.376665E-1	1.245533E-6
3.356364E-1	1.236903E-6
3.336095E-1	1.228305E-6
3.316161E-1	1.219984E-6
3.296246E-1	1.211836E-6
3.276272E-1	1.203063E-6
3.256318E-1	1.195022E-6
3.236369E-1	1.186796E-6
3.216127E-1	1.178151E-6
3.196181E-1	1.169961E-6
