Voltage (V)	Current (A)
-5.000793E-1	-1.823560E-6
-4.980839E-1	-1.815000E-6
-4.960580E-1	-1.806495E-6
-4.940634E-1	-1.797969E-6
-4.920669E-1	-1.789367E-6
-4.900737E-1	-1.781105E-6
-4.880807E-1	-1.772361E-6
-4.860180E-1	-1.763855E-6
-4.840210E-1	-1.755701E-6
-4.820254E-1	-1.747098E-6
-4.800340E-1	-1.738969E-6
-4.780357E-1	-1.730321E-6
-4.760075E-1	-1.721669E-6
-4.740137E-1	-1.713325E-6
-4.720204E-1	-1.705101E-6
-4.700272E-1	-1.696543E-6
-4.680330E-1	-1.688022E-6
-4.660376E-1	-1.679839E-6
-4.640066E-1	-1.671570E-6
-4.619810E-1	-1.663042E-6
-4.599869E-1	-1.654690E-6
-4.579573E-1	-1.646504E-6
-4.559633E-1	-1.638203E-6
-4.539708E-1	-1.629755E-6
-4.519770E-1	-1.621259E-6
-4.499800E-1	-1.613182E-6
-4.479839E-1	-1.605025E-6
-4.459893E-1	-1.596702E-6
-4.439611E-1	-1.588120E-6
-4.419667E-1	-1.579857E-6
-4.399685E-1	-1.571588E-6
-4.379768E-1	-1.563524E-6
-4.359137E-1	-1.555063E-6
-4.339218E-1	-1.546828E-6
-4.319245E-1	-1.538807E-6
-4.299281E-1	-1.530169E-6
-4.279359E-1	-1.522454E-6
-4.259088E-1	-1.514041E-6
-4.239109E-1	-1.505825E-6
-4.219138E-1	-1.497488E-6
-4.199211E-1	-1.489425E-6
-4.179285E-1	-1.481118E-6
-4.159347E-1	-1.473044E-6
-4.139045E-1	-1.464730E-6
-4.118748E-1	-1.456601E-6
-4.098800E-1	-1.448394E-6
-4.078506E-1	-1.440010E-6
-4.058553E-1	-1.431908E-6
-4.038616E-1	-1.423602E-6
-4.018697E-1	-1.415654E-6
-3.998756E-1	-1.407821E-6
-3.978800E-1	-1.399516E-6
-3.958830E-1	-1.391523E-6
-3.938543E-1	-1.383229E-6
-3.918638E-1	-1.375126E-6
-3.898665E-1	-1.367262E-6
