Voltage (V)	Current (A)
9.999706E-1	2.294881E-6
9.959430E-1	2.275518E-6
9.919588E-1	2.256726E-6
9.879725E-1	2.238049E-6
9.838977E-1	2.218993E-6
9.799279E-1	2.200153E-6
9.759055E-1	2.181146E-6
9.719101E-1	2.162534E-6
9.679067E-1	2.143535E-6
9.639059E-1	2.125336E-6
9.598573E-1	2.106286E-6
9.558587E-1	2.088088E-6
9.518688E-1	2.069519E-6
9.478467E-1	2.051018E-6
9.438435E-1	2.032918E-6
9.398659E-1	2.014579E-6
9.358048E-1	1.996164E-6
9.318292E-1	1.978188E-6
9.277982E-1	1.959859E-6
9.238110E-1	1.941985E-6
9.198306E-1	1.924205E-6
9.158021E-1	1.906295E-6
9.117415E-1	1.887929E-6
9.077526E-1	1.870363E-6
9.037689E-1	1.852697E-6
8.997506E-1	1.834841E-6
8.957677E-1	1.817646E-6
8.917828E-1	1.800244E-6
8.877426E-1	1.782390E-6
8.837214E-1	1.764764E-6
8.797010E-1	1.747315E-6
8.757053E-1	1.730648E-6
8.717359E-1	1.713413E-6
8.677092E-1	1.695892E-6
8.637254E-1	1.679473E-6
8.596591E-1	1.662173E-6
8.556708E-1	1.645674E-6
8.516479E-1	1.628278E-6
8.476502E-1	1.611772E-6
8.436892E-1	1.595515E-6
8.396606E-1	1.578608E-6
8.356318E-1	1.561945E-6
8.315930E-1	1.544924E-6
8.276140E-1	1.528990E-6
8.236182E-1	1.512797E-6
8.195911E-1	1.496260E-6
8.156269E-1	1.480297E-6
8.115546E-1	1.464048E-6
8.075714E-1	1.447579E-6
8.035566E-1	1.431713E-6
7.995541E-1	1.415915E-6
7.955820E-1	1.400109E-6
7.915306E-1	1.384127E-6
7.875614E-1	1.368878E-6
7.835057E-1	1.352854E-6
7.795197E-1	1.337600E-6
7.755235E-1	1.322466E-6
7.715038E-1	1.306643E-6
7.675271E-1	1.291627E-6
7.635156E-1	1.276806E-6
7.594659E-1	1.261208E-6
7.554495E-1	1.246357E-6
7.514620E-1	1.231535E-6
7.474753E-1	1.216852E-6
7.434492E-1	1.201735E-6
7.394521E-1	1.186947E-6
7.354103E-1	1.172064E-6
7.314065E-1	1.157825E-6
7.274203E-1	1.143120E-6
