Voltage (V)	Current (A)
-1.000073E+0	-1.303385E-6
-9.960777E-1	-1.289360E-6
-9.920540E-1	-1.275393E-6
-9.880605E-1	-1.261410E-6
-9.839936E-1	-1.247647E-6
-9.800190E-1	-1.233769E-6
-9.760271E-1	-1.220231E-6
-9.720180E-1	-1.206416E-6
-9.680199E-1	-1.192946E-6
-9.640173E-1	-1.179247E-6
-9.599624E-1	-1.165690E-6
-9.559774E-1	-1.152300E-6
-9.519560E-1	-1.138855E-6
-9.479648E-1	-1.125718E-6
-9.439806E-1	-1.112478E-6
-9.399584E-1	-1.099392E-6
-9.359339E-1	-1.086110E-6
-9.319035E-1	-1.073096E-6
-9.279248E-1	-1.060278E-6
-9.239371E-1	-1.047368E-6
-9.199055E-1	-1.034523E-6
-9.159135E-1	-1.021571E-6
-9.118543E-1	-1.008823E-6
-9.079064E-1	-9.961290E-7
-9.038856E-1	-9.839123E-7
-8.999094E-1	-9.714420E-7
-8.959188E-1	-9.591089E-7
-8.918971E-1	-9.467924E-7
-8.879076E-1	-9.345268E-7
-8.838536E-1	-9.223928E-7
-8.798529E-1	-9.103491E-7
-8.758765E-1	-8.983411E-7
-8.718407E-1	-8.863756E-7
-8.678508E-1	-8.744438E-7
-8.638624E-1	-8.626805E-7
-8.598164E-1	-8.509647E-7
-8.558122E-1	-8.392025E-7
-8.517944E-1	-8.276288E-7
-8.478023E-1	-8.161147E-7
-8.438094E-1	-8.048426E-7
-8.398023E-1	-7.934419E-7
-8.357638E-1	-7.822355E-7
-8.317430E-1	-7.709771E-7
-8.277529E-1	-7.599568E-7
-8.237670E-1	-7.489940E-7
-8.197349E-1	-7.379399E-7
-8.157476E-1	-7.272088E-7
-8.116967E-1	-7.162079E-7
-8.077059E-1	-7.056756E-7
-8.036860E-1	-6.950018E-7
-7.996904E-1	-6.845598E-7
-7.957015E-1	-6.740798E-7
-7.916988E-1	-6.638349E-7
-7.876914E-1	-6.535423E-7
-7.836307E-1	-6.433106E-7
-7.796403E-1	-6.333650E-7
-7.756554E-1	-6.233829E-7
-7.716256E-1	-6.134158E-7
-7.676401E-1	-6.036262E-7
-7.636564E-1	-5.938672E-7
-7.595932E-1	-5.841512E-7
-7.556062E-1	-5.745794E-7
-7.515898E-1	-5.650908E-7
-7.475998E-1	-5.558501E-7
-7.435963E-1	-5.466665E-7
-7.395840E-1	-5.374399E-7
-7.355595E-1	-5.283342E-7
-7.315433E-1	-5.192775E-7
-7.275375E-1	-5.104358E-7
-7.235522E-1	-5.016600E-7
-7.195414E-1	-4.929803E-7
-7.155405E-1	-4.843979E-7
-7.114845E-1	-4.757962E-7
-7.074847E-1	-4.674370E-7
-7.035078E-1	-4.590784E-7
-6.994790E-1	-4.508060E-7
-6.954919E-1	-4.428290E-7
-6.915073E-1	-4.347773E-7
-6.874777E-1	-4.267881E-7
-6.834198E-1	-4.186853E-7
-6.794302E-1	-4.109857E-7
-6.754561E-1	-4.035111E-7
-6.714206E-1	-3.958736E-7
-6.674300E-1	-3.884723E-7
-6.634496E-1	-3.811350E-7
-6.593821E-1	-3.737645E-7
-6.554039E-1	-3.666234E-7
-6.513733E-1	-3.595740E-7
-6.473762E-1	-3.525827E-7
-6.433887E-1	-3.457158E-7
-6.393568E-1	-3.388812E-7
-6.353463E-1	-3.321643E-7
-6.313254E-1	-3.255375E-7
-6.273330E-1	-3.190544E-7
-6.233501E-1	-3.126708E-7
-6.193264E-1	-3.062984E-7
-6.153299E-1	-3.000714E-7
-6.112642E-1	-2.938677E-7
-6.072833E-1	-2.877740E-7
-6.032947E-1	-2.819427E-7
-5.992723E-1	-2.760515E-7
-5.952933E-1	-2.703107E-7
-5.912920E-1	-2.646479E-7
-5.872741E-1	-2.590423E-7
-5.832167E-1	-2.535637E-7
-5.792207E-1	-2.481175E-7
-5.752301E-1	-2.428218E-7
-5.712056E-1	-2.375949E-7
-5.672285E-1	-2.326209E-7
-5.632337E-1	-2.275831E-7
-5.591778E-1	-2.226310E-7
-5.551993E-1	-2.177271E-7
-5.511613E-1	-2.130109E-7
-5.471745E-1	-2.083725E-7
-5.431850E-1	-2.037560E-7
-5.391591E-1	-1.993090E-7
-5.351315E-1	-1.948584E-7
-5.311174E-1	-1.905181E-7
-5.271303E-1	-1.863642E-7
-5.231417E-1	-1.822686E-7
-5.191225E-1	-1.781032E-7
-5.151162E-1	-1.741663E-7
-5.110675E-1	-1.702327E-7
-5.070760E-1	-1.665023E-7
-5.030884E-1	-1.627574E-7
-4.990637E-1	-1.590785E-7
-4.950792E-1	-1.555503E-7
-4.910831E-1	-1.520299E-7
-4.870659E-1	-1.486218E-7
-4.830040E-1	-1.452232E-7
-4.790290E-1	-1.419979E-7
-4.750317E-1	-1.388505E-7
-4.710383E-1	-1.357038E-7
-4.670187E-1	-1.326275E-7
-4.630256E-1	-1.297120E-7
-4.589641E-1	-1.267995E-7
-4.549828E-1	-1.239345E-7
-4.509600E-1	-1.211545E-7
-4.469617E-1	-1.184382E-7
-4.429767E-1	-1.158578E-7
-4.389553E-1	-1.132925E-7
-4.349330E-1	-1.107829E-7
-4.309171E-1	-1.083450E-7
-4.269173E-1	-1.059202E-7
-4.229203E-1	-1.036338E-7
-4.189132E-1	-1.012889E-7
-4.149155E-1	-9.909111E-8
-4.108578E-1	-9.691049E-8
-4.068701E-1	-9.476212E-8
-4.028696E-1	-9.268668E-8
-3.988638E-1	-9.067863E-8
-3.948693E-1	-8.866945E-8
-3.908825E-1	-8.675051E-8
-3.868483E-1	-8.485007E-8
-3.828043E-1	-8.292623E-8
-3.788230E-1	-8.118171E-8
-3.748231E-1	-7.935466E-8
-3.708312E-1	-7.763185E-8
-3.668165E-1	-7.588329E-8
-3.628181E-1	-7.424557E-8
-3.587763E-1	-7.261604E-8
-3.547693E-1	-7.099824E-8
-3.507411E-1	-6.938806E-8
-3.467546E-1	-6.789498E-8
-3.427790E-1	-6.637438E-8
-3.387472E-1	-6.479626E-8
-3.347367E-1	-6.340007E-8
-3.307025E-1	-6.192210E-8
-3.267142E-1	-6.053458E-8
-3.227373E-1	-5.915086E-8
-3.187062E-1	-5.772002E-8
-3.147153E-1	-5.640216E-8
-3.106610E-1	-5.507960E-8
-3.066749E-1	-5.380295E-8
-3.026720E-1	-5.251276E-8
-2.986493E-1	-5.122740E-8
-2.946712E-1	-4.994676E-8
-2.906799E-1	-4.875207E-8
-2.866524E-1	-4.755556E-8
-2.826249E-1	-4.634667E-8
-2.786127E-1	-4.514080E-8
-2.746275E-1	-4.406779E-8
-2.706145E-1	-4.293912E-8
-2.666153E-1	-4.176800E-8
-2.626238E-1	-4.074681E-8
-2.585518E-1	-3.963089E-8
-2.545659E-1	-3.860055E-8
-2.505396E-1	-3.755366E-8
-2.465587E-1	-3.647023E-8
-2.425571E-1	-3.546005E-8
-2.385796E-1	-3.451441E-8
-2.345200E-1	-3.351052E-8
-2.304903E-1	-3.251895E-8
-2.265041E-1	-3.158470E-8
-2.225090E-1	-3.066809E-8
-2.184940E-1	-2.972184E-8
-2.145048E-1	-2.885411E-8
-2.104634E-1	-2.796243E-8
-2.064692E-1	-2.709184E-8
-2.024713E-1	-2.624869E-8
-1.984286E-1	-2.540369E-8
-1.944537E-1	-2.457012E-8
-1.904647E-1	-2.377943E-8
-1.864087E-1	-2.295866E-8
-1.824223E-1	-2.217508E-8
-1.783936E-1	-2.148834E-8
-1.744113E-1	-2.072075E-8
-1.704219E-1	-1.996900E-8
-1.663933E-1	-1.926696E-8
-1.624068E-1	-1.856710E-8
-1.583571E-1	-1.788495E-8
-1.543697E-1	-1.721107E-8
-1.503351E-1	-1.656538E-8
-1.463579E-1	-1.591820E-8
-1.423698E-1	-1.526631E-8
-1.383554E-1	-1.469414E-8
-1.343177E-1	-1.404929E-8
-1.302837E-1	-1.343920E-8
-1.262829E-1	-1.289299E-8
-1.223026E-1	-1.234359E-8
-1.182791E-1	-1.175463E-8
-1.142991E-1	-1.125502E-8
-1.102310E-1	-1.073646E-8
-1.062470E-1	-1.022050E-8
-1.022659E-1	-9.709201E-9
-9.823164E-2	-9.240407E-9
-9.423205E-2	-8.772311E-9
-9.024345E-2	-8.281004E-9
-8.619577E-2	-7.824917E-9
-8.220569E-2	-7.386303E-9
-7.818219E-2	-6.962096E-9
-7.419331E-2	-6.529735E-9
-7.020070E-2	-6.120976E-9
-6.619088E-2	-5.690151E-9
-6.218414E-2	-5.317866E-9
-5.813964E-2	-4.913089E-9
-5.414999E-2	-4.539345E-9
-5.015226E-2	-4.191032E-9
-4.613356E-2	-3.798927E-9
-4.214878E-2	-3.402681E-9
-3.816845E-2	-3.105226E-9
-3.409785E-2	-2.742133E-9
-3.008039E-2	-2.359671E-9
-2.608911E-2	-2.064117E-9
-2.210374E-2	-1.727571E-9
-1.806857E-2	-1.359737E-9
-1.408253E-2	-1.053459E-9
-1.003491E-2	-7.583670E-10
-6.033335E-3	-3.969394E-10
-2.042727E-3	-7.800272E-11
1.972242E-3	2.866748E-10
5.946158E-3	5.682287E-10
9.938116E-3	8.943154E-10
1.399561E-2	1.220862E-9
1.802864E-2	1.575653E-9
2.201067E-2	1.878825E-9
2.601195E-2	2.219468E-9
3.002751E-2	2.579568E-9
3.401223E-2	2.911686E-9
3.801259E-2	3.293457E-9
4.206695E-2	3.667016E-9
4.604407E-2	4.048057E-9
5.008056E-2	4.413180E-9
5.405481E-2	4.801899E-9
5.804702E-2	5.251249E-9
6.207148E-2	5.640436E-9
6.612010E-2	6.065191E-9
7.011908E-2	6.480108E-9
7.411039E-2	6.963000E-9
7.812544E-2	7.416196E-9
8.211914E-2	7.928399E-9
8.611104E-2	8.411178E-9
9.015957E-2	8.897923E-9
9.415289E-2	9.440522E-9
9.817842E-2	9.981014E-9
1.021669E-1	1.048862E-8
1.061493E-1	1.109500E-8
1.101643E-1	1.172569E-8
1.142293E-1	1.228039E-8
1.182111E-1	1.292043E-8
1.222029E-1	1.354261E-8
1.262285E-1	1.425094E-8
1.302259E-1	1.493623E-8
1.342099E-1	1.568712E-8
1.382300E-1	1.639411E-8
1.422536E-1	1.718677E-8
1.462742E-1	1.795513E-8
1.502640E-1	1.878555E-8
1.542463E-1	1.963015E-8
1.582782E-1	2.052853E-8
1.622615E-1	2.141142E-8
1.663286E-1	2.232548E-8
1.703129E-1	2.327339E-8
1.743352E-1	2.426614E-8
1.783267E-1	2.524397E-8
1.823131E-1	2.629792E-8
1.863366E-1	2.732114E-8
1.903536E-1	2.840713E-8
1.943733E-1	2.951067E-8
1.983677E-1	3.061631E-8
2.023477E-1	3.176597E-8
2.063701E-1	3.293473E-8
2.103736E-1	3.412985E-8
2.144223E-1	3.531247E-8
2.184087E-1	3.662160E-8
2.224238E-1	3.782744E-8
2.264209E-1	3.912178E-8
2.304024E-1	4.040200E-8
2.344295E-1	4.169384E-8
2.384270E-1	4.306553E-8
2.424826E-1	4.443325E-8
2.464638E-1	4.573744E-8
2.504583E-1	4.722326E-8
2.544772E-1	4.864571E-8
2.584605E-1	5.006590E-8
2.624627E-1	5.157336E-8
2.665001E-1	5.303536E-8
2.705175E-1	5.450363E-8
2.745239E-1	5.605796E-8
2.785216E-1	5.755939E-8
2.825242E-1	5.918968E-8
2.865299E-1	6.076301E-8
2.905696E-1	6.237079E-8
2.945610E-1	6.392489E-8
2.985442E-1	6.564913E-8
3.025723E-1	6.725114E-8
3.065620E-1	6.898792E-8
3.105586E-1	7.065884E-8
3.146060E-1	7.241636E-8
3.186343E-1	7.419855E-8
3.226399E-1	7.594973E-8
3.266155E-1	7.771321E-8
3.306299E-1	7.958376E-8
3.346322E-1	8.135880E-8
3.386817E-1	8.324726E-8
3.426662E-1	8.516165E-8
3.466641E-1	8.706047E-8
3.506794E-1	8.901866E-8
3.546550E-1	9.094417E-8
3.586499E-1	9.290116E-8
3.626741E-1	9.494006E-8
3.667288E-1	9.695695E-8
3.707189E-1	9.902375E-8
3.747182E-1	1.011215E-7
3.787326E-1	1.032422E-7
3.827273E-1	1.054286E-7
3.867004E-1	1.075879E-7
3.907714E-1	1.097418E-7
3.947650E-1	1.120143E-7
3.987766E-1	1.143014E-7
4.027615E-1	1.166002E-7
4.067431E-1	1.189464E-7
4.107773E-1	1.213294E-7
4.148298E-1	1.237863E-7
4.188262E-1	1.262813E-7
4.228115E-1	1.287300E-7
4.268421E-1	1.312984E-7
4.308287E-1	1.338501E-7
4.348173E-1	1.364401E-7
4.388669E-1	1.392094E-7
4.428692E-1	1.418574E-7
4.468804E-1	1.446280E-7
4.508750E-1	1.475227E-7
4.548575E-1	1.503680E-7
4.588849E-1	1.532656E-7
4.628586E-1	1.561979E-7
4.669404E-1	1.591999E-7
4.709118E-1	1.622400E-7
4.749271E-1	1.653732E-7
4.789228E-1	1.685043E-7
4.829136E-1	1.716624E-7
4.869311E-1	1.749426E-7
4.909577E-1	1.782936E-7
4.949874E-1	1.816643E-7
4.989773E-1	1.851225E-7
5.029500E-1	1.885207E-7
5.069859E-1	1.922177E-7
5.109710E-1	1.957555E-7
5.150232E-1	1.995172E-7
5.190108E-1	2.032131E-7
5.230440E-1	2.069994E-7
5.270285E-1	2.108964E-7
5.310091E-1	2.148439E-7
5.350278E-1	2.188929E-7
5.390555E-1	2.230615E-7
5.430855E-1	2.272657E-7
5.470594E-1	2.314433E-7
5.510700E-1	2.357800E-7
5.550790E-1	2.401786E-7
5.590784E-1	2.446369E-7
5.630599E-1	2.490569E-7
5.671178E-1	2.535943E-7
5.711398E-1	2.584360E-7
5.751352E-1	2.631472E-7
5.791202E-1	2.679800E-7
5.831444E-1	2.728474E-7
5.871256E-1	2.778996E-7
5.911983E-1	2.830203E-7
5.951688E-1	2.881759E-7
5.991620E-1	2.934115E-7
6.031860E-1	2.986631E-7
6.071663E-1	3.039952E-7
6.111754E-1	3.094156E-7
6.152244E-1	3.150425E-7
6.192442E-1	3.207101E-7
6.232322E-1	3.264005E-7
6.272175E-1	3.322785E-7
6.312470E-1	3.380465E-7
6.352339E-1	3.440896E-7
6.392928E-1	3.502141E-7
6.432666E-1	3.561155E-7
6.472636E-1	3.624993E-7
6.512861E-1	3.687633E-7
6.552762E-1	3.750794E-7
6.592548E-1	3.816041E-7
6.632891E-1	3.879712E-7
6.673415E-1	3.946905E-7
6.713305E-1	4.012195E-7
6.753145E-1	4.080568E-7
6.793306E-1	4.149785E-7
6.833384E-1	4.218956E-7
6.873095E-1	4.288140E-7
6.913820E-1	4.360569E-7
6.953706E-1	4.433234E-7
6.993778E-1	4.505337E-7
7.033753E-1	4.579303E-7
7.073519E-1	4.652444E-7
7.113943E-1	4.727323E-7
7.154431E-1	4.805615E-7
7.194307E-1	4.881920E-7
7.234108E-1	4.960395E-7
7.274365E-1	5.038657E-7
7.314336E-1	5.117425E-7
7.354179E-1	5.197543E-7
7.394729E-1	5.279897E-7
7.434754E-1	5.362251E-7
7.474802E-1	5.445481E-7
7.514783E-1	5.528778E-7
7.554585E-1	5.612573E-7
7.594914E-1	5.698317E-7
7.634660E-1	5.784566E-7
7.675344E-1	5.873359E-7
7.715333E-1	5.960446E-7
7.755445E-1	6.050322E-7
7.795447E-1	6.138099E-7
7.835240E-1	6.229059E-7
7.875538E-1	6.321466E-7
7.915661E-1	6.414011E-7
7.955875E-1	6.505768E-7
7.995874E-1	6.600429E-7
8.035653E-1	6.694875E-7
8.075794E-1	6.791187E-7
8.115790E-1	6.885454E-7
8.156292E-1	6.985410E-7
8.196140E-1	7.082859E-7
8.236343E-1	7.180951E-7
8.276329E-1	7.281468E-7
8.316258E-1	7.381162E-7
8.356450E-1	7.483393E-7
8.396640E-1	7.586002E-7
8.436850E-1	7.689421E-7
8.476810E-1	7.793379E-7
8.516668E-1	7.897687E-7
8.556990E-1	8.002494E-7
8.596852E-1	8.108984E-7
8.636757E-1	8.216306E-7
8.677276E-1	8.324220E-7
8.717522E-1	8.434462E-7
8.757500E-1	8.542931E-7
8.797240E-1	8.652678E-7
8.837638E-1	8.764783E-7
8.877373E-1	8.875958E-7
8.917977E-1	8.989831E-7
8.957789E-1	9.103092E-7
8.997729E-1	9.217924E-7
9.037908E-1	9.332952E-7
9.077865E-1	9.447856E-7
9.117712E-1	9.565853E-7
9.158275E-1	9.683681E-7
9.198469E-1	9.803343E-7
9.238303E-1	9.920934E-7
9.278403E-1	1.004119E-6
9.318560E-1	1.016272E-6
9.358122E-1	1.028166E-6
9.385591E-1	1.036871E-6
9.438612E-1	1.052814E-6
9.478341E-1	1.064949E-6
9.518737E-1	1.077512E-6
9.558410E-1	1.089945E-6
9.598413E-1	1.102538E-6
9.638612E-1	1.115110E-6
9.678840E-1	1.127987E-6
9.719182E-1	1.140826E-6
9.758840E-1	1.153521E-6
9.799147E-1	1.166695E-6
9.838962E-1	1.179674E-6
9.878972E-1	1.192694E-6
9.919534E-1	1.205869E-6
9.959469E-1	1.219104E-6
9.999639E-1	1.232364E-6
