Voltage (V)	Current (A)
9.999700E-1	2.328367E-6
9.959471E-1	2.309723E-6
9.919562E-1	2.290552E-6
9.879731E-1	2.271860E-6
9.839125E-1	2.252605E-6
9.799208E-1	2.233979E-6
9.758924E-1	2.215356E-6
9.719226E-1	2.196782E-6
9.678858E-1	2.177727E-6
9.638861E-1	2.159201E-6
9.598484E-1	2.140706E-6
9.558551E-1	2.122214E-6
9.518700E-1	2.103285E-6
9.478416E-1	2.085049E-6
9.438589E-1	2.066906E-6
9.398575E-1	2.049138E-6
9.357999E-1	2.030641E-6
9.318295E-1	2.012666E-6
9.278072E-1	1.994380E-6
9.238083E-1	1.975956E-6
9.198118E-1	1.958451E-6
9.157968E-1	1.940683E-6
9.117326E-1	1.922772E-6
9.077468E-1	1.905160E-6
9.037628E-1	1.887457E-6
8.997421E-1	1.869554E-6
8.957514E-1	1.851973E-6
8.917732E-1	1.834774E-6
8.877434E-1	1.817636E-6
8.837188E-1	1.799584E-6
8.797094E-1	1.782195E-6
8.757055E-1	1.765293E-6
8.717263E-1	1.748216E-6
8.676994E-1	1.730952E-6
8.637150E-1	1.714608E-6
8.596605E-1	1.697303E-6
8.556635E-1	1.680697E-6
8.516457E-1	1.663827E-6
8.476585E-1	1.646941E-6
8.436647E-1	1.630515E-6
8.396517E-1	1.613533E-6
8.356181E-1	1.597091E-6
8.316066E-1	1.580689E-6
8.276114E-1	1.564126E-6
8.236244E-1	1.547950E-6
8.196014E-1	1.531944E-6
8.156122E-1	1.515918E-6
8.115543E-1	1.499688E-6
8.075726E-1	1.483475E-6
8.035444E-1	1.468049E-6
7.995477E-1	1.452131E-6
7.955660E-1	1.436061E-6
7.915444E-1	1.420799E-6
7.875693E-1	1.404860E-6
7.835039E-1	1.389488E-6
7.795250E-1	1.373805E-6
7.755386E-1	1.358898E-6
7.714999E-1	1.343214E-6
7.675123E-1	1.327747E-6
7.635403E-1	1.312776E-6
7.594563E-1	1.297978E-6
7.554582E-1	1.283300E-6
7.514597E-1	1.268312E-6
7.474805E-1	1.253328E-6
7.434612E-1	1.237939E-6
7.394516E-1	1.224038E-6
7.354044E-1	1.209313E-6
7.314178E-1	1.194516E-6
7.274290E-1	1.180253E-6
7.234030E-1	1.166312E-6
7.194268E-1	1.152087E-6
7.154241E-1	1.137167E-6
7.113822E-1	1.123691E-6
7.073491E-1	1.109674E-6
7.033620E-1	1.095170E-6
6.993691E-1	1.081979E-6
6.953496E-1	1.067920E-6
6.913558E-1	1.054504E-6
6.873654E-1	1.040914E-6
6.833079E-1	1.027036E-6
6.793283E-1	1.013907E-6
6.752930E-1	1.000602E-6
6.713568E-1	9.874865E-7
6.673625E-1	9.741681E-7
6.633314E-1	9.616253E-7
6.592851E-1	9.484330E-7
