Voltage (V)	Current (A)
-1.000073E+0	-1.294054E-6
-9.960785E-1	-1.279845E-6
-9.920517E-1	-1.265957E-6
-9.880615E-1	-1.252200E-6
-9.840086E-1	-1.238234E-6
-9.800174E-1	-1.224379E-6
-9.760250E-1	-1.210912E-6
-9.720060E-1	-1.197026E-6
-9.680148E-1	-1.183564E-6
-9.640410E-1	-1.170084E-6
-9.599810E-1	-1.156451E-6
-9.559861E-1	-1.143267E-6
-9.519482E-1	-1.130035E-6
-9.479647E-1	-1.116704E-6
-9.439700E-1	-1.103684E-6
-9.399505E-1	-1.090449E-6
-9.359294E-1	-1.077439E-6
-9.319082E-1	-1.064289E-6
-9.279155E-1	-1.051806E-6
-9.239365E-1	-1.038933E-6
-9.199147E-1	-1.026109E-6
-9.159216E-1	-1.013285E-6
-9.118718E-1	-1.000525E-6
-9.079255E-1	-9.881119E-7
-9.038875E-1	-9.756683E-7
-8.998975E-1	-9.633745E-7
-8.959123E-1	-9.511684E-7
-8.918789E-1	-9.388062E-7
-8.879051E-1	-9.266969E-7
-8.838453E-1	-9.143802E-7
-8.798515E-1	-9.023601E-7
-8.758643E-1	-8.903496E-7
-8.718398E-1	-8.785067E-7
-8.678635E-1	-8.667179E-7
-8.638673E-1	-8.549486E-7
-8.598183E-1	-8.432490E-7
-8.558147E-1	-8.317610E-7
-8.517986E-1	-8.202166E-7
-8.477929E-1	-8.087992E-7
-8.438120E-1	-7.975411E-7
-8.397866E-1	-7.862579E-7
-8.357725E-1	-7.750202E-7
-8.317487E-1	-7.637998E-7
-8.277555E-1	-7.527955E-7
-8.237612E-1	-7.419553E-7
-8.197296E-1	-7.311169E-7
-8.157557E-1	-7.203980E-7
-8.116912E-1	-7.096804E-7
-8.077115E-1	-6.990026E-7
-8.036811E-1	-6.884586E-7
-7.996926E-1	-6.780648E-7
-7.957022E-1	-6.677470E-7
-7.917171E-1	-6.575310E-7
-7.876883E-1	-6.472475E-7
-7.836282E-1	-6.370079E-7
-7.796546E-1	-6.270594E-7
-7.756647E-1	-6.171333E-7
-7.716311E-1	-6.072349E-7
-7.676382E-1	-5.976135E-7
-7.636628E-1	-5.880640E-7
