Voltage (V)	Current (A)
-1.000075E+0	-2.491936E-6
-9.960789E-1	-2.472066E-6
-9.920617E-1	-2.451946E-6
-9.880680E-1	-2.432217E-6
-9.840152E-1	-2.412200E-6
-9.800222E-1	-2.392202E-6
-9.760320E-1	-2.372672E-6
-9.720212E-1	-2.352918E-6
-9.680116E-1	-2.333325E-6
-9.640310E-1	-2.313945E-6
-9.599646E-1	-2.294078E-6
-9.559885E-1	-2.274374E-6
-9.519697E-1	-2.254712E-6
-9.479694E-1	-2.235340E-6
-9.439777E-1	-2.216118E-6
-9.399619E-1	-2.196501E-6
-9.359383E-1	-2.177613E-6
-9.319257E-1	-2.157979E-6
-9.279386E-1	-2.138898E-6
-9.239297E-1	-2.119990E-6
-9.199211E-1	-2.100925E-6
-9.159257E-1	-2.081987E-6
-9.118608E-1	-2.063083E-6
-9.078860E-1	-2.044207E-6
-9.038536E-1	-2.025138E-6
-8.998752E-1	-2.006474E-6
-8.958845E-1	-1.987994E-6
-8.918485E-1	-1.969272E-6
-8.878638E-1	-1.950764E-6
-8.838072E-1	-1.932096E-6
-8.798267E-1	-1.913807E-6
-8.758215E-1	-1.895322E-6
-8.718055E-1	-1.876760E-6
-8.678322E-1	-1.858893E-6
-8.638368E-1	-1.840567E-6
-8.597649E-1	-1.822157E-6
-8.557833E-1	-1.803886E-6
-8.517645E-1	-1.785688E-6
-8.477703E-1	-1.767686E-6
-8.437822E-1	-1.750076E-6
-8.397620E-1	-1.732006E-6
-8.357348E-1	-1.714165E-6
-8.317117E-1	-1.696405E-6
-8.277237E-1	-1.678639E-6
-8.237384E-1	-1.661366E-6
-8.197094E-1	-1.643662E-6
-8.157244E-1	-1.626028E-6
-8.116710E-1	-1.608699E-6
-8.076659E-1	-1.591538E-6
-8.036590E-1	-1.574064E-6
-7.996696E-1	-1.556856E-6
-7.956818E-1	-1.539718E-6
-7.916840E-1	-1.522963E-6
-7.876560E-1	-1.505744E-6
-7.836074E-1	-1.488549E-6
-7.796318E-1	-1.471643E-6
-7.756293E-1	-1.454931E-6
-7.716129E-1	-1.438383E-6
-7.676237E-1	-1.421735E-6
-7.636356E-1	-1.405204E-6
-7.595622E-1	-1.388369E-6
-7.555818E-1	-1.371841E-6
-7.515612E-1	-1.355317E-6
-7.475792E-1	-1.339136E-6
-7.435931E-1	-1.322873E-6
-7.395751E-1	-1.306651E-6
-7.355438E-1	-1.290565E-6
-7.315191E-1	-1.274390E-6
-7.275270E-1	-1.258495E-6
-7.235353E-1	-1.242602E-6
-7.195222E-1	-1.226909E-6
-7.155257E-1	-1.211306E-6
-7.114698E-1	-1.195475E-6
-7.074679E-1	-1.180097E-6
-7.034970E-1	-1.164674E-6
-6.994759E-1	-1.149157E-6
-6.954867E-1	-1.134069E-6
-6.914934E-1	-1.118993E-6
-6.874770E-1	-1.103629E-6
-6.834085E-1	-1.088514E-6
-6.794144E-1	-1.073601E-6
-6.754189E-1	-1.058758E-6
-6.714126E-1	-1.043950E-6
-6.674083E-1	-1.029402E-6
-6.634266E-1	-1.014806E-6
-6.594156E-1	-9.998940E-7
-6.554127E-1	-9.855855E-7
-6.514053E-1	-9.712176E-7
-6.474071E-1	-9.570646E-7
-6.434191E-1	-9.430972E-7
-6.393922E-1	-9.289690E-7
-6.353741E-1	-9.148526E-7
-6.313497E-1	-9.009223E-7
-6.273598E-1	-8.873370E-7
-6.233683E-1	-8.737474E-7
-6.193335E-1	-8.601505E-7
-6.153461E-1	-8.467342E-7
-6.112983E-1	-8.332223E-7
-6.073053E-1	-8.198805E-7
-6.033188E-1	-8.068161E-7
-5.992994E-1	-7.937140E-7
-5.953062E-1	-7.808458E-7
-5.913178E-1	-7.681423E-7
-5.872890E-1	-7.552900E-7
-5.832301E-1	-7.425061E-7
-5.792467E-1	-7.301546E-7
-5.752546E-1	-7.177993E-7
