Voltage (V)	Current (A)
9.999728E-1	4.089632E-7
9.959533E-1	4.035414E-7
9.919619E-1	3.983235E-7
9.879739E-1	3.931690E-7
9.839142E-1	3.879073E-7
9.799311E-1	3.826851E-7
9.759058E-1	3.777141E-7
9.719178E-1	3.726388E-7
9.678950E-1	3.674269E-7
9.639058E-1	3.624812E-7
9.598503E-1	3.574064E-7
9.558594E-1	3.524141E-7
9.518739E-1	3.475466E-7
9.478455E-1	3.426910E-7
9.438602E-1	3.378923E-7
9.398718E-1	3.330075E-7
9.358157E-1	3.282103E-7
9.318280E-1	3.234952E-7
9.278048E-1	3.188329E-7
9.238129E-1	3.141676E-7
9.198297E-1	3.096129E-7
9.158013E-1	3.049907E-7
9.117475E-1	3.003928E-7
9.077604E-1	2.959693E-7
9.037698E-1	2.914758E-7
8.997499E-1	2.869835E-7
8.957577E-1	2.825486E-7
8.917702E-1	2.781730E-7
8.877478E-1	2.737921E-7
8.837271E-1	2.695275E-7
8.797032E-1	2.652707E-7
8.757142E-1	2.610650E-7
8.717261E-1	2.569568E-7
8.677044E-1	2.527480E-7
8.637156E-1	2.486087E-7
8.596614E-1	2.444884E-7
8.556714E-1	2.404866E-7
8.516456E-1	2.364569E-7
8.476603E-1	2.325590E-7
8.436679E-1	2.286188E-7
8.396478E-1	2.247143E-7
8.356253E-1	2.208480E-7
8.316048E-1	2.170927E-7
8.276125E-1	2.133299E-7
8.236233E-1	2.095524E-7
8.196020E-1	2.058992E-7
8.156149E-1	2.022560E-7
8.115563E-1	1.986189E-7
8.075705E-1	1.950979E-7
8.035488E-1	1.915445E-7
7.995576E-1	1.880997E-7
7.955738E-1	1.846583E-7
7.915484E-1	1.812214E-7
7.875592E-1	1.778531E-7
7.835012E-1	1.745097E-7
7.795146E-1	1.711901E-7
7.755247E-1	1.680091E-7
7.715024E-1	1.648037E-7
7.675135E-1	1.616867E-7
7.635267E-1	1.585902E-7
7.594680E-1	1.555352E-7
7.554467E-1	1.525071E-7
7.514579E-1	1.495726E-7
7.474703E-1	1.466519E-7
7.434487E-1	1.438124E-7
7.394581E-1	1.410405E-7
7.354048E-1	1.381679E-7
7.314147E-1	1.354216E-7
7.274290E-1	1.327461E-7
7.234045E-1	1.300789E-7
7.194158E-1	1.274988E-7
7.154251E-1	1.249619E-7
7.113709E-1	1.224151E-7
7.073482E-1	1.198961E-7
7.033612E-1	1.174312E-7
6.993716E-1	1.150272E-7
6.953508E-1	1.126720E-7
6.913614E-1	1.103442E-7
6.873706E-1	1.080663E-7
6.833133E-1	1.058109E-7
6.793231E-1	1.035789E-7
6.753033E-1	1.013908E-7
6.713129E-1	9.926602E-8
6.673275E-1	9.717998E-8
6.633030E-1	9.509164E-8
6.592498E-1	9.305258E-8
6.552590E-1	9.112640E-8
6.512702E-1	8.913605E-8
6.472467E-1	8.719804E-8
6.432604E-1	8.532276E-8
6.392711E-1	8.349792E-8
6.352128E-1	8.166711E-8
6.312268E-1	7.989182E-8
6.272041E-1	7.809079E-8
6.232169E-1	7.640111E-8
6.192250E-1	7.471501E-8
6.152049E-1	7.304600E-8
6.111469E-1	7.141487E-8
6.071608E-1	6.985442E-8
6.031708E-1	6.830066E-8
5.991504E-1	6.680728E-8
5.951609E-1	6.527367E-8
5.911742E-1	6.385786E-8
5.871493E-1	6.245945E-8
5.831268E-1	6.103343E-8
5.791039E-1	5.968948E-8
5.751156E-1	5.836859E-8
5.711277E-1	5.704413E-8
5.671059E-1	5.573605E-8
5.631178E-1	5.453341E-8
5.590606E-1	5.328150E-8
5.550719E-1	5.204264E-8
5.510482E-1	5.093250E-8
5.470590E-1	4.979819E-8
5.430701E-1	4.867776E-8
5.390522E-1	4.756797E-8
5.350256E-1	4.655275E-8
5.310062E-1	4.548258E-8
5.270165E-1	4.446876E-8
5.230291E-1	4.350510E-8
5.190095E-1	4.253006E-8
5.150177E-1	4.162531E-8
5.109631E-1	4.068991E-8
5.069726E-1	3.980561E-8
5.029517E-1	3.898754E-8
4.989614E-1	3.815788E-8
4.949743E-1	3.734033E-8
4.909509E-1	3.658890E-8
4.869633E-1	3.585046E-8
4.829076E-1	3.509494E-8
4.789189E-1	3.436719E-8
4.749271E-1	3.371202E-8
4.709066E-1	3.301646E-8
4.669199E-1	3.238400E-8
4.629305E-1	3.172676E-8
4.588757E-1	3.108210E-8
4.548516E-1	3.047701E-8
4.508662E-1	2.991419E-8
4.468724E-1	2.932700E-8
4.428545E-1	2.875376E-8
4.388620E-1	2.825117E-8
4.348080E-1	2.766426E-8
4.308172E-1	2.714715E-8
4.268314E-1	2.663472E-8
4.228064E-1	2.610715E-8
4.188163E-1	2.564661E-8
4.148304E-1	2.515200E-8
4.107715E-1	2.466432E-8
4.067499E-1	2.420933E-8
4.027615E-1	2.374344E-8
3.987750E-1	2.329149E-8
3.947515E-1	2.284669E-8
3.907624E-1	2.238875E-8
3.867733E-1	2.195230E-8
3.827212E-1	2.153894E-8
3.787283E-1	2.109646E-8
3.747083E-1	2.069357E-8
3.707176E-1	2.025675E-8
3.667280E-1	1.986450E-8
3.627088E-1	1.944472E-8
3.586516E-1	1.905373E-8
3.546637E-1	1.861140E-8
3.506738E-1	1.827808E-8
3.466543E-1	1.784191E-8
3.426619E-1	1.746215E-8
3.386739E-1	1.708391E-8
3.346183E-1	1.671277E-8
3.306327E-1	1.630938E-8
3.266090E-1	1.594220E-8
3.226227E-1	1.557035E-8
3.186299E-1	1.520356E-8
3.146118E-1	1.482670E-8
3.105545E-1	1.446323E-8
3.065648E-1	1.411200E-8
3.025758E-1	1.376249E-8
2.985501E-1	1.339651E-8
2.945671E-1	1.306929E-8
2.905754E-1	1.270252E-8
2.865543E-1	1.237119E-8
2.825286E-1	1.202390E-8
2.785092E-1	1.171407E-8
2.745169E-1	1.136673E-8
2.705289E-1	1.104923E-8
2.665040E-1	1.072000E-8
2.625196E-1	1.040999E-8
2.584617E-1	1.009069E-8
2.544732E-1	9.778005E-9
2.504532E-1	9.497085E-9
2.464662E-1	9.184943E-9
