Voltage (V)	Current (A)
-1.000098E+0	-8.626690E-7
-9.961110E-1	-8.550061E-7
-9.920839E-1	-8.466843E-7
-9.880986E-1	-8.381695E-7
-9.840381E-1	-8.300016E-7
-9.800507E-1	-8.221126E-7
-9.760588E-1	-8.143045E-7
-9.720386E-1	-8.068080E-7
-9.680467E-1	-7.989265E-7
-9.640595E-1	-7.907861E-7
-9.600017E-1	-7.828898E-7
-9.560125E-1	-7.751838E-7
-9.519886E-1	-7.674600E-7
-9.479980E-1	-7.603516E-7
-9.440097E-1	-7.528180E-7
-9.399883E-1	-7.450502E-7
-9.359630E-1	-7.374399E-7
-9.319375E-1	-7.298081E-7
-9.279523E-1	-7.224902E-7
-9.239581E-1	-7.147606E-7
-9.199395E-1	-7.079332E-7
-9.159476E-1	-7.004679E-7
-9.118925E-1	-6.931843E-7
-9.079031E-1	-6.858691E-7
-9.038826E-1	-6.788628E-7
-8.998919E-1	-6.713744E-7
-8.959001E-1	-6.645394E-7
-8.918783E-1	-6.575641E-7
-8.878891E-1	-6.505456E-7
-8.838333E-1	-6.434593E-7
-8.798433E-1	-6.362894E-7
-8.758548E-1	-6.295845E-7
-8.718330E-1	-6.227596E-7
-8.678446E-1	-6.160723E-7
-8.638517E-1	-6.094471E-7
-8.597978E-1	-6.021746E-7
-8.558055E-1	-5.958070E-7
-8.517843E-1	-5.892678E-7
-8.477931E-1	-5.825984E-7
-8.438026E-1	-5.763516E-7
-8.397821E-1	-5.694598E-7
-8.357566E-1	-5.632891E-7
-8.317360E-1	-5.565675E-7
-8.277453E-1	-5.500559E-7
-8.237565E-1	-5.435414E-7
-8.197328E-1	-5.376278E-7
-8.157431E-1	-5.308882E-7
-8.116859E-1	-5.248136E-7
-8.076980E-1	-5.189498E-7
-8.036772E-1	-5.126672E-7
-7.996878E-1	-5.068643E-7
-7.956957E-1	-5.007815E-7
-7.917103E-1	-4.943580E-7
-7.876852E-1	-4.885541E-7
-7.836260E-1	-4.823457E-7
-7.796373E-1	-4.765372E-7
-7.756482E-1	-4.708208E-7
-7.716265E-1	-4.647865E-7
-7.676358E-1	-4.590934E-7
-7.636494E-1	-4.535283E-7
-7.595890E-1	-4.477331E-7
-7.556013E-1	-4.422576E-7
-7.515760E-1	-4.364691E-7
-7.475903E-1	-4.309161E-7
-7.435991E-1	-4.251035E-7
-7.395791E-1	-4.203614E-7
-7.355558E-1	-4.146402E-7
-7.315307E-1	-4.095211E-7
-7.275427E-1	-4.039591E-7
-7.235529E-1	-3.990338E-7
-7.195300E-1	-3.935355E-7
-7.155383E-1	-3.885487E-7
-7.114844E-1	-3.833212E-7
-7.074914E-1	-3.783111E-7
-7.035035E-1	-3.729002E-7
-6.994795E-1	-3.679105E-7
-6.954926E-1	-3.628323E-7
-6.914998E-1	-3.582757E-7
-6.874785E-1	-3.533202E-7
-6.834210E-1	-3.478905E-7
-6.794290E-1	-3.435561E-7
-6.754433E-1	-3.389232E-7
-6.714188E-1	-3.341256E-7
-6.674308E-1	-3.291907E-7
-6.634412E-1	-3.243301E-7
-6.593864E-1	-3.203317E-7
-6.553952E-1	-3.155483E-7
-6.513735E-1	-3.111138E-7
-6.473809E-1	-3.065888E-7
-6.433940E-1	-3.020546E-7
-6.393687E-1	-2.977384E-7
-6.353475E-1	-2.937205E-7
-6.313223E-1	-2.886821E-7
-6.273347E-1	-2.846130E-7
-6.233460E-1	-2.804647E-7
-6.193191E-1	-2.764641E-7
-6.153317E-1	-2.720982E-7
-6.112751E-1	-2.680242E-7
-6.072891E-1	-2.642152E-7
-6.032969E-1	-2.597990E-7
-5.992756E-1	-2.557119E-7
-5.952844E-1	-2.520412E-7
-5.912979E-1	-2.478480E-7
-5.872731E-1	-2.438084E-7
-5.832179E-1	-2.402926E-7
-5.792245E-1	-2.362772E-7
-5.752391E-1	-2.326665E-7
-5.712141E-1	-2.288725E-7
-5.672243E-1	-2.252061E-7
-5.632364E-1	-2.213357E-7
-5.591764E-1	-2.176053E-7
-5.551904E-1	-2.142718E-7
-5.511641E-1	-2.106601E-7
-5.471764E-1	-2.071664E-7
-5.431842E-1	-2.037470E-7
-5.391643E-1	-1.999982E-7
-5.351396E-1	-1.966540E-7
-5.311185E-1	-1.930992E-7
-5.271292E-1	-1.897730E-7
