Voltage (V)	Current (A)
-1.000097E+0	-8.657365E-7
-9.961125E-1	-8.574784E-7
-9.920831E-1	-8.493480E-7
-9.880985E-1	-8.412995E-7
-9.840385E-1	-8.330125E-7
-9.800517E-1	-8.257105E-7
-9.760588E-1	-8.173233E-7
-9.720381E-1	-8.097359E-7
-9.680473E-1	-8.012134E-7
-9.640598E-1	-7.937726E-7
-9.600041E-1	-7.858616E-7
-9.560108E-1	-7.782236E-7
-9.519892E-1	-7.702262E-7
-9.479976E-1	-7.627968E-7
-9.440100E-1	-7.552727E-7
-9.399900E-1	-7.476167E-7
-9.359640E-1	-7.402089E-7
-9.319391E-1	-7.325853E-7
-9.279537E-1	-7.251904E-7
-9.239593E-1	-7.179110E-7
-9.199392E-1	-7.104674E-7
-9.159474E-1	-7.035513E-7
-9.118919E-1	-6.958875E-7
-9.079015E-1	-6.887279E-7
-9.038810E-1	-6.816848E-7
-8.998923E-1	-6.744031E-7
-8.959023E-1	-6.673815E-7
-8.918785E-1	-6.601899E-7
-8.878901E-1	-6.532376E-7
-8.838345E-1	-6.460103E-7
-8.798422E-1	-6.393087E-7
-8.758546E-1	-6.321836E-7
-8.718327E-1	-6.254810E-7
-8.678432E-1	-6.186135E-7
-8.638522E-1	-6.117479E-7
-8.597963E-1	-6.052337E-7
-8.558049E-1	-5.986225E-7
-8.517840E-1	-5.918132E-7
-8.477940E-1	-5.851329E-7
-8.438030E-1	-5.783708E-7
-8.397831E-1	-5.718786E-7
-8.357554E-1	-5.654933E-7
-8.317354E-1	-5.589189E-7
-8.277451E-1	-5.528822E-7
-8.237559E-1	-5.462953E-7
-8.197337E-1	-5.401795E-7
-8.157438E-1	-5.337971E-7
-8.116847E-1	-5.274802E-7
-8.076978E-1	-5.210155E-7
-8.036749E-1	-5.147992E-7
-7.996870E-1	-5.090680E-7
-7.956974E-1	-5.034357E-7
-7.917095E-1	-4.972251E-7
-7.876853E-1	-4.909531E-7
-7.836245E-1	-4.846445E-7
-7.796375E-1	-4.789489E-7
-7.756470E-1	-4.733794E-7
-7.716270E-1	-4.673341E-7
-7.676347E-1	-4.612259E-7
-7.636482E-1	-4.561865E-7
-7.595885E-1	-4.503159E-7
-7.556000E-1	-4.444249E-7
-7.515768E-1	-4.387037E-7
-7.475898E-1	-4.334437E-7
-7.435994E-1	-4.277025E-7
-7.395794E-1	-4.223249E-7
-7.355554E-1	-4.168562E-7
-7.315315E-1	-4.115570E-7
-7.275435E-1	-4.064279E-7
-7.235507E-1	-4.006289E-7
-7.195292E-1	-3.955513E-7
-7.155388E-1	-3.902938E-7
-7.114829E-1	-3.849377E-7
-7.074908E-1	-3.803214E-7
-7.035033E-1	-3.745872E-7
-6.994785E-1	-3.696363E-7
-6.954927E-1	-3.651639E-7
-6.915000E-1	-3.597828E-7
-6.874771E-1	-3.551509E-7
-6.834196E-1	-3.501057E-7
-6.794290E-1	-3.447715E-7
-6.754422E-1	-3.403621E-7
-6.714170E-1	-3.358041E-7
-6.674288E-1	-3.310985E-7
-6.634405E-1	-3.261583E-7
-6.593856E-1	-3.216648E-7
-6.553947E-1	-3.173541E-7
-6.513723E-1	-3.126928E-7
-6.473803E-1	-3.077486E-7
-6.433940E-1	-3.034439E-7
-6.393678E-1	-2.989640E-7
-6.353478E-1	-2.946624E-7
