Voltage (V)	Current (A)
9.999948E-1	9.555022E-7
9.959766E-1	9.462306E-7
9.919841E-1	9.369126E-7
9.879974E-1	9.277822E-7
9.839384E-1	9.185495E-7
9.799529E-1	9.097366E-7
9.759260E-1	9.007916E-7
9.719394E-1	8.917467E-7
9.679155E-1	8.833599E-7
9.639226E-1	8.741814E-7
9.598716E-1	8.653553E-7
9.558787E-1	8.564978E-7
9.518947E-1	8.479650E-7
9.478666E-1	8.393167E-7
9.438797E-1	8.306065E-7
9.398899E-1	8.219025E-7
9.358348E-1	8.134718E-7
9.318441E-1	8.052117E-7
9.278271E-1	7.965188E-7
9.238320E-1	7.882700E-7
9.198472E-1	7.799520E-7
9.158215E-1	7.719039E-7
9.117666E-1	7.632754E-7
9.077774E-1	7.552923E-7
9.037883E-1	7.471196E-7
8.997666E-1	7.390904E-7
8.957790E-1	7.311115E-7
8.917878E-1	7.230340E-7
8.877656E-1	7.148920E-7
8.837479E-1	7.067981E-7
8.797201E-1	6.988644E-7
8.757336E-1	6.911505E-7
8.717454E-1	6.833856E-7
8.677229E-1	6.753144E-7
8.637323E-1	6.676428E-7
8.596786E-1	6.600621E-7
8.556895E-1	6.525467E-7
8.516626E-1	6.447095E-7
8.476764E-1	6.371308E-7
8.436868E-1	6.296912E-7
8.396647E-1	6.222550E-7
8.356421E-1	6.147669E-7
8.316200E-1	6.073867E-7
8.276286E-1	6.000020E-7
8.236408E-1	5.927557E-7
8.196175E-1	5.856301E-7
8.156287E-1	5.782987E-7
8.115728E-1	5.712592E-7
8.075845E-1	5.641213E-7
8.035644E-1	5.569638E-7
7.995726E-1	5.498646E-7
7.955869E-1	5.427971E-7
7.915614E-1	5.359353E-7
7.875748E-1	5.290777E-7
7.835160E-1	5.221155E-7
7.795277E-1	5.153385E-7
7.755406E-1	5.085013E-7
7.715173E-1	5.017565E-7
7.675270E-1	4.951002E-7
7.635416E-1	4.882864E-7
7.594816E-1	4.817478E-7
7.554594E-1	4.751411E-7
7.514700E-1	4.687424E-7
7.474833E-1	4.621872E-7
7.434613E-1	4.558400E-7
7.394711E-1	4.495030E-7
7.354178E-1	4.430082E-7
7.314269E-1	4.367215E-7
7.274413E-1	4.305550E-7
7.234150E-1	4.242661E-7
7.194282E-1	4.181854E-7
7.154374E-1	4.118932E-7
7.113822E-1	4.058610E-7
7.073594E-1	3.997536E-7
7.033727E-1	3.936382E-7
6.993827E-1	3.878887E-7
6.953622E-1	3.818541E-7
6.913714E-1	3.760944E-7
6.873810E-1	3.702925E-7
6.833263E-1	3.644569E-7
6.793332E-1	3.587376E-7
6.753162E-1	3.531520E-7
6.713251E-1	3.473965E-7
6.673401E-1	3.418616E-7
6.633137E-1	3.362250E-7
6.592597E-1	3.305600E-7
6.552674E-1	3.252515E-7
6.512809E-1	3.199809E-7
6.472578E-1	3.146722E-7
6.432705E-1	3.092623E-7
6.392818E-1	3.040147E-7
6.352218E-1	2.987833E-7
6.312352E-1	2.937055E-7
6.272120E-1	2.885629E-7
6.232256E-1	2.836215E-7
6.192327E-1	2.786227E-7
6.152132E-1	2.735952E-7
6.111570E-1	2.686550E-7
6.071696E-1	2.637878E-7
6.031795E-1	2.590587E-7
5.991580E-1	2.542547E-7
5.951681E-1	2.496490E-7
5.911832E-1	2.450010E-7
5.871566E-1	2.404283E-7
5.831352E-1	2.359228E-7
5.791135E-1	2.314294E-7
5.751227E-1	2.269480E-7
5.711343E-1	2.226380E-7
5.671123E-1	2.182669E-7
5.631227E-1	2.141298E-7
5.590684E-1	2.099013E-7
5.550790E-1	2.057936E-7
5.510554E-1	2.016991E-7
5.470678E-1	1.977234E-7
5.430776E-1	1.938281E-7
5.390577E-1	1.899446E-7
5.350316E-1	1.860930E-7
5.310137E-1	1.823364E-7
5.270252E-1	1.786763E-7
5.230339E-1	1.750521E-7
5.190143E-1	1.714995E-7
5.150239E-1	1.680360E-7
5.109711E-1	1.645754E-7
5.069788E-1	1.612499E-7
5.029583E-1	1.579536E-7
4.989661E-1	1.546775E-7
4.949795E-1	1.515092E-7
4.909548E-1	1.483748E-7
4.869692E-1	1.453296E-7
4.829111E-1	1.422840E-7
4.789225E-1	1.393699E-7
4.749319E-1	1.365198E-7
4.709099E-1	1.337182E-7
4.669250E-1	1.309972E-7
4.629353E-1	1.282664E-7
4.588811E-1	1.256668E-7
4.548569E-1	1.230881E-7
4.508701E-1	1.205488E-7
4.468798E-1	1.181138E-7
4.428594E-1	1.156958E-7
4.388644E-1	1.133184E-7
4.348132E-1	1.109744E-7
4.308219E-1	1.086983E-7
4.268355E-1	1.064998E-7
4.228112E-1	1.042889E-7
4.188210E-1	1.021581E-7
4.148344E-1	1.000653E-7
4.107746E-1	9.800462E-8
4.067537E-1	9.594011E-8
4.027663E-1	9.396617E-8
3.987789E-1	9.203813E-8
3.947546E-1	9.009329E-8
3.907651E-1	8.818014E-8
3.867780E-1	8.635875E-8
3.827238E-1	8.448411E-8
3.787333E-1	8.267440E-8
3.747141E-1	8.088764E-8
3.707199E-1	7.911986E-8
3.667328E-1	7.742344E-8
3.627120E-1	7.571891E-8
3.586558E-1	7.397018E-8
3.546673E-1	7.234695E-8
3.506778E-1	7.072127E-8
3.466562E-1	6.905276E-8
3.426656E-1	6.747646E-8
3.386747E-1	6.590749E-8
3.346213E-1	6.431396E-8
3.306337E-1	6.275510E-8
3.266106E-1	6.124726E-8
3.226228E-1	5.971983E-8
3.186337E-1	5.822753E-8
3.146146E-1	5.672680E-8
3.105563E-1	5.522157E-8
3.065663E-1	5.380005E-8
3.025776E-1	5.233871E-8
2.985531E-1	5.090012E-8
2.945685E-1	4.950907E-8
2.905777E-1	4.811191E-8
2.865556E-1	4.669261E-8
2.825306E-1	4.530213E-8
2.785114E-1	4.394087E-8
2.745197E-1	4.260508E-8
2.705304E-1	4.126021E-8
2.665073E-1	3.995327E-8
2.625214E-1	3.865254E-8
2.584638E-1	3.733716E-8
2.544749E-1	3.607722E-8
2.504548E-1	3.484551E-8
2.464684E-1	3.361764E-8
2.424816E-1	3.238292E-8
2.384568E-1	3.122312E-8
2.344344E-1	2.999592E-8
2.304053E-1	2.885112E-8
2.264231E-1	2.770829E-8
2.224321E-1	2.662015E-8
2.184131E-1	2.550046E-8
2.144207E-1	2.443384E-8
2.103684E-1	2.338460E-8
2.063751E-1	2.235231E-8
2.023518E-1	2.129863E-8
1.983617E-1	2.035280E-8
1.943763E-1	1.943799E-8
1.903564E-1	1.847460E-8
1.863319E-1	1.754268E-8
1.823116E-1	1.662880E-8
1.783230E-1	1.575624E-8
1.743364E-1	1.491133E-8
1.703108E-1	1.405518E-8
1.663226E-1	1.322923E-8
1.623301E-1	1.243572E-8
1.582790E-1	1.165919E-8
1.542526E-1	1.089103E-8
1.502674E-1	1.016080E-8
1.462743E-1	9.454771E-9
1.422512E-1	8.793674E-9
1.382647E-1	8.154067E-9
1.342061E-1	7.556104E-9
1.302172E-1	6.983860E-9
1.262265E-1	6.454267E-9
1.222059E-1	5.940183E-9
1.182172E-1	5.472313E-9
1.142313E-1	5.042027E-9
1.101729E-1	4.636119E-9
1.061497E-1	4.257953E-9
1.021612E-1	3.921218E-9
9.817281E-2	3.583980E-9
9.414781E-2	3.285170E-9
9.016153E-2	2.995529E-9
8.610898E-2	2.718464E-9
8.211870E-2	2.478305E-9
7.812981E-2	2.243969E-9
7.410433E-2	2.024217E-9
7.011852E-2	1.825871E-9
6.612542E-2	1.637375E-9
6.210630E-2	1.457550E-9
5.804776E-2	1.301606E-9
5.406213E-2	1.140258E-9
5.007271E-2	9.993137E-10
4.605193E-2	8.770146E-10
4.205844E-2	7.626339E-10
3.807393E-2	6.518150E-10
3.401777E-2	5.552400E-10
3.002659E-2	4.571151E-10
2.600381E-2	3.744513E-10
2.201527E-2	2.932956E-10
1.802903E-2	2.248344E-10
1.400364E-2	1.566669E-10
9.948696E-3	9.440697E-11
5.955031E-3	3.591776E-11
1.970070E-3	-2.718023E-11
-2.045493E-3	-1.141247E-10
-6.036861E-3	-1.381780E-10
-1.002790E-2	-1.929894E-10
-1.408524E-2	-2.617131E-10
-1.807518E-2	-3.265398E-10
-2.209329E-2	-4.018430E-10
