Voltage (V)	Current (A)
-1.000076E+0	-3.763848E-7
-9.960892E-1	-3.720361E-7
-9.920629E-1	-3.675830E-7
-9.880760E-1	-3.631972E-7
-9.840160E-1	-3.588956E-7
-9.800301E-1	-3.546099E-7
-9.760373E-1	-3.504206E-7
-9.720176E-1	-3.460040E-7
-9.680271E-1	-3.419532E-7
-9.640386E-1	-3.377700E-7
-9.599811E-1	-3.337003E-7
-9.559906E-1	-3.294898E-7
-9.519696E-1	-3.253381E-7
-9.479768E-1	-3.213775E-7
-9.439915E-1	-3.173021E-7
-9.399692E-1	-3.132773E-7
-9.359458E-1	-3.094029E-7
-9.319216E-1	-3.053709E-7
-9.279323E-1	-3.014468E-7
-9.239422E-1	-2.977148E-7
-9.199216E-1	-2.938815E-7
-9.159307E-1	-2.900505E-7
-9.118737E-1	-2.862897E-7
-9.078839E-1	-2.826256E-7
-9.038649E-1	-2.789978E-7
-8.998742E-1	-2.752878E-7
-8.958843E-1	-2.717331E-7
-8.918600E-1	-2.680604E-7
-8.878711E-1	-2.644621E-7
-8.838165E-1	-2.609557E-7
-8.798260E-1	-2.575320E-7
-8.758382E-1	-2.540689E-7
-8.718161E-1	-2.505753E-7
-8.678260E-1	-2.471913E-7
-8.638369E-1	-2.438186E-7
-8.597798E-1	-2.404715E-7
-8.557900E-1	-2.370855E-7
-8.517690E-1	-2.338734E-7
-8.477771E-1	-2.306821E-7
-8.437871E-1	-2.274686E-7
-8.397676E-1	-2.243180E-7
-8.357408E-1	-2.211909E-7
-8.317212E-1	-2.180103E-7
-8.277299E-1	-2.149144E-7
-8.237402E-1	-2.118544E-7
-8.197187E-1	-2.088060E-7
-8.157275E-1	-2.057936E-7
-8.116710E-1	-2.028261E-7
-8.076838E-1	-1.999068E-7
-8.036619E-1	-1.969677E-7
-7.996727E-1	-1.941154E-7
-7.956828E-1	-1.912801E-7
-7.916962E-1	-1.884822E-7
-7.876713E-1	-1.857081E-7
-7.836127E-1	-1.828990E-7
-7.796239E-1	-1.802012E-7
-7.756345E-1	-1.775239E-7
-7.716129E-1	-1.748172E-7
-7.676231E-1	-1.722406E-7
-7.636358E-1	-1.696072E-7
-7.595755E-1	-1.670449E-7
-7.555883E-1	-1.645126E-7
-7.515649E-1	-1.619835E-7
-7.475775E-1	-1.595489E-7
-7.435880E-1	-1.570836E-7
-7.395683E-1	-1.546705E-7
-7.355435E-1	-1.522508E-7
-7.315202E-1	-1.498390E-7
-7.275334E-1	-1.475305E-7
-7.235421E-1	-1.452845E-7
-7.195189E-1	-1.429799E-7
-7.155272E-1	-1.407896E-7
-7.114736E-1	-1.385143E-7
-7.074816E-1	-1.363331E-7
-7.034941E-1	-1.341610E-7
-6.994704E-1	-1.320647E-7
-6.954815E-1	-1.299485E-7
-6.914898E-1	-1.278580E-7
-6.874676E-1	-1.258017E-7
-6.834098E-1	-1.237628E-7
-6.794187E-1	-1.217814E-7
-6.754339E-1	-1.198415E-7
-6.714097E-1	-1.178798E-7
-6.674213E-1	-1.159558E-7
-6.634316E-1	-1.141058E-7
-6.593766E-1	-1.122611E-7
-6.553863E-1	-1.103823E-7
-6.513622E-1	-1.086529E-7
-6.473715E-1	-1.068114E-7
-6.433848E-1	-1.051147E-7
-6.393603E-1	-1.033517E-7
-6.353387E-1	-1.016811E-7
-6.313145E-1	-1.000458E-7
-6.273254E-1	-9.838810E-8
-6.233374E-1	-9.680586E-8
-6.193115E-1	-9.520397E-8
-6.153241E-1	-9.366041E-8
-6.112665E-1	-9.210650E-8
-6.072806E-1	-9.059004E-8
-6.032904E-1	-8.911501E-8
-5.992683E-1	-8.768448E-8
-5.952780E-1	-8.624242E-8
-5.912921E-1	-8.486456E-8
-5.872657E-1	-8.346753E-8
-5.832111E-1	-8.208544E-8
-5.792182E-1	-8.077637E-8
-5.752320E-1	-7.945083E-8
-5.712077E-1	-7.817529E-8
-5.672191E-1	-7.692486E-8
-5.632293E-1	-7.571516E-8
