Voltage (V)	Current (A)
-1.000096E+0	-8.591772E-7
-9.961098E-1	-8.510506E-7
-9.920825E-1	-8.429057E-7
-9.880970E-1	-8.345726E-7
-9.840379E-1	-8.270416E-7
-9.800488E-1	-8.185767E-7
-9.760585E-1	-8.112514E-7
-9.720372E-1	-8.034035E-7
-9.680468E-1	-7.954196E-7
-9.640592E-1	-7.873567E-7
-9.600011E-1	-7.800890E-7
-9.560122E-1	-7.720016E-7
-9.519883E-1	-7.645805E-7
-9.479961E-1	-7.564485E-7
-9.440100E-1	-7.495374E-7
-9.399874E-1	-7.418868E-7
-9.359631E-1	-7.344544E-7
-9.319392E-1	-7.270373E-7
-9.279540E-1	-7.195478E-7
-9.239599E-1	-7.124477E-7
-9.199380E-1	-7.050081E-7
-9.159470E-1	-6.972621E-7
-9.118920E-1	-6.903721E-7
-9.079016E-1	-6.828085E-7
-9.038795E-1	-6.759453E-7
-8.998898E-1	-6.690441E-7
-8.959003E-1	-6.616273E-7
-8.918771E-1	-6.543467E-7
-8.878878E-1	-6.476280E-7
-8.838319E-1	-6.407493E-7
-8.798423E-1	-6.336849E-7
-8.758546E-1	-6.269811E-7
-8.718320E-1	-6.199747E-7
-8.678428E-1	-6.134021E-7
-8.638515E-1	-6.067024E-7
-8.597961E-1	-5.995886E-7
-8.558041E-1	-5.932594E-7
-8.517836E-1	-5.862433E-7
-8.477925E-1	-5.801775E-7
-8.438018E-1	-5.731281E-7
-8.397821E-1	-5.669248E-7
-8.357554E-1	-5.604872E-7
-8.317360E-1	-5.541873E-7
-8.277429E-1	-5.475999E-7
-8.237548E-1	-5.413561E-7
-8.197312E-1	-5.349874E-7
-8.157438E-1	-5.288235E-7
-8.116847E-1	-5.227986E-7
-8.076978E-1	-5.164534E-7
-8.036751E-1	-5.102565E-7
-7.996881E-1	-5.041917E-7
-7.956948E-1	-4.983134E-7
-7.917074E-1	-4.926680E-7
-7.876823E-1	-4.862230E-7
-7.836251E-1	-4.801288E-7
-7.796356E-1	-4.747222E-7
-7.756469E-1	-4.687246E-7
-7.716267E-1	-4.625730E-7
-7.676349E-1	-4.571049E-7
-7.636480E-1	-4.515671E-7
-7.595877E-1	-4.458125E-7
-7.556000E-1	-4.406663E-7
-7.515762E-1	-4.347503E-7
-7.475884E-1	-4.292319E-7
-7.435991E-1	-4.237388E-7
-7.395779E-1	-4.181824E-7
-7.355546E-1	-4.130281E-7
-7.315290E-1	-4.077877E-7
-7.275432E-1	-4.021790E-7
-7.235519E-1	-3.969436E-7
-7.195296E-1	-3.917220E-7
-7.155385E-1	-3.868400E-7
-7.114843E-1	-3.819446E-7
-7.074913E-1	-3.766204E-7
-7.035038E-1	-3.718053E-7
-6.994783E-1	-3.663264E-7
-6.954919E-1	-3.612280E-7
-6.914990E-1	-3.565785E-7
-6.874766E-1	-3.513777E-7
-6.834175E-1	-3.466702E-7
-6.794281E-1	-3.418430E-7
-6.754414E-1	-3.373441E-7
-6.714162E-1	-3.322778E-7
-6.674300E-1	-3.283637E-7
-6.634409E-1	-3.234149E-7
-6.593840E-1	-3.185683E-7
-6.553946E-1	-3.138870E-7
-6.513707E-1	-3.094258E-7
-6.473808E-1	-3.046762E-7
-6.433939E-1	-3.007080E-7
-6.393682E-1	-2.962070E-7
-6.353472E-1	-2.919749E-7
-6.313224E-1	-2.875084E-7
-6.273326E-1	-2.835721E-7
-6.233455E-1	-2.790301E-7
-6.193199E-1	-2.749423E-7
-6.153309E-1	-2.707510E-7
-6.112748E-1	-2.667901E-7
-6.072887E-1	-2.629000E-7
-6.032979E-1	-2.590059E-7
-5.992751E-1	-2.547956E-7
-5.952848E-1	-2.504703E-7
-5.912985E-1	-2.471345E-7
-5.872739E-1	-2.432033E-7
-5.832167E-1	-2.392201E-7
-5.792246E-1	-2.353076E-7
-5.752388E-1	-2.315162E-7
-5.712148E-1	-2.277091E-7
-5.672227E-1	-2.240580E-7
-5.632370E-1	-2.203174E-7
-5.591764E-1	-2.167788E-7
-5.551907E-1	-2.134646E-7
-5.511640E-1	-2.096714E-7
-5.471757E-1	-2.062238E-7
-5.431843E-1	-2.026197E-7
-5.391629E-1	-1.997232E-7
-5.351399E-1	-1.961134E-7
-5.311184E-1	-1.925385E-7
-5.271272E-1	-1.891114E-7
-5.231417E-1	-1.859749E-7
-5.191163E-1	-1.826562E-7
-5.151267E-1	-1.794897E-7
-5.110703E-1	-1.762168E-7
-5.070803E-1	-1.730688E-7
-5.030922E-1	-1.696839E-7
-4.990687E-1	-1.667881E-7
-4.950795E-1	-1.636667E-7
-4.910881E-1	-1.607523E-7
