Voltage (V)	Current (A)
-1.000098E+0	-8.637377E-7
-9.961112E-1	-8.553452E-7
-9.920846E-1	-8.472410E-7
-9.880975E-1	-8.391525E-7
-9.840369E-1	-8.310864E-7
-9.800502E-1	-8.232950E-7
-9.760594E-1	-8.151585E-7
-9.720380E-1	-8.072529E-7
-9.680486E-1	-7.992920E-7
-9.640592E-1	-7.918521E-7
-9.600020E-1	-7.842448E-7
-9.560124E-1	-7.763297E-7
-9.519888E-1	-7.686187E-7
-9.479975E-1	-7.604781E-7
-9.440112E-1	-7.534518E-7
-9.399878E-1	-7.461090E-7
-9.359632E-1	-7.382643E-7
-9.319397E-1	-7.305272E-7
-9.279533E-1	-7.234318E-7
-9.239603E-1	-7.155026E-7
-9.199390E-1	-7.083899E-7
-9.159453E-1	-7.007399E-7
-9.118948E-1	-6.938242E-7
-9.079016E-1	-6.861408E-7
-9.038815E-1	-6.794010E-7
-8.998913E-1	-6.724434E-7
-8.959020E-1	-6.655133E-7
-8.918792E-1	-6.577933E-7
-8.878887E-1	-6.507545E-7
-8.838340E-1	-6.440933E-7
-8.798431E-1	-6.373195E-7
-8.758575E-1	-6.303098E-7
-8.718324E-1	-6.232007E-7
-8.678436E-1	-6.166291E-7
-8.638524E-1	-6.095815E-7
-8.597977E-1	-6.031585E-7
-8.558049E-1	-5.961329E-7
-8.517849E-1	-5.896333E-7
-8.477939E-1	-5.827727E-7
-8.438037E-1	-5.764064E-7
-8.397828E-1	-5.697129E-7
-8.357565E-1	-5.634561E-7
-8.317362E-1	-5.568722E-7
-8.277455E-1	-5.508378E-7
-8.237558E-1	-5.448501E-7
-8.197326E-1	-5.385393E-7
-8.157434E-1	-5.322137E-7
-8.116866E-1	-5.258652E-7
-8.076985E-1	-5.196165E-7
-8.036770E-1	-5.134470E-7
-7.996880E-1	-5.073620E-7
-7.956974E-1	-5.012232E-7
-7.917101E-1	-4.951318E-7
-7.876853E-1	-4.894874E-7
-7.836269E-1	-4.835247E-7
-7.796379E-1	-4.774818E-7
-7.756470E-1	-4.718624E-7
-7.716258E-1	-4.659981E-7
-7.676368E-1	-4.600703E-7
-7.636491E-1	-4.545944E-7
-7.595885E-1	-4.485799E-7
-7.556006E-1	-4.428155E-7
-7.515771E-1	-4.371606E-7
-7.475902E-1	-4.318527E-7
-7.436004E-1	-4.262935E-7
-7.395784E-1	-4.211230E-7
-7.355553E-1	-4.155256E-7
