Voltage (V)	Current (A)
9.999943E-1	9.554302E-7
9.959754E-1	9.461654E-7
9.919828E-1	9.370842E-7
9.879961E-1	9.281528E-7
9.839370E-1	9.191854E-7
9.799486E-1	9.103636E-7
9.759262E-1	9.010257E-7
9.719383E-1	8.923161E-7
9.679137E-1	8.833853E-7
9.639248E-1	8.745596E-7
9.598700E-1	8.657391E-7
9.558765E-1	8.570228E-7
9.518916E-1	8.483870E-7
9.478676E-1	8.398270E-7
9.438785E-1	8.313137E-7
9.398888E-1	8.225666E-7
9.358330E-1	8.139629E-7
9.318426E-1	8.055954E-7
9.278243E-1	7.972954E-7
9.238330E-1	7.890616E-7
9.198457E-1	7.805396E-7
9.158223E-1	7.722709E-7
9.117677E-1	7.639800E-7
9.077799E-1	7.557125E-7
9.037877E-1	7.475840E-7
8.997660E-1	7.393817E-7
8.957738E-1	7.315404E-7
8.917895E-1	7.235244E-7
8.877648E-1	7.152007E-7
8.837455E-1	7.075969E-7
8.797192E-1	6.992975E-7
8.757311E-1	6.915456E-7
8.717431E-1	6.836672E-7
8.677210E-1	6.757732E-7
8.637317E-1	6.681161E-7
8.596792E-1	6.604876E-7
8.556897E-1	6.528761E-7
8.516622E-1	6.450874E-7
8.476772E-1	6.375988E-7
8.436863E-1	6.302769E-7
8.396674E-1	6.227565E-7
8.356417E-1	6.151100E-7
8.316194E-1	6.076669E-7
8.276280E-1	6.005954E-7
8.236381E-1	5.932519E-7
8.196169E-1	5.858555E-7
8.156306E-1	5.787722E-7
8.115720E-1	5.713491E-7
8.075832E-1	5.644463E-7
8.035639E-1	5.573393E-7
7.995732E-1	5.501597E-7
7.955869E-1	5.432299E-7
7.915621E-1	5.363134E-7
7.875727E-1	5.293795E-7
7.835155E-1	5.222939E-7
7.795287E-1	5.155906E-7
7.755420E-1	5.089152E-7
7.715181E-1	5.020202E-7
7.675271E-1	4.953634E-7
7.635422E-1	4.888144E-7
7.594810E-1	4.819720E-7
7.554613E-1	4.753001E-7
7.514717E-1	4.688120E-7
7.474824E-1	4.625030E-7
7.434613E-1	4.559024E-7
7.394711E-1	4.495971E-7
7.354173E-1	4.432444E-7
7.314260E-1	4.368765E-7
7.274395E-1	4.305751E-7
7.234175E-1	4.244444E-7
7.194255E-1	4.182979E-7
7.154354E-1	4.120690E-7
7.113816E-1	4.059537E-7
7.073596E-1	3.999111E-7
7.033719E-1	3.939495E-7
6.993831E-1	3.880231E-7
6.953608E-1	3.820556E-7
6.913714E-1	3.762177E-7
6.873800E-1	3.704396E-7
6.833243E-1	3.645399E-7
6.793349E-1	3.588732E-7
6.753128E-1	3.532894E-7
6.713257E-1	3.475475E-7
6.673380E-1	3.420942E-7
6.633134E-1	3.365608E-7
6.592605E-1	3.310273E-7
6.552669E-1	3.255072E-7
