Voltage (V)	Current (A)
-1.000096E+0	-8.644059E-7
-9.961107E-1	-8.561047E-7
-9.920831E-1	-8.482737E-7
-9.880970E-1	-8.403264E-7
-9.840367E-1	-8.321396E-7
-9.800490E-1	-8.238913E-7
-9.760564E-1	-8.161157E-7
-9.720374E-1	-8.083285E-7
-9.680466E-1	-8.004887E-7
-9.640579E-1	-7.925383E-7
-9.599999E-1	-7.846227E-7
-9.560130E-1	-7.767265E-7
-9.519889E-1	-7.690247E-7
-9.479954E-1	-7.616826E-7
-9.440092E-1	-7.539019E-7
-9.399893E-1	-7.463461E-7
-9.359615E-1	-7.388888E-7
-9.319383E-1	-7.313610E-7
-9.279543E-1	-7.239972E-7
-9.239576E-1	-7.168724E-7
-9.199377E-1	-7.094318E-7
-9.159466E-1	-7.017613E-7
-9.118900E-1	-6.942805E-7
-9.078999E-1	-6.871463E-7
-9.038805E-1	-6.794587E-7
-8.998904E-1	-6.727508E-7
-8.958983E-1	-6.655043E-7
-8.918765E-1	-6.584697E-7
-8.878870E-1	-6.516358E-7
-8.838307E-1	-6.445167E-7
-8.798428E-1	-6.378351E-7
-8.758540E-1	-6.309749E-7
-8.718322E-1	-6.238656E-7
-8.678423E-1	-6.172932E-7
-8.638515E-1	-6.103322E-7
-8.597963E-1	-6.034689E-7
-8.558047E-1	-5.966085E-7
-8.517843E-1	-5.897290E-7
-8.477920E-1	-5.833265E-7
-8.438017E-1	-5.772239E-7
-8.397803E-1	-5.707175E-7
-8.357558E-1	-5.639015E-7
-8.317347E-1	-5.577097E-7
-8.277435E-1	-5.510894E-7
-8.237546E-1	-5.449025E-7
-8.197309E-1	-5.384925E-7
-8.157434E-1	-5.321308E-7
-8.116838E-1	-5.262188E-7
-8.076970E-1	-5.198643E-7
-8.036750E-1	-5.134737E-7
-7.996863E-1	-5.075418E-7
-7.956952E-1	-5.012301E-7
-7.917084E-1	-4.953250E-7
-7.876841E-1	-4.891305E-7
-7.836257E-1	-4.831575E-7
-7.796349E-1	-4.773726E-7
-7.756455E-1	-4.715020E-7
-7.716256E-1	-4.657103E-7
-7.676343E-1	-4.598868E-7
-7.636470E-1	-4.541762E-7
-7.595876E-1	-4.485278E-7
-7.555990E-1	-4.429955E-7
-7.515754E-1	-4.371533E-7
-7.475883E-1	-4.316076E-7
-7.435995E-1	-4.260994E-7
-7.395780E-1	-4.208548E-7
-7.355516E-1	-4.150139E-7
-7.315296E-1	-4.098169E-7
-7.275416E-1	-4.043096E-7
-7.235514E-1	-3.993539E-7
-7.195293E-1	-3.940222E-7
-7.155374E-1	-3.887949E-7
-7.114828E-1	-3.832727E-7
-7.074906E-1	-3.782804E-7
-7.035012E-1	-3.733389E-7
-6.994773E-1	-3.680712E-7
-6.954929E-1	-3.629873E-7
-6.914992E-1	-3.583098E-7
-6.874769E-1	-3.533668E-7
-6.834191E-1	-3.482575E-7
-6.794279E-1	-3.434293E-7
-6.754422E-1	-3.386720E-7
-6.714181E-1	-3.338270E-7
-6.674286E-1	-3.290459E-7
-6.634406E-1	-3.241131E-7
-6.593846E-1	-3.198949E-7
-6.553940E-1	-3.152742E-7
-6.513699E-1	-3.106197E-7
-6.473800E-1	-3.058972E-7
-6.433932E-1	-3.015379E-7
-6.393660E-1	-2.973655E-7
-6.353462E-1	-2.927414E-7
-6.313215E-1	-2.884916E-7
