Voltage (V)	Current (A)
-1.000096E+0	-8.676116E-7
-9.961114E-1	-8.591994E-7
-9.920838E-1	-8.511558E-7
-9.880967E-1	-8.432466E-7
-9.840371E-1	-8.350557E-7
-9.800503E-1	-8.272152E-7
-9.760600E-1	-8.192449E-7
-9.720367E-1	-8.112363E-7
-9.680458E-1	-8.031600E-7
-9.640589E-1	-7.954541E-7
-9.599982E-1	-7.875098E-7
-9.560103E-1	-7.798507E-7
-9.519870E-1	-7.724776E-7
-9.479936E-1	-7.647354E-7
-9.440103E-1	-7.573286E-7
-9.399854E-1	-7.493053E-7
-9.359634E-1	-7.419941E-7
-9.319378E-1	-7.342132E-7
-9.279523E-1	-7.269040E-7
-9.239596E-1	-7.195652E-7
-9.199381E-1	-7.120793E-7
-9.159463E-1	-7.047173E-7
-9.118913E-1	-6.977112E-7
-9.079010E-1	-6.900119E-7
-9.038811E-1	-6.829008E-7
-8.998893E-1	-6.759531E-7
-8.958994E-1	-6.688202E-7
-8.918767E-1	-6.618259E-7
-8.878870E-1	-6.549429E-7
-8.838323E-1	-6.479909E-7
-8.798414E-1	-6.410247E-7
-8.758543E-1	-6.341486E-7
-8.718312E-1	-6.274249E-7
-8.678427E-1	-6.199324E-7
-8.638512E-1	-6.138758E-7
-8.597963E-1	-6.066456E-7
-8.558034E-1	-5.999871E-7
-8.517824E-1	-5.929599E-7
-8.477921E-1	-5.865688E-7
-8.438024E-1	-5.797542E-7
-8.397813E-1	-5.734566E-7
-8.357553E-1	-5.671288E-7
-8.317356E-1	-5.603461E-7
-8.277427E-1	-5.539657E-7
-8.237528E-1	-5.478736E-7
-8.197306E-1	-5.410996E-7
-8.157429E-1	-5.350320E-7
-8.116851E-1	-5.284697E-7
-8.076988E-1	-5.223366E-7
-8.036737E-1	-5.161940E-7
-7.996861E-1	-5.102065E-7
-7.956956E-1	-5.041418E-7
-7.917092E-1	-4.983451E-7
-7.876842E-1	-4.919383E-7
-7.836254E-1	-4.858113E-7
-7.796349E-1	-4.805480E-7
-7.756462E-1	-4.743465E-7
-7.716246E-1	-4.684321E-7
-7.676347E-1	-4.625285E-7
-7.636471E-1	-4.571641E-7
-7.595872E-1	-4.513263E-7
-7.555975E-1	-4.457366E-7
-7.515767E-1	-4.400215E-7
-7.475886E-1	-4.342824E-7
-7.435985E-1	-4.289519E-7
-7.395776E-1	-4.230782E-7
-7.355540E-1	-4.178457E-7
-7.315293E-1	-4.123088E-7
-7.275425E-1	-4.071057E-7
-7.235515E-1	-4.019533E-7
-7.195293E-1	-3.962443E-7
-7.155373E-1	-3.912060E-7
-7.114827E-1	-3.859888E-7
-7.074909E-1	-3.808514E-7
-7.035013E-1	-3.759313E-7
-6.994776E-1	-3.707827E-7
-6.954901E-1	-3.659146E-7
-6.915001E-1	-3.606260E-7
-6.874765E-1	-3.560475E-7
-6.834183E-1	-3.505065E-7
-6.794283E-1	-3.461427E-7
-6.754414E-1	-3.410961E-7
-6.714163E-1	-3.365348E-7
-6.674286E-1	-3.319611E-7
-6.634390E-1	-3.272784E-7
-6.593844E-1	-3.226602E-7
-6.553941E-1	-3.177832E-7
-6.513703E-1	-3.134257E-7
-6.473791E-1	-3.085397E-7
-6.433922E-1	-3.043621E-7
-6.393675E-1	-3.000535E-7
-6.353460E-1	-2.957011E-7
-6.313215E-1	-2.913914E-7
-6.273322E-1	-2.873811E-7
-6.233444E-1	-2.832588E-7
-6.193180E-1	-2.785220E-7
-6.153305E-1	-2.739248E-7
-6.112745E-1	-2.703084E-7
-6.072869E-1	-2.656916E-7
-6.032960E-1	-2.618542E-7
-5.992739E-1	-2.578246E-7
-5.952845E-1	-2.538520E-7
-5.912972E-1	-2.500956E-7
-5.872722E-1	-2.463286E-7
-5.832161E-1	-2.419360E-7
-5.792257E-1	-2.384921E-7
-5.752379E-1	-2.346057E-7
-5.712143E-1	-2.304974E-7
-5.672221E-1	-2.269248E-7
-5.632341E-1	-2.233501E-7
-5.591741E-1	-2.198198E-7
-5.551881E-1	-2.159818E-7
-5.511624E-1	-2.128456E-7
-5.471743E-1	-2.093493E-7
-5.431842E-1	-2.051485E-7
-5.391631E-1	-2.018006E-7
-5.351393E-1	-1.985361E-7
-5.311168E-1	-1.947580E-7
-5.271262E-1	-1.916011E-7
-5.231413E-1	-1.881292E-7
-5.191163E-1	-1.850802E-7
-5.151258E-1	-1.814813E-7
-5.110704E-1	-1.783557E-7
-5.070800E-1	-1.754253E-7
-5.030928E-1	-1.720653E-7
-4.990675E-1	-1.690379E-7
-4.950793E-1	-1.658133E-7
-4.910873E-1	-1.626041E-7
-4.870676E-1	-1.598006E-7
-4.830075E-1	-1.565264E-7
-4.790197E-1	-1.537284E-7
-4.750297E-1	-1.505404E-7
-4.710428E-1	-1.476538E-7
-4.670171E-1	-1.449173E-7
-4.630270E-1	-1.421043E-7
-4.589732E-1	-1.393626E-7
-4.549835E-1	-1.364046E-7
-4.509627E-1	-1.337108E-7
-4.469713E-1	-1.311106E-7
-4.429833E-1	-1.282703E-7
-4.389574E-1	-1.256646E-7
-4.349358E-1	-1.230566E-7
-4.309112E-1	-1.202430E-7
-4.269233E-1	-1.176645E-7
-4.229303E-1	-1.151872E-7
-4.189103E-1	-1.126023E-7
-4.149180E-1	-1.101115E-7
-4.108631E-1	-1.077173E-7
-4.068715E-1	-1.052253E-7
-4.028819E-1	-1.028227E-7
-3.988606E-1	-1.004329E-7
