Voltage (V)	Current (A)
-1.000095E+0	-8.496833E-7
-9.961079E-1	-8.414946E-7
-9.920800E-1	-8.331961E-7
-9.880939E-1	-8.252133E-7
-9.840350E-1	-8.171511E-7
-9.800478E-1	-8.091498E-7
-9.760554E-1	-8.014682E-7
-9.720335E-1	-7.934711E-7
-9.680452E-1	-7.857094E-7
-9.640571E-1	-7.781554E-7
-9.599987E-1	-7.702135E-7
-9.560089E-1	-7.627373E-7
-9.519832E-1	-7.548385E-7
-9.479951E-1	-7.470729E-7
-9.440065E-1	-7.398817E-7
-9.399847E-1	-7.321634E-7
-9.359612E-1	-7.247863E-7
-9.319350E-1	-7.172355E-7
-9.279484E-1	-7.097776E-7
-9.239575E-1	-7.026703E-7
-9.199347E-1	-6.952610E-7
-9.159440E-1	-6.879162E-7
-9.118891E-1	-6.802314E-7
-9.078988E-1	-6.729848E-7
-9.038787E-1	-6.658819E-7
-8.998879E-1	-6.581631E-7
-8.958969E-1	-6.515311E-7
-8.918753E-1	-6.446007E-7
-8.878847E-1	-6.371910E-7
-8.838309E-1	-6.304872E-7
-8.798389E-1	-6.236368E-7
-8.758532E-1	-6.162115E-7
-8.718304E-1	-6.095210E-7
-8.678411E-1	-6.029494E-7
-8.638491E-1	-5.960344E-7
-8.597942E-1	-5.890334E-7
-8.558023E-1	-5.824270E-7
-8.517815E-1	-5.759674E-7
-8.477903E-1	-5.690430E-7
-8.437995E-1	-5.627082E-7
-8.397803E-1	-5.561342E-7
-8.357535E-1	-5.494433E-7
-8.317336E-1	-5.430762E-7
-8.277421E-1	-5.364526E-7
-8.237524E-1	-5.299598E-7
-8.197291E-1	-5.238911E-7
-8.157406E-1	-5.180002E-7
-8.116819E-1	-5.114264E-7
-8.076949E-1	-5.052604E-7
-8.036733E-1	-4.992035E-7
-7.996839E-1	-4.932702E-7
-7.956944E-1	-4.871243E-7
-7.917070E-1	-4.814979E-7
-7.876821E-1	-4.752655E-7
-7.836235E-1	-4.692392E-7
-7.796350E-1	-4.629212E-7
-7.756441E-1	-4.572273E-7
-7.716236E-1	-4.515889E-7
-7.676331E-1	-4.458061E-7
-7.636459E-1	-4.395706E-7
-7.595860E-1	-4.339508E-7
-7.555968E-1	-4.288908E-7
-7.515740E-1	-4.233958E-7
-7.475862E-1	-4.174244E-7
-7.435964E-1	-4.115675E-7
-7.395763E-1	-4.061736E-7
-7.355509E-1	-4.010092E-7
-7.315286E-1	-3.960100E-7
-7.275404E-1	-3.898258E-7
-7.235488E-1	-3.849429E-7
-7.195271E-1	-3.797526E-7
-7.155356E-1	-3.744842E-7
-7.114804E-1	-3.690481E-7
-7.074883E-1	-3.643071E-7
-7.035021E-1	-3.593621E-7
-6.994771E-1	-3.545233E-7
-6.954895E-1	-3.491292E-7
-6.914971E-1	-3.440512E-7
-6.874750E-1	-3.395122E-7
-6.834168E-1	-3.347726E-7
-6.794263E-1	-3.292523E-7
-6.754388E-1	-3.248118E-7
-6.714152E-1	-3.199962E-7
-6.674271E-1	-3.155545E-7
-6.634369E-1	-3.111038E-7
-6.593831E-1	-3.058629E-7
-6.553916E-1	-3.017686E-7
-6.513680E-1	-2.969154E-7
-6.473778E-1	-2.923090E-7
-6.433891E-1	-2.873089E-7
-6.393661E-1	-2.833827E-7
-6.353437E-1	-2.791424E-7
-6.313193E-1	-2.746918E-7
-6.273294E-1	-2.707406E-7
-6.233420E-1	-2.663156E-7
-6.193156E-1	-2.620877E-7
-6.153284E-1	-2.578727E-7
-6.112709E-1	-2.540425E-7
-6.072854E-1	-2.497966E-7
-6.032951E-1	-2.462646E-7
-5.992711E-1	-2.414010E-7
-5.952825E-1	-2.376108E-7
-5.912956E-1	-2.337624E-7
-5.872699E-1	-2.305143E-7
-5.832126E-1	-2.264574E-7
-5.792217E-1	-2.229493E-7
-5.752350E-1	-2.183822E-7
-5.712124E-1	-2.147683E-7
-5.672200E-1	-2.109123E-7
