Voltage (V)	Current (A)
-1.000096E+0	-8.667369E-7
-9.961091E-1	-8.589657E-7
-9.920825E-1	-8.503141E-7
-9.880975E-1	-8.423155E-7
-9.840377E-1	-8.348251E-7
-9.800488E-1	-8.263734E-7
-9.760579E-1	-8.183937E-7
-9.720380E-1	-8.106045E-7
-9.680477E-1	-8.028688E-7
-9.640576E-1	-7.950744E-7
-9.600003E-1	-7.869924E-7
-9.560114E-1	-7.792748E-7
-9.519894E-1	-7.713284E-7
-9.479981E-1	-7.640469E-7
-9.440094E-1	-7.561503E-7
-9.399866E-1	-7.484227E-7
-9.359627E-1	-7.408315E-7
-9.319381E-1	-7.336251E-7
-9.279519E-1	-7.262449E-7
-9.239591E-1	-7.185114E-7
-9.199384E-1	-7.112401E-7
-9.159477E-1	-7.041595E-7
-9.118918E-1	-6.966313E-7
-9.079016E-1	-6.892589E-7
-9.038799E-1	-6.820613E-7
-8.998901E-1	-6.748995E-7
-8.958995E-1	-6.680860E-7
-8.918763E-1	-6.608432E-7
-8.878885E-1	-6.534893E-7
-8.838325E-1	-6.463333E-7
-8.798417E-1	-6.393363E-7
-8.758554E-1	-6.331976E-7
-8.718312E-1	-6.258657E-7
-8.678426E-1	-6.188545E-7
-8.638508E-1	-6.120880E-7
-8.597963E-1	-6.055803E-7
-8.558044E-1	-5.986489E-7
-8.517834E-1	-5.919056E-7
-8.477926E-1	-5.857980E-7
-8.438018E-1	-5.792245E-7
-8.397813E-1	-5.718611E-7
-8.357546E-1	-5.651125E-7
-8.317360E-1	-5.592020E-7
-8.277434E-1	-5.524924E-7
-8.237543E-1	-5.462807E-7
-8.197304E-1	-5.399896E-7
-8.157432E-1	-5.333745E-7
-8.116845E-1	-5.275267E-7
-8.076978E-1	-5.210720E-7
-8.036744E-1	-5.149406E-7
-7.996874E-1	-5.088686E-7
-7.956966E-1	-5.028568E-7
-7.917103E-1	-4.968347E-7
-7.876837E-1	-4.907640E-7
-7.836245E-1	-4.846250E-7
-7.796341E-1	-4.793091E-7
-7.756472E-1	-4.728498E-7
-7.716265E-1	-4.668980E-7
-7.676363E-1	-4.609830E-7
-7.636471E-1	-4.557658E-7
-7.595878E-1	-4.495174E-7
-7.555995E-1	-4.443109E-7
-7.515766E-1	-4.384331E-7
-7.475898E-1	-4.330800E-7
-7.435995E-1	-4.276761E-7
-7.395780E-1	-4.217592E-7
-7.355525E-1	-4.164899E-7
-7.315297E-1	-4.113683E-7
-7.275414E-1	-4.055752E-7
-7.235532E-1	-4.001306E-7
-7.195295E-1	-3.952038E-7
-7.155379E-1	-3.901528E-7
-7.114820E-1	-3.852156E-7
-7.074909E-1	-3.797828E-7
-7.035030E-1	-3.745641E-7
-6.994784E-1	-3.694019E-7
