Voltage (V)	Current (A)
-1.000074E+0	-3.716809E-7
-9.960896E-1	-3.672598E-7
-9.920615E-1	-3.629011E-7
-9.880750E-1	-3.584342E-7
-9.840159E-1	-3.540044E-7
-9.800265E-1	-3.496164E-7
-9.760367E-1	-3.452439E-7
-9.720156E-1	-3.410893E-7
-9.680254E-1	-3.366937E-7
-9.640384E-1	-3.325480E-7
-9.599771E-1	-3.283552E-7
-9.559912E-1	-3.242686E-7
-9.519673E-1	-3.200984E-7
-9.479762E-1	-3.160235E-7
-9.439895E-1	-3.120739E-7
-9.399660E-1	-3.079083E-7
-9.359440E-1	-3.039079E-7
-9.319195E-1	-2.999043E-7
-9.279341E-1	-2.959343E-7
-9.239393E-1	-2.922454E-7
-9.199193E-1	-2.883468E-7
-9.159279E-1	-2.845926E-7
-9.118741E-1	-2.806331E-7
-9.078829E-1	-2.768992E-7
-9.038618E-1	-2.730320E-7
-8.998721E-1	-2.694691E-7
-8.958818E-1	-2.657978E-7
-8.918602E-1	-2.620924E-7
-8.878705E-1	-2.584735E-7
-8.838154E-1	-2.548843E-7
-8.798239E-1	-2.514597E-7
-8.758370E-1	-2.479688E-7
-8.718153E-1	-2.444265E-7
-8.678254E-1	-2.411622E-7
-8.638343E-1	-2.377343E-7
-8.597803E-1	-2.342633E-7
-8.557886E-1	-2.308311E-7
-8.517655E-1	-2.274923E-7
-8.477766E-1	-2.242007E-7
-8.437855E-1	-2.210750E-7
-8.397644E-1	-2.177166E-7
-8.357394E-1	-2.145277E-7
-8.317206E-1	-2.114175E-7
-8.277285E-1	-2.084189E-7
-8.237395E-1	-2.053550E-7
-8.197172E-1	-2.022719E-7
-8.157284E-1	-1.992495E-7
-8.116699E-1	-1.962256E-7
-8.076830E-1	-1.932803E-7
-8.036602E-1	-1.902938E-7
-7.996717E-1	-1.873107E-7
-7.956814E-1	-1.844594E-7
-7.916948E-1	-1.815177E-7
-7.876696E-1	-1.787797E-7
-7.836118E-1	-1.758848E-7
-7.796227E-1	-1.732729E-7
-7.756328E-1	-1.704282E-7
-7.716118E-1	-1.676728E-7
-7.676215E-1	-1.650353E-7
-7.636337E-1	-1.624629E-7
-7.595747E-1	-1.599900E-7
-7.555866E-1	-1.573664E-7
-7.515636E-1	-1.547162E-7
-7.475758E-1	-1.522371E-7
-7.435864E-1	-1.499022E-7
-7.395648E-1	-1.473102E-7
-7.355409E-1	-1.448527E-7
-7.315169E-1	-1.424684E-7
-7.275301E-1	-1.402284E-7
-7.235388E-1	-1.379322E-7
-7.195171E-1	-1.356398E-7
-7.155254E-1	-1.333484E-7
-7.114711E-1	-1.311285E-7
-7.074794E-1	-1.288875E-7
-7.034914E-1	-1.267242E-7
-6.994672E-1	-1.246040E-7
-6.954800E-1	-1.224271E-7
-6.914871E-1	-1.204395E-7
-6.874667E-1	-1.183292E-7
-6.834065E-1	-1.162673E-7
-6.794171E-1	-1.141404E-7
-6.754314E-1	-1.121812E-7
-6.714070E-1	-1.103433E-7
-6.674184E-1	-1.084305E-7
-6.634288E-1	-1.065668E-7
-6.593747E-1	-1.046476E-7
-6.553842E-1	-1.028367E-7
-6.513610E-1	-1.010048E-7
-6.473698E-1	-9.914114E-8
-6.433831E-1	-9.738395E-8
-6.393577E-1	-9.567577E-8
-6.353377E-1	-9.396938E-8
-6.313126E-1	-9.240122E-8
-6.273235E-1	-9.080695E-8
-6.233354E-1	-8.920879E-8
-6.193100E-1	-8.761689E-8
-6.153218E-1	-8.609802E-8
-6.112657E-1	-8.454489E-8
-6.072804E-1	-8.306442E-8
-6.032898E-1	-8.159588E-8
-5.992666E-1	-8.016618E-8
-5.952766E-1	-7.877183E-8
-5.912901E-1	-7.736143E-8
-5.872638E-1	-7.598785E-8
-5.832081E-1	-7.468311E-8
-5.792169E-1	-7.334638E-8
-5.752302E-1	-7.196834E-8
-5.712054E-1	-7.077752E-8
-5.672163E-1	-6.956915E-8
-5.632278E-1	-6.834374E-8
-5.591699E-1	-6.714697E-8
-5.551822E-1	-6.600749E-8
-5.511557E-1	-6.484827E-8
-5.471682E-1	-6.372211E-8
-5.431777E-1	-6.265559E-8
-5.391562E-1	-6.153673E-8
-5.351321E-1	-6.046112E-8
-5.311109E-1	-5.939759E-8
-5.271215E-1	-5.834993E-8
-5.231348E-1	-5.737402E-8
-5.191098E-1	-5.635701E-8
-5.151202E-1	-5.541090E-8
-5.110639E-1	-5.441943E-8
-5.070741E-1	-5.349245E-8
-5.030867E-1	-5.255133E-8
-4.990614E-1	-5.166600E-8
-4.950741E-1	-5.074225E-8
-4.910812E-1	-4.985410E-8
-4.870618E-1	-4.900274E-8
-4.830011E-1	-4.814545E-8
-4.790146E-1	-4.730141E-8
-4.750224E-1	-4.644167E-8
-4.710374E-1	-4.567455E-8
-4.670124E-1	-4.484891E-8
-4.630229E-1	-4.406355E-8
-4.589668E-1	-4.327091E-8
-4.549788E-1	-4.251657E-8
-4.509581E-1	-4.172394E-8
-4.469675E-1	-4.097675E-8
-4.429784E-1	-4.025039E-8
-4.389524E-1	-3.948680E-8
-4.349303E-1	-3.879288E-8
-4.309069E-1	-3.807348E-8
-4.269170E-1	-3.742493E-8
-4.229271E-1	-3.673496E-8
-4.189073E-1	-3.600688E-8
-4.149143E-1	-3.536000E-8
-4.108580E-1	-3.465417E-8
-4.068666E-1	-3.399232E-8
-4.028784E-1	-3.330090E-8
-3.988582E-1	-3.265976E-8
