Voltage (V)	Current (A)
-1.000098E+0	-8.604954E-7
-9.961092E-1	-8.519926E-7
-9.920840E-1	-8.443141E-7
-9.880967E-1	-8.361933E-7
-9.840379E-1	-8.279475E-7
-9.800505E-1	-8.200340E-7
-9.760587E-1	-8.125349E-7
-9.720380E-1	-8.045450E-7
-9.680473E-1	-7.965822E-7
-9.640589E-1	-7.889259E-7
-9.599994E-1	-7.806821E-7
-9.560122E-1	-7.732113E-7
-9.519883E-1	-7.656732E-7
-9.479963E-1	-7.580979E-7
-9.440090E-1	-7.498473E-7
-9.399878E-1	-7.426127E-7
-9.359648E-1	-7.352435E-7
-9.319395E-1	-7.276745E-7
-9.279529E-1	-7.201424E-7
-9.239600E-1	-7.130054E-7
-9.199398E-1	-7.053872E-7
-9.159459E-1	-6.981116E-7
-9.118934E-1	-6.914781E-7
-9.079006E-1	-6.836349E-7
-9.038819E-1	-6.761759E-7
-8.998908E-1	-6.694185E-7
-8.959002E-1	-6.619375E-7
-8.918783E-1	-6.555806E-7
-8.878881E-1	-6.483139E-7
-8.838337E-1	-6.412143E-7
-8.798414E-1	-6.340711E-7
-8.758546E-1	-6.275154E-7
-8.718309E-1	-6.208218E-7
-8.678429E-1	-6.136727E-7
-8.638502E-1	-6.068687E-7
-8.597965E-1	-6.003485E-7
-8.558028E-1	-5.936334E-7
-8.517835E-1	-5.865591E-7
-8.477912E-1	-5.801598E-7
-8.438022E-1	-5.736165E-7
-8.397822E-1	-5.673867E-7
-8.357550E-1	-5.606427E-7
-8.317355E-1	-5.544906E-7
-8.277423E-1	-5.482441E-7
-8.237545E-1	-5.414257E-7
-8.197314E-1	-5.350163E-7
-8.157423E-1	-5.287468E-7
-8.116838E-1	-5.228259E-7
-8.076969E-1	-5.164615E-7
-8.036742E-1	-5.103697E-7
-7.996863E-1	-5.044512E-7
-7.956942E-1	-4.985724E-7
-7.917079E-1	-4.919497E-7
-7.876840E-1	-4.862868E-7
-7.836255E-1	-4.803366E-7
-7.796369E-1	-4.742642E-7
-7.756463E-1	-4.683999E-7
-7.716266E-1	-4.625954E-7
-7.676349E-1	-4.570983E-7
-7.636476E-1	-4.510777E-7
-7.595872E-1	-4.453873E-7
-7.555990E-1	-4.400951E-7
-7.515762E-1	-4.341543E-7
-7.475893E-1	-4.284523E-7
-7.435991E-1	-4.229688E-7
-7.395785E-1	-4.180028E-7
-7.355541E-1	-4.123299E-7
-7.315295E-1	-4.068564E-7
-7.275420E-1	-4.016784E-7
-7.235509E-1	-3.964312E-7
-7.195283E-1	-3.910528E-7
-7.155374E-1	-3.854391E-7
-7.114832E-1	-3.808572E-7
-7.074905E-1	-3.754976E-7
-7.035034E-1	-3.705547E-7
-6.994783E-1	-3.655003E-7
-6.954907E-1	-3.601389E-7
-6.915000E-1	-3.552677E-7
-6.874762E-1	-3.504416E-7
-6.834185E-1	-3.458659E-7
-6.794297E-1	-3.410471E-7
-6.754423E-1	-3.364699E-7
-6.714168E-1	-3.313672E-7
-6.674306E-1	-3.265084E-7
-6.634401E-1	-3.217999E-7
-6.593847E-1	-3.171134E-7
-6.553939E-1	-3.130120E-7
-6.513711E-1	-3.086944E-7
-6.473798E-1	-3.038564E-7
-6.433927E-1	-2.988429E-7
-6.393672E-1	-2.943650E-7
-6.353459E-1	-2.904801E-7
-6.313226E-1	-2.862699E-7
-6.273327E-1	-2.821284E-7
-6.233449E-1	-2.776368E-7
-6.193205E-1	-2.738340E-7
-6.153312E-1	-2.696738E-7
-6.112736E-1	-2.649824E-7
-6.072870E-1	-2.610616E-7
-6.032961E-1	-2.571870E-7
-5.992752E-1	-2.531191E-7
-5.952851E-1	-2.494421E-7
-5.912970E-1	-2.451509E-7
-5.872733E-1	-2.413351E-7
-5.832170E-1	-2.375569E-7
-5.792249E-1	-2.334021E-7
-5.752377E-1	-2.297443E-7
-5.712128E-1	-2.262282E-7
-5.672221E-1	-2.223197E-7
-5.632368E-1	-2.182988E-7
-5.591771E-1	-2.152168E-7
-5.551892E-1	-2.116827E-7
-5.511647E-1	-2.079106E-7
-5.471754E-1	-2.046043E-7
-5.431854E-1	-2.010987E-7
-5.391635E-1	-1.974031E-7
-5.351377E-1	-1.939016E-7
-5.311180E-1	-1.904727E-7
-5.271283E-1	-1.872591E-7
-5.231416E-1	-1.843168E-7
-5.191159E-1	-1.805127E-7
-5.151267E-1	-1.776040E-7
-5.110692E-1	-1.739721E-7
-5.070803E-1	-1.710753E-7
-5.030931E-1	-1.678044E-7
-4.990683E-1	-1.646020E-7
-4.950792E-1	-1.619221E-7
-4.910883E-1	-1.587219E-7
-4.870670E-1	-1.555890E-7
-4.830068E-1	-1.528488E-7
-4.790187E-1	-1.496389E-7
-4.750294E-1	-1.469034E-7
-4.710433E-1	-1.438984E-7
-4.670179E-1	-1.408634E-7
-4.630277E-1	-1.382018E-7
-4.589722E-1	-1.353847E-7
-4.549845E-1	-1.330761E-7
-4.509632E-1	-1.301329E-7
-4.469720E-1	-1.273675E-7
-4.429830E-1	-1.246250E-7
-4.389579E-1	-1.220193E-7
-4.349369E-1	-1.195019E-7
-4.309112E-1	-1.166611E-7
-4.269247E-1	-1.141826E-7
-4.229318E-1	-1.118343E-7
-4.189114E-1	-1.092410E-7
-4.149195E-1	-1.068260E-7
-4.108625E-1	-1.043473E-7
-4.068710E-1	-1.019206E-7
-4.028827E-1	-9.947350E-8
-3.988615E-1	-9.725686E-8
-3.948694E-1	-9.486880E-8
-3.908831E-1	-9.256964E-8
