Voltage (V)	Current (A)
9.999943E-1	9.432712E-7
9.959741E-1	9.347000E-7
9.919820E-1	9.254612E-7
9.879946E-1	9.164408E-7
9.839346E-1	9.074217E-7
9.799496E-1	8.984786E-7
9.759245E-1	8.895286E-7
9.719376E-1	8.808981E-7
9.679149E-1	8.724203E-7
9.639243E-1	8.635001E-7
9.598704E-1	8.546058E-7
9.558764E-1	8.459977E-7
9.518908E-1	8.374336E-7
9.478633E-1	8.289647E-7
9.438793E-1	8.206692E-7
9.398916E-1	8.123004E-7
9.358334E-1	8.037372E-7
9.318424E-1	7.954804E-7
9.278211E-1	7.871253E-7
9.238325E-1	7.786874E-7
9.198454E-1	7.706178E-7
9.158185E-1	7.625356E-7
9.117656E-1	7.543434E-7
9.077750E-1	7.461276E-7
9.037866E-1	7.381877E-7
8.997653E-1	7.301366E-7
8.957754E-1	7.219138E-7
8.917865E-1	7.140395E-7
8.877617E-1	7.061226E-7
8.837438E-1	6.981093E-7
8.797180E-1	6.902056E-7
8.757308E-1	6.824887E-7
8.717421E-1	6.748200E-7
8.677201E-1	6.669827E-7
8.637314E-1	6.595633E-7
8.596762E-1	6.517740E-7
8.556865E-1	6.442305E-7
8.516603E-1	6.367840E-7
8.476744E-1	6.294064E-7
8.436846E-1	6.220287E-7
8.396630E-1	6.147026E-7
8.356392E-1	6.071372E-7
8.316181E-1	6.000449E-7
8.276269E-1	5.925742E-7
8.236375E-1	5.855898E-7
8.196148E-1	5.781783E-7
8.156292E-1	5.711024E-7
8.115712E-1	5.640551E-7
8.075832E-1	5.569610E-7
8.035614E-1	5.497239E-7
7.995715E-1	5.426149E-7
7.955852E-1	5.359047E-7
7.915597E-1	5.292328E-7
7.875715E-1	5.223229E-7
7.835150E-1	5.153736E-7
7.795283E-1	5.089569E-7
7.755373E-1	5.020145E-7
7.715164E-1	4.954267E-7
7.675257E-1	4.888759E-7
7.635394E-1	4.825036E-7
7.594796E-1	4.759014E-7
7.554590E-1	4.693050E-7
7.514701E-1	4.629592E-7
7.474813E-1	4.565520E-7
7.434618E-1	4.502004E-7
7.394700E-1	4.438008E-7
7.354164E-1	4.374038E-7
7.314258E-1	4.313019E-7
7.274412E-1	4.250428E-7
7.234148E-1	4.187697E-7
7.194276E-1	4.128534E-7
7.154371E-1	4.067774E-7
7.113821E-1	4.004440E-7
7.073576E-1	3.946902E-7
7.033703E-1	3.888053E-7
6.993813E-1	3.829297E-7
6.953609E-1	3.770158E-7
6.913709E-1	3.712508E-7
6.873795E-1	3.655151E-7
6.833246E-1	3.597416E-7
6.793324E-1	3.538686E-7
6.753130E-1	3.485675E-7
6.713230E-1	3.429764E-7
6.673385E-1	3.375278E-7
6.633111E-1	3.319879E-7
6.592580E-1	3.265347E-7
6.552679E-1	3.212249E-7
6.512782E-1	3.159025E-7
6.472558E-1	3.104479E-7
6.432680E-1	3.053316E-7
6.392801E-1	3.001074E-7
6.352212E-1	2.949893E-7
6.312333E-1	2.899306E-7
6.272101E-1	2.848273E-7
6.232244E-1	2.798680E-7
6.192341E-1	2.747492E-7
6.152121E-1	2.700883E-7
6.111550E-1	2.651124E-7
6.071683E-1	2.604395E-7
6.031768E-1	2.557758E-7
5.991572E-1	2.510261E-7
5.951673E-1	2.464094E-7
5.911806E-1	2.418224E-7
5.871570E-1	2.372921E-7
5.831315E-1	2.326211E-7
5.791115E-1	2.282246E-7
5.751197E-1	2.241040E-7
5.711326E-1	2.197611E-7
5.671099E-1	2.155219E-7
5.631235E-1	2.113190E-7
5.590658E-1	2.071456E-7
5.550783E-1	2.031632E-7
5.510527E-1	1.991313E-7
5.470657E-1	1.952336E-7
5.430768E-1	1.914001E-7
5.390548E-1	1.875266E-7
5.350311E-1	1.838443E-7
5.310115E-1	1.800600E-7
5.270225E-1	1.764708E-7
5.230324E-1	1.728949E-7
5.190131E-1	1.693782E-7
5.150217E-1	1.659273E-7
5.109676E-1	1.624493E-7
5.069755E-1	1.591973E-7
5.029560E-1	1.558980E-7
4.989625E-1	1.527112E-7
4.949780E-1	1.496094E-7
4.909527E-1	1.465120E-7
4.869674E-1	1.433309E-7
4.829082E-1	1.403333E-7
4.789197E-1	1.376673E-7
4.749300E-1	1.348471E-7
4.709089E-1	1.320358E-7
4.669225E-1	1.293022E-7
4.629332E-1	1.267319E-7
4.588785E-1	1.240886E-7
4.548553E-1	1.215729E-7
4.508682E-1	1.190960E-7
4.468744E-1	1.166938E-7
4.428568E-1	1.142793E-7
4.388656E-1	1.119565E-7
4.348112E-1	1.096421E-7
4.308205E-1	1.073899E-7
4.268337E-1	1.050603E-7
4.228095E-1	1.028430E-7
4.188203E-1	1.007650E-7
4.148332E-1	9.888187E-8
4.107738E-1	9.684027E-8
4.067520E-1	9.484970E-8
4.027643E-1	9.288402E-8
3.987785E-1	9.095642E-8
3.947534E-1	8.905619E-8
3.907645E-1	8.719298E-8
