Voltage (V)	Current (A)
-1.000098E+0	-8.545717E-7
-9.961103E-1	-8.469780E-7
-9.920833E-1	-8.388926E-7
-9.880955E-1	-8.309689E-7
-9.840366E-1	-8.222088E-7
-9.800515E-1	-8.144233E-7
-9.760568E-1	-8.068432E-7
-9.720353E-1	-7.985168E-7
-9.680488E-1	-7.911018E-7
-9.640597E-1	-7.833250E-7
-9.600002E-1	-7.754109E-7
-9.560106E-1	-7.679785E-7
-9.519880E-1	-7.601574E-7
-9.479950E-1	-7.522893E-7
-9.440100E-1	-7.447849E-7
-9.399856E-1	-7.375228E-7
-9.359631E-1	-7.296870E-7
-9.319387E-1	-7.222126E-7
-9.279517E-1	-7.149753E-7
-9.239583E-1	-7.075065E-7
-9.199374E-1	-6.999870E-7
-9.159477E-1	-6.930676E-7
-9.118921E-1	-6.854420E-7
-9.079008E-1	-6.783025E-7
-9.038801E-1	-6.709581E-7
-8.998889E-1	-6.641226E-7
-8.958997E-1	-6.566066E-7
-8.918771E-1	-6.496736E-7
-8.878872E-1	-6.428411E-7
-8.838314E-1	-6.358677E-7
-8.798420E-1	-6.290489E-7
-8.758544E-1	-6.222948E-7
-8.718320E-1	-6.150853E-7
-8.678427E-1	-6.082189E-7
-8.638512E-1	-6.016288E-7
-8.597975E-1	-5.943946E-7
-8.558054E-1	-5.880468E-7
-8.517826E-1	-5.814033E-7
-8.477930E-1	-5.751728E-7
-8.438016E-1	-5.681982E-7
-8.397828E-1	-5.617592E-7
-8.357558E-1	-5.554230E-7
-8.317342E-1	-5.487254E-7
-8.277451E-1	-5.426782E-7
-8.237547E-1	-5.360823E-7
-8.197306E-1	-5.297045E-7
-8.157430E-1	-5.231941E-7
-8.116841E-1	-5.170488E-7
-8.076974E-1	-5.106575E-7
-8.036737E-1	-5.048361E-7
-7.996863E-1	-4.984213E-7
-7.956946E-1	-4.926424E-7
-7.917088E-1	-4.867856E-7
-7.876839E-1	-4.805173E-7
-7.836245E-1	-4.745823E-7
-7.796358E-1	-4.686179E-7
-7.756457E-1	-4.626269E-7
-7.716258E-1	-4.570368E-7
-7.676351E-1	-4.510109E-7
-7.636462E-1	-4.452908E-7
-7.595882E-1	-4.400445E-7
-7.555993E-1	-4.340215E-7
-7.515770E-1	-4.284737E-7
-7.475888E-1	-4.230709E-7
-7.435977E-1	-4.173610E-7
-7.395772E-1	-4.120799E-7
-7.355531E-1	-4.070752E-7
-7.315304E-1	-4.013846E-7
-7.275428E-1	-3.961497E-7
-7.235518E-1	-3.907033E-7
-7.195283E-1	-3.851470E-7
-7.155364E-1	-3.802759E-7
-7.114835E-1	-3.750147E-7
-7.074907E-1	-3.698965E-7
-7.035036E-1	-3.647234E-7
-6.994784E-1	-3.594120E-7
-6.954909E-1	-3.549027E-7
-6.914996E-1	-3.495606E-7
-6.874770E-1	-3.445664E-7
-6.834185E-1	-3.395999E-7
-6.794289E-1	-3.355205E-7
-6.754419E-1	-3.305425E-7
-6.714167E-1	-3.258408E-7
-6.674307E-1	-3.209492E-7
