Voltage (V)	Current (A)
9.999948E-1	9.523057E-7
9.959761E-1	9.430300E-7
9.919824E-1	9.341005E-7
9.879946E-1	9.251453E-7
9.839347E-1	9.159948E-7
9.799496E-1	9.070509E-7
9.759256E-1	8.980027E-7
9.719357E-1	8.896816E-7
9.679150E-1	8.806461E-7
9.639244E-1	8.718324E-7
9.598693E-1	8.630943E-7
9.558741E-1	8.540935E-7
9.518928E-1	8.455904E-7
9.478663E-1	8.370826E-7
9.438756E-1	8.284720E-7
9.398874E-1	8.199382E-7
9.358333E-1	8.111220E-7
9.318444E-1	8.024895E-7
9.278212E-1	7.942221E-7
9.238306E-1	7.859719E-7
9.198463E-1	7.777790E-7
9.158197E-1	7.694901E-7
9.117648E-1	7.611425E-7
9.077778E-1	7.527040E-7
9.037856E-1	7.449710E-7
8.997633E-1	7.370274E-7
8.957739E-1	7.288878E-7
8.917863E-1	7.208613E-7
8.877639E-1	7.129397E-7
8.837456E-1	7.049567E-7
8.797204E-1	6.970118E-7
8.757331E-1	6.890817E-7
8.717428E-1	6.812751E-7
8.677204E-1	6.732119E-7
8.637313E-1	6.658964E-7
8.596780E-1	6.579620E-7
8.556868E-1	6.504206E-7
8.516610E-1	6.427173E-7
8.476755E-1	6.350350E-7
8.436856E-1	6.274364E-7
8.396638E-1	6.200623E-7
8.356400E-1	6.127111E-7
8.316198E-1	6.053342E-7
8.276279E-1	5.981028E-7
8.236415E-1	5.907988E-7
8.196176E-1	5.834160E-7
8.156320E-1	5.763967E-7
8.115716E-1	5.691810E-7
8.075862E-1	5.620520E-7
8.035631E-1	5.549433E-7
7.995732E-1	5.478736E-7
7.955865E-1	5.411146E-7
7.915599E-1	5.342909E-7
7.875742E-1	5.272203E-7
7.835159E-1	5.203672E-7
7.795283E-1	5.134643E-7
7.755389E-1	5.068476E-7
7.715158E-1	5.000413E-7
7.675289E-1	4.934686E-7
7.635409E-1	4.868581E-7
7.594812E-1	4.801182E-7
7.554596E-1	4.736586E-7
7.514721E-1	4.671352E-7
7.474833E-1	4.606988E-7
7.434617E-1	4.541577E-7
7.394719E-1	4.479905E-7
7.354186E-1	4.415257E-7
7.314283E-1	4.350589E-7
7.274410E-1	4.288436E-7
7.234153E-1	4.223877E-7
7.194269E-1	4.163383E-7
7.154379E-1	4.105248E-7
7.113816E-1	4.044011E-7
7.073573E-1	3.982321E-7
7.033725E-1	3.923746E-7
6.993802E-1	3.865156E-7
6.953592E-1	3.805510E-7
6.913707E-1	3.747795E-7
6.873800E-1	3.690411E-7
6.833247E-1	3.631547E-7
6.793337E-1	3.574345E-7
6.753145E-1	3.517711E-7
6.713251E-1	3.462450E-7
6.673362E-1	3.406088E-7
6.633118E-1	3.350091E-7
6.592588E-1	3.294655E-7
6.552684E-1	3.241216E-7
6.512797E-1	3.187710E-7
6.472570E-1	3.135006E-7
6.432703E-1	3.082499E-7
6.392823E-1	3.030487E-7
6.352232E-1	2.977918E-7
6.312360E-1	2.926920E-7
6.272118E-1	2.875199E-7
6.232240E-1	2.825862E-7
6.192343E-1	2.776144E-7
6.152123E-1	2.726455E-7
6.111552E-1	2.675838E-7
6.071680E-1	2.627948E-7
6.031799E-1	2.579615E-7
5.991582E-1	2.532884E-7
5.951679E-1	2.485956E-7
5.911800E-1	2.440641E-7
5.871568E-1	2.392045E-7
5.831334E-1	2.350075E-7
5.791127E-1	2.305547E-7
5.751225E-1	2.261395E-7
5.711349E-1	2.218495E-7
5.671117E-1	2.175739E-7
5.631249E-1	2.133612E-7
5.590675E-1	2.091535E-7
5.550789E-1	2.050151E-7
5.510541E-1	2.010350E-7
5.470653E-1	1.970144E-7
5.430760E-1	1.931687E-7
5.390573E-1	1.892134E-7
5.350323E-1	1.854303E-7
5.310116E-1	1.816963E-7
5.270237E-1	1.779433E-7
5.230348E-1	1.744837E-7
5.190132E-1	1.708752E-7
5.150244E-1	1.673802E-7
5.109689E-1	1.639057E-7
5.069767E-1	1.606261E-7
5.029575E-1	1.572827E-7
4.989664E-1	1.541141E-7
4.949791E-1	1.509647E-7
4.909569E-1	1.478611E-7
4.869688E-1	1.448606E-7
4.829105E-1	1.418476E-7
4.789232E-1	1.389595E-7
4.749327E-1	1.361149E-7
4.709111E-1	1.333099E-7
4.669259E-1	1.306014E-7
4.629328E-1	1.279408E-7
4.588802E-1	1.252863E-7
4.548558E-1	1.227305E-7
4.508699E-1	1.202617E-7
4.468776E-1	1.177905E-7
4.428577E-1	1.154070E-7
4.388670E-1	1.130645E-7
4.348124E-1	1.107224E-7
4.308217E-1	1.084535E-7
4.268369E-1	1.062551E-7
4.228105E-1	1.040595E-7
4.188204E-1	1.019342E-7
4.148328E-1	9.988333E-8
4.107755E-1	9.775431E-8
4.067522E-1	9.574987E-8
4.027644E-1	9.377653E-8
3.987778E-1	9.184775E-8
3.947527E-1	8.990049E-8
3.907652E-1	8.802181E-8
3.867766E-1	8.617967E-8
3.827223E-1	8.430155E-8
3.787311E-1	8.253932E-8
3.747122E-1	8.074399E-8
3.707200E-1	7.898972E-8
3.667306E-1	7.729081E-8
3.627113E-1	7.558212E-8
3.586544E-1	7.390125E-8
3.546656E-1	7.222823E-8
3.506766E-1	7.061708E-8
3.466568E-1	6.897697E-8
3.426646E-1	6.738129E-8
3.386757E-1	6.579470E-8
3.346201E-1	6.421238E-8
3.306351E-1	6.268194E-8
3.266106E-1	6.114410E-8
3.226234E-1	5.961731E-8
3.186330E-1	5.814878E-8
3.146141E-1	5.663807E-8
3.105550E-1	5.514784E-8
3.065670E-1	5.368674E-8
3.025788E-1	5.224504E-8
2.985526E-1	5.082870E-8
2.945682E-1	4.938947E-8
2.905769E-1	4.801133E-8
2.865553E-1	4.662298E-8
2.825304E-1	4.519580E-8
2.785113E-1	4.385562E-8
2.745200E-1	4.251726E-8
2.705311E-1	4.119013E-8
2.665054E-1	3.986422E-8
2.625229E-1	3.856254E-8
2.584636E-1	3.725252E-8
2.544741E-1	3.601821E-8
2.504548E-1	3.476895E-8
2.464670E-1	3.346356E-8
2.424809E-1	3.230672E-8
2.384547E-1	3.109732E-8
2.344346E-1	2.991968E-8
2.304051E-1	2.873812E-8
2.264228E-1	2.762551E-8
2.224320E-1	2.648363E-8
2.184129E-1	2.541087E-8
2.144212E-1	2.429548E-8
2.103681E-1	2.327875E-8
2.063760E-1	2.226537E-8
2.023488E-1	2.119840E-8
1.983615E-1	2.021243E-8
1.943762E-1	1.930978E-8
1.903562E-1	1.834446E-8
1.863315E-1	1.741404E-8
1.823118E-1	1.654315E-8
1.783225E-1	1.563443E-8
1.743343E-1	1.478134E-8
1.703111E-1	1.394844E-8
1.663222E-1	1.313591E-8
1.623281E-1	1.233360E-8
1.582780E-1	1.154396E-8
1.542515E-1	1.079382E-8
1.502648E-1	1.007087E-8
1.462744E-1	9.368957E-9
1.422506E-1	8.731618E-9
1.382646E-1	8.093305E-9
1.342043E-1	7.463119E-9
1.302158E-1	6.918121E-9
1.262256E-1	6.399259E-9
1.222052E-1	5.907921E-9
1.182155E-1	5.432682E-9
1.142291E-1	5.016086E-9
1.101730E-1	4.623548E-9
1.061503E-1	4.216844E-9
1.021604E-1	3.881621E-9
9.817342E-2	3.552644E-9
9.414532E-2	3.253074E-9
9.015983E-2	2.972527E-9
8.610612E-2	2.708361E-9
8.211794E-2	2.462758E-9
7.812894E-2	2.236761E-9
7.410341E-2	2.009676E-9
7.011915E-2	1.813093E-9
6.612488E-2	1.631508E-9
6.210477E-2	1.452395E-9
5.804775E-2	1.287570E-9
5.406161E-2	1.138289E-9
5.007054E-2	9.986435E-10
4.605041E-2	8.685089E-10
4.205743E-2	7.505672E-10
3.807221E-2	6.462417E-10
3.401760E-2	5.534385E-10
3.002587E-2	4.508729E-10
2.600204E-2	3.689625E-10
2.201608E-2	2.952226E-10
1.803005E-2	2.187176E-10
1.400322E-2	1.540693E-10
9.947598E-3	9.097120E-11
5.956033E-3	3.947903E-11
1.969316E-3	-2.261338E-11
-2.045073E-3	-1.071684E-10
-6.036358E-3	-1.361666E-10
-1.002865E-2	-1.926961E-10
-1.408389E-2	-2.648559E-10
-1.807444E-2	-3.272523E-10
-2.209412E-2	-4.019267E-10
-2.608164E-2	-4.781516E-10
-3.007578E-2	-5.641402E-10
-3.409861E-2	-6.514694E-10
-3.809233E-2	-7.496105E-10
-4.214459E-2	-8.695424E-10
-4.613703E-2	-9.864563E-10
-5.015493E-2	-1.119085E-9
-5.414765E-2	-1.264913E-9
-5.813438E-2	-1.421932E-9
-6.212430E-2	-1.577817E-9
-6.618298E-2	-1.754236E-9
-7.020680E-2	-1.942471E-9
-7.419655E-2	-2.136240E-9
-7.818509E-2	-2.350416E-9
-8.220518E-2	-2.571880E-9
-8.619460E-2	-2.815517E-9
-9.025472E-2	-3.071639E-9
-9.424119E-2	-3.346281E-9
-9.823694E-2	-3.633075E-9
-1.022582E-1	-3.941161E-9
-1.062505E-1	-4.260894E-9
-1.102348E-1	-4.602082E-9
-1.142951E-1	-4.962000E-9
-1.182837E-1	-5.345386E-9
-1.223063E-1	-5.734223E-9
-1.262919E-1	-6.152188E-9
-1.302820E-1	-6.603710E-9
-1.343073E-1	-7.058248E-9
-1.382953E-1	-7.555822E-9
-1.423588E-1	-8.094595E-9
-1.463448E-1	-8.606211E-9
-1.503375E-1	-9.152929E-9
-1.543587E-1	-9.751965E-9
-1.583480E-1	-1.039064E-8
-1.623362E-1	-1.099931E-8
-1.663966E-1	-1.170284E-8
-1.704215E-1	-1.239976E-8
-1.744127E-1	-1.312744E-8
-1.783983E-1	-1.385770E-8
-1.824195E-1	-1.465165E-8
-1.864094E-1	-1.535480E-8
-1.904668E-1	-1.630006E-8
-1.944560E-1	-1.718475E-8
-1.984417E-1	-1.808139E-8
-2.024685E-1	-1.899548E-8
-2.064565E-1	-1.991194E-8
-2.104507E-1	-2.086207E-8
-2.145045E-1	-2.189392E-8
-2.184939E-1	-2.297471E-8
-2.225161E-1	-2.402989E-8
-2.265059E-1	-2.505859E-8
-2.304947E-1	-2.620173E-8
-2.345188E-1	-2.733853E-8
-2.385081E-1	-2.851958E-8
-2.425667E-1	-2.974605E-8
-2.465519E-1	-3.093740E-8
-2.505429E-1	-3.217096E-8
-2.545684E-1	-3.347992E-8
-2.585541E-1	-3.481159E-8
-2.625466E-1	-3.617753E-8
-2.665991E-1	-3.756984E-8
-2.706241E-1	-3.893057E-8
-2.746132E-1	-4.039051E-8
-2.786061E-1	-4.186225E-8
-2.826272E-1	-4.333583E-8
-2.866176E-1	-4.487031E-8
-2.906741E-1	-4.634849E-8
-2.946624E-1	-4.791396E-8
-2.986516E-1	-4.948580E-8
-3.026750E-1	-5.116051E-8
-3.066679E-1	-5.290110E-8
-3.106553E-1	-5.456447E-8
-3.147145E-1	-5.628457E-8
-3.187014E-1	-5.802983E-8
-3.227252E-1	-5.976774E-8
-3.267117E-1	-6.150097E-8
-3.307042E-1	-6.342228E-8
-3.347249E-1	-6.529484E-8
-3.387483E-1	-6.716469E-8
-3.427727E-1	-6.906697E-8
-3.467630E-1	-7.092073E-8
-3.507519E-1	-7.310156E-8
-3.547735E-1	-7.499983E-8
-3.587643E-1	-7.698378E-8
-3.627528E-1	-7.908713E-8
-3.668119E-1	-8.112954E-8
-3.708325E-1	-8.328252E-8
-3.748235E-1	-8.549796E-8
-3.788123E-1	-8.763001E-8
-3.828042E-1	-8.980715E-8
-3.868250E-1	-9.199646E-8
-3.908840E-1	-9.408993E-8
-3.948694E-1	-9.641743E-8
-3.988602E-1	-9.895909E-8
-4.028807E-1	-1.011504E-7
-4.068697E-1	-1.037393E-7
-4.108607E-1	-1.060663E-7
-4.149177E-1	-1.083916E-7
-4.189098E-1	-1.106615E-7
-4.229297E-1	-1.133147E-7
-4.269219E-1	-1.158886E-7
-4.309096E-1	-1.182421E-7
-4.349343E-1	-1.212327E-7
-4.389569E-1	-1.235882E-7
-4.429806E-1	-1.263615E-7
-4.469702E-1	-1.291307E-7
-4.509623E-1	-1.316849E-7
-4.549837E-1	-1.341356E-7
-4.589711E-1	-1.371403E-7
-4.629580E-1	-1.399546E-7
-4.670176E-1	-1.426822E-7
-4.710412E-1	-1.457115E-7
-4.750273E-1	-1.486042E-7
-4.790181E-1	-1.520210E-7
-4.830063E-1	-1.546865E-7
-4.870321E-1	-1.579358E-7
-4.910880E-1	-1.607864E-7
-4.950780E-1	-1.636427E-7
-4.990665E-1	-1.667444E-7
-5.030911E-1	-1.700439E-7
-5.070781E-1	-1.729379E-7
-5.110685E-1	-1.760370E-7
-5.151256E-1	-1.796664E-7
-5.191162E-1	-1.827957E-7
-5.231406E-1	-1.864342E-7
-5.271286E-1	-1.896465E-7
-5.311182E-1	-1.927317E-7
-5.351382E-1	-1.961907E-7
-5.391630E-1	-1.993209E-7
-5.431839E-1	-2.031095E-7
-5.471742E-1	-2.068821E-7
-5.511646E-1	-2.100409E-7
-5.551887E-1	-2.139562E-7
-5.591760E-1	-2.174991E-7
-5.631675E-1	-2.207611E-7
-5.672228E-1	-2.245880E-7
-5.712145E-1	-2.285159E-7
-5.752382E-1	-2.324120E-7
-5.792241E-1	-2.360335E-7
-5.832157E-1	-2.395194E-7
-5.872386E-1	-2.439042E-7
-5.912965E-1	-2.476095E-7
-5.952836E-1	-2.519526E-7
-5.992742E-1	-2.556602E-7
-6.032959E-1	-2.596333E-7
-6.072887E-1	-2.638413E-7
-6.112745E-1	-2.675622E-7
-6.153312E-1	-2.720536E-7
-6.193194E-1	-2.762610E-7
-6.233449E-1	-2.801056E-7
-6.273313E-1	-2.845709E-7
-6.313224E-1	-2.888755E-7
-6.353465E-1	-2.931542E-7
-6.393679E-1	-2.976838E-7
-6.433920E-1	-3.021005E-7
-6.473783E-1	-3.066157E-7
-6.513706E-1	-3.110565E-7
-6.553929E-1	-3.160161E-7
-6.593824E-1	-3.201529E-7
-6.633705E-1	-3.248439E-7
-6.674281E-1	-3.293273E-7
-6.714166E-1	-3.342878E-7
-6.754413E-1	-3.388931E-7
-6.794284E-1	-3.436592E-7
-6.834175E-1	-3.482811E-7
-6.874430E-1	-3.532027E-7
-6.914970E-1	-3.581311E-7
-6.954903E-1	-3.634869E-7
-6.994787E-1	-3.685117E-7
-7.035034E-1	-3.728852E-7
-7.074895E-1	-3.784248E-7
-7.114823E-1	-3.834328E-7
-7.155380E-1	-3.887092E-7
-7.195286E-1	-3.942401E-7
-7.235521E-1	-3.991162E-7
-7.275423E-1	-4.041151E-7
-7.315295E-1	-4.101158E-7
-7.355524E-1	-4.151729E-7
-7.395779E-1	-4.204963E-7
-7.435991E-1	-4.261736E-7
-7.475888E-1	-4.319010E-7
-7.515768E-1	-4.373585E-7
-7.555990E-1	-4.427699E-7
-7.595863E-1	-4.480484E-7
-7.635803E-1	-4.545993E-7
-7.676343E-1	-4.597580E-7
-7.716255E-1	-4.654270E-7
-7.756464E-1	-4.715432E-7
-7.796348E-1	-4.775962E-7
-7.836244E-1	-4.833234E-7
-7.876496E-1	-4.892847E-7
-7.917084E-1	-4.948681E-7
-7.956960E-1	-5.013891E-7
-7.996861E-1	-5.068752E-7
-8.036750E-1	-5.133895E-7
-8.076967E-1	-5.193815E-7
-8.116837E-1	-5.257010E-7
-8.157434E-1	-5.323930E-7
-8.197311E-1	-5.378350E-7
