Voltage (V)	Current (A)
9.999738E-1	4.380522E-7
9.959556E-1	4.326132E-7
9.919620E-1	4.271864E-7
9.879757E-1	4.218472E-7
9.839175E-1	4.165829E-7
9.799315E-1	4.112621E-7
9.759070E-1	4.060768E-7
9.719208E-1	4.009857E-7
9.678976E-1	3.958052E-7
9.639097E-1	3.905820E-7
9.598501E-1	3.855307E-7
9.558577E-1	3.805144E-7
9.518743E-1	3.755430E-7
9.478484E-1	3.706197E-7
9.438623E-1	3.656514E-7
9.398711E-1	3.606519E-7
9.358164E-1	3.557575E-7
9.318261E-1	3.510263E-7
9.278066E-1	3.463811E-7
9.238158E-1	3.415385E-7
9.198286E-1	3.368783E-7
9.158030E-1	3.321714E-7
9.117517E-1	3.272664E-7
9.077609E-1	3.227545E-7
9.037706E-1	3.184438E-7
8.997486E-1	3.137962E-7
8.957585E-1	3.094040E-7
8.917713E-1	3.050290E-7
8.877478E-1	3.004353E-7
8.837288E-1	2.960931E-7
8.797023E-1	2.918510E-7
8.757171E-1	2.875757E-7
8.717257E-1	2.833338E-7
8.677062E-1	2.791840E-7
8.637181E-1	2.749368E-7
8.596627E-1	2.708874E-7
8.556733E-1	2.666227E-7
8.516474E-1	2.628850E-7
8.476610E-1	2.586820E-7
8.436726E-1	2.547480E-7
8.396504E-1	2.506878E-7
8.356245E-1	2.469461E-7
8.316048E-1	2.431023E-7
8.276144E-1	2.392894E-7
8.236262E-1	2.355413E-7
8.196023E-1	2.318392E-7
8.156170E-1	2.281753E-7
8.115574E-1	2.228800E-7
8.075709E-1	2.209738E-7
8.035503E-1	2.173798E-7
7.995606E-1	2.137310E-7
7.955733E-1	2.089932E-7
7.915466E-1	2.055756E-7
7.875614E-1	2.022093E-7
7.835012E-1	1.989468E-7
7.795155E-1	1.971450E-7
7.755280E-1	1.941513E-7
7.715069E-1	1.908244E-7
7.675153E-1	1.876648E-7
7.635294E-1	1.846659E-7
7.594707E-1	1.815891E-7
7.554483E-1	1.784884E-7
7.514603E-1	1.755030E-7
7.474693E-1	1.726210E-7
7.434500E-1	1.696941E-7
7.394621E-1	1.669596E-7
7.354069E-1	1.641714E-7
7.314177E-1	1.614086E-7
7.274313E-1	1.587801E-7
7.234060E-1	1.561108E-7
7.194192E-1	1.536071E-7
7.154278E-1	1.510141E-7
7.113720E-1	1.484313E-7
7.073512E-1	1.458965E-7
7.033630E-1	1.434991E-7
6.993721E-1	1.410534E-7
6.953502E-1	1.386533E-7
6.913626E-1	1.363313E-7
6.873721E-1	1.340157E-7
6.833157E-1	1.316525E-7
6.793246E-1	1.294070E-7
6.753033E-1	1.272146E-7
6.713146E-1	1.251096E-7
6.673291E-1	1.229828E-7
6.633062E-1	1.208438E-7
6.592524E-1	1.187000E-7
6.552602E-1	1.166683E-7
6.512730E-1	1.147132E-7
6.472473E-1	1.126545E-7
6.432630E-1	1.107266E-7
6.392733E-1	1.088220E-7
6.352155E-1	1.069031E-7
6.312292E-1	1.050651E-7
6.272058E-1	1.032452E-7
6.232176E-1	1.014391E-7
6.192272E-1	9.968394E-8
6.152055E-1	9.791473E-8
6.111505E-1	9.619288E-8
6.071636E-1	9.449251E-8
6.031735E-1	9.286819E-8
5.991539E-1	9.119063E-8
5.951611E-1	8.957331E-8
5.911770E-1	8.799281E-8
5.871533E-1	8.644231E-8
5.831296E-1	8.488254E-8
5.791082E-1	8.337843E-8
5.751164E-1	8.192875E-8
5.711309E-1	8.045338E-8
5.671057E-1	7.899863E-8
5.631194E-1	7.760030E-8
5.590621E-1	7.615984E-8
5.550746E-1	7.480684E-8
5.510494E-1	7.346807E-8
5.470593E-1	7.215651E-8
5.430722E-1	7.085005E-8
5.390525E-1	6.956584E-8
5.350308E-1	6.828638E-8
5.310079E-1	6.707994E-8
5.270191E-1	6.586119E-8
5.230303E-1	6.465077E-8
5.190110E-1	6.346680E-8
5.150186E-1	6.230798E-8
5.109652E-1	6.116315E-8
5.069761E-1	6.005097E-8
5.029557E-1	5.894466E-8
4.989633E-1	5.787181E-8
4.949773E-1	5.686281E-8
4.909529E-1	5.579194E-8
4.869663E-1	5.482051E-8
4.829057E-1	5.382905E-8
4.789194E-1	5.287646E-8
4.749297E-1	5.193528E-8
4.709086E-1	5.098500E-8
4.669222E-1	5.010697E-8
4.629322E-1	4.920863E-8
4.588780E-1	4.833633E-8
4.548548E-1	4.747906E-8
4.508692E-1	4.670551E-8
4.468752E-1	4.591165E-8
4.428547E-1	4.510174E-8
4.388627E-1	4.429669E-8
4.348117E-1	4.356362E-8
4.308206E-1	4.282558E-8
4.268334E-1	4.209716E-8
4.228083E-1	4.139833E-8
4.188192E-1	4.070224E-8
4.148328E-1	3.999026E-8
4.107732E-1	3.931353E-8
4.067520E-1	3.865219E-8
4.027641E-1	3.798500E-8
3.987789E-1	3.735054E-8
3.947536E-1	3.670571E-8
3.907660E-1	3.609116E-8
3.867764E-1	3.550233E-8
3.827228E-1	3.488918E-8
3.787290E-1	3.428238E-8
3.747109E-1	3.370534E-8
3.707186E-1	3.314274E-8
3.667300E-1	3.255298E-8
3.627111E-1	3.205684E-8
3.586536E-1	3.143430E-8
3.546669E-1	3.090289E-8
3.506767E-1	3.034321E-8
3.466568E-1	2.978230E-8
3.426648E-1	2.928177E-8
3.386749E-1	2.873408E-8
3.346203E-1	2.821316E-8
3.306340E-1	2.770556E-8
3.266091E-1	2.718079E-8
3.226222E-1	2.665560E-8
3.186306E-1	2.612348E-8
3.146132E-1	2.560595E-8
3.105554E-1	2.515245E-8
3.065655E-1	2.461170E-8
3.025771E-1	2.409905E-8
2.985506E-1	2.362644E-8
2.945683E-1	2.313122E-8
2.905774E-1	2.263853E-8
2.865545E-1	2.212489E-8
2.825313E-1	2.165867E-8
2.785110E-1	2.113499E-8
2.745196E-1	2.068337E-8
2.705306E-1	2.016003E-8
2.665067E-1	1.970619E-8
2.625218E-1	1.922214E-8
2.584631E-1	1.877166E-8
2.544754E-1	1.828184E-8
2.504542E-1	1.782520E-8
2.464667E-1	1.739112E-8
2.424808E-1	1.691446E-8
2.384554E-1	1.647931E-8
2.344347E-1	1.599062E-8
2.304062E-1	1.554366E-8
2.264245E-1	1.511178E-8
2.224322E-1	1.464469E-8
2.184126E-1	1.420180E-8
2.144221E-1	1.377415E-8
2.103705E-1	1.338424E-8
2.063759E-1	1.293870E-8
2.023496E-1	1.252692E-8
1.983624E-1	1.208977E-8
1.943762E-1	1.169354E-8
1.903567E-1	1.127214E-8
1.863320E-1	1.087503E-8
1.823124E-1	1.045484E-8
1.783239E-1	1.005417E-8
1.743365E-1	9.629408E-9
1.703123E-1	9.252330E-9
1.663234E-1	8.877725E-9
1.623306E-1	8.489408E-9
1.582792E-1	8.119413E-9
1.542538E-1	7.751043E-9
1.502668E-1	7.428643E-9
1.462763E-1	7.060032E-9
1.422506E-1	6.667702E-9
1.382659E-1	6.370147E-9
1.342062E-1	5.984892E-9
1.302158E-1	5.659975E-9
1.262262E-1	5.343858E-9
1.222064E-1	5.027446E-9
1.182181E-1	4.700685E-9
1.142303E-1	4.405514E-9
1.101741E-1	4.114829E-9
1.061522E-1	3.822089E-9
1.021630E-1	3.535342E-9
9.817208E-2	3.276999E-9
