Voltage (V)	Current (A)
9.999942E-1	9.515206E-7
9.959741E-1	9.421869E-7
9.919835E-1	9.333770E-7
9.879931E-1	9.240434E-7
9.839354E-1	9.152761E-7
9.799495E-1	9.062839E-7
9.759247E-1	8.972823E-7
9.719390E-1	8.882034E-7
9.679118E-1	8.793338E-7
9.639253E-1	8.705741E-7
9.598719E-1	8.618017E-7
9.558802E-1	8.532512E-7
9.518925E-1	8.445415E-7
9.478656E-1	8.360115E-7
9.438782E-1	8.275389E-7
9.398903E-1	8.189462E-7
9.358341E-1	8.105561E-7
9.318437E-1	8.020650E-7
9.278225E-1	7.939438E-7
9.238325E-1	7.854782E-7
9.198468E-1	7.770936E-7
9.158213E-1	7.689541E-7
9.117676E-1	7.607540E-7
9.077789E-1	7.526352E-7
9.037856E-1	7.444709E-7
8.997675E-1	7.363863E-7
8.957754E-1	7.281200E-7
8.917886E-1	7.201597E-7
8.877637E-1	7.121943E-7
8.837463E-1	7.043041E-7
8.797172E-1	6.963947E-7
8.757315E-1	6.886953E-7
8.717430E-1	6.808623E-7
8.677222E-1	6.731898E-7
8.637339E-1	6.653394E-7
8.596753E-1	6.577061E-7
8.556890E-1	6.499887E-7
8.516628E-1	6.424223E-7
8.476753E-1	6.349667E-7
8.436853E-1	6.275921E-7
8.396647E-1	6.202205E-7
8.356402E-1	6.126866E-7
8.316189E-1	6.053161E-7
8.276253E-1	5.979894E-7
8.236414E-1	5.908853E-7
8.196159E-1	5.837726E-7
8.156285E-1	5.765608E-7
8.115718E-1	5.691634E-7
8.075845E-1	5.622308E-7
8.035644E-1	5.551456E-7
7.995728E-1	5.482372E-7
7.955873E-1	5.412721E-7
7.915612E-1	5.341294E-7
7.875748E-1	5.273844E-7
7.835157E-1	5.206444E-7
7.795291E-1	5.136275E-7
7.755397E-1	5.069257E-7
7.715148E-1	5.004219E-7
7.675276E-1	4.938402E-7
7.635399E-1	4.871635E-7
7.594821E-1	4.803831E-7
7.554609E-1	4.739110E-7
7.514725E-1	4.674076E-7
7.474830E-1	4.608111E-7
7.434613E-1	4.544989E-7
7.394710E-1	4.481052E-7
7.354170E-1	4.418490E-7
