Voltage (V)	Current (A)
-1.000094E+0	-8.554568E-7
-9.961073E-1	-8.473017E-7
-9.920803E-1	-8.391640E-7
-9.880947E-1	-8.315000E-7
-9.840348E-1	-8.229021E-7
-9.800471E-1	-8.153922E-7
-9.760560E-1	-8.073901E-7
-9.720353E-1	-7.993818E-7
-9.680449E-1	-7.918410E-7
-9.640566E-1	-7.840155E-7
-9.599982E-1	-7.759591E-7
-9.560087E-1	-7.681416E-7
-9.519869E-1	-7.605243E-7
-9.479942E-1	-7.528538E-7
-9.440061E-1	-7.455946E-7
-9.399863E-1	-7.383505E-7
-9.359621E-1	-7.302954E-7
-9.319379E-1	-7.227681E-7
-9.279498E-1	-7.151696E-7
-9.239581E-1	-7.082498E-7
-9.199352E-1	-7.007661E-7
-9.159448E-1	-6.936714E-7
-9.118890E-1	-6.862920E-7
-9.078993E-1	-6.793469E-7
-9.038789E-1	-6.720356E-7
-8.998888E-1	-6.649741E-7
-8.958982E-1	-6.578371E-7
-8.918749E-1	-6.505073E-7
-8.878850E-1	-6.431441E-7
-8.838302E-1	-6.363715E-7
-8.798410E-1	-6.294843E-7
-8.758528E-1	-6.226522E-7
-8.718287E-1	-6.158936E-7
-8.678394E-1	-6.089264E-7
-8.638492E-1	-6.021350E-7
-8.597938E-1	-5.951350E-7
-8.558025E-1	-5.887690E-7
-8.517805E-1	-5.821926E-7
-8.477902E-1	-5.749789E-7
-8.437998E-1	-5.690921E-7
-8.397790E-1	-5.622019E-7
-8.357545E-1	-5.559235E-7
-8.317338E-1	-5.496531E-7
-8.277417E-1	-5.429591E-7
-8.237528E-1	-5.368549E-7
-8.197305E-1	-5.306524E-7
-8.157411E-1	-5.237557E-7
-8.116825E-1	-5.179010E-7
-8.076961E-1	-5.113923E-7
-8.036731E-1	-5.056522E-7
-7.996852E-1	-4.989952E-7
-7.956942E-1	-4.929147E-7
-7.917065E-1	-4.870425E-7
-7.876813E-1	-4.811495E-7
-7.836231E-1	-4.748081E-7
-7.796333E-1	-4.693300E-7
-7.756437E-1	-4.632563E-7
-7.716231E-1	-4.574798E-7
-7.676327E-1	-4.514709E-7
-7.636455E-1	-4.461831E-7
-7.595846E-1	-4.401602E-7
-7.555974E-1	-4.347415E-7
-7.515748E-1	-4.287822E-7
-7.475864E-1	-4.231560E-7
-7.435967E-1	-4.178254E-7
-7.395763E-1	-4.122507E-7
-7.355514E-1	-4.071211E-7
-7.315286E-1	-4.015600E-7
-7.275401E-1	-3.961535E-7
-7.235493E-1	-3.906280E-7
-7.195284E-1	-3.853404E-7
-7.155360E-1	-3.808454E-7
-7.114821E-1	-3.748686E-7
-7.074893E-1	-3.699332E-7
-7.035030E-1	-3.652521E-7
-6.994769E-1	-3.600358E-7
-6.954886E-1	-3.549215E-7
-6.914966E-1	-3.497298E-7
-6.874754E-1	-3.454724E-7
-6.834159E-1	-3.398027E-7
-6.794263E-1	-3.354910E-7
-6.754405E-1	-3.304432E-7
-6.714143E-1	-3.256061E-7
-6.674277E-1	-3.210014E-7
-6.634375E-1	-3.163623E-7
-6.593839E-1	-3.119369E-7
-6.553921E-1	-3.070747E-7
-6.513681E-1	-3.026271E-7
-6.473787E-1	-2.980375E-7
-6.433915E-1	-2.935270E-7
-6.393656E-1	-2.891715E-7
-6.353446E-1	-2.849237E-7
-6.313210E-1	-2.805059E-7
-6.273309E-1	-2.765319E-7
-6.233432E-1	-2.721313E-7
-6.193178E-1	-2.680081E-7
-6.153296E-1	-2.638041E-7
-6.112726E-1	-2.597934E-7
-6.072855E-1	-2.555099E-7
-6.032941E-1	-2.516387E-7
-5.992729E-1	-2.476609E-7
-5.952811E-1	-2.432104E-7
-5.912963E-1	-2.391673E-7
-5.872699E-1	-2.357385E-7
-5.832157E-1	-2.316272E-7
-5.792230E-1	-2.277429E-7
-5.752354E-1	-2.239624E-7
-5.712132E-1	-2.202092E-7
-5.672209E-1	-2.169657E-7
-5.632341E-1	-2.128795E-7
-5.591754E-1	-2.092239E-7
-5.551877E-1	-2.054479E-7
-5.511603E-1	-2.019576E-7
-5.471725E-1	-1.990619E-7
-5.431817E-1	-1.948179E-7
-5.391628E-1	-1.918559E-7
-5.351382E-1	-1.879378E-7
-5.311158E-1	-1.848531E-7
-5.271273E-1	-1.816475E-7
-5.231390E-1	-1.781705E-7
-5.191143E-1	-1.751238E-7
-5.151230E-1	-1.718091E-7
-5.110686E-1	-1.685473E-7
-5.070792E-1	-1.656344E-7
-5.030906E-1	-1.623701E-7
-4.990663E-1	-1.590350E-7
-4.950787E-1	-1.558502E-7
-4.910862E-1	-1.528604E-7
-4.870650E-1	-1.500575E-7
-4.830053E-1	-1.470706E-7
-4.790176E-1	-1.442020E-7
-4.750276E-1	-1.411697E-7
-4.710401E-1	-1.384876E-7
-4.670164E-1	-1.353799E-7
-4.630251E-1	-1.326181E-7
-4.589721E-1	-1.299115E-7
-4.549810E-1	-1.273827E-7
-4.509601E-1	-1.245203E-7
-4.469680E-1	-1.219041E-7
-4.429802E-1	-1.191778E-7
-4.389548E-1	-1.165854E-7
-4.349333E-1	-1.139993E-7
-4.309098E-1	-1.114135E-7
-4.269220E-1	-1.088647E-7
-4.229301E-1	-1.066297E-7
-4.189082E-1	-1.039642E-7
-4.149160E-1	-1.019132E-7
-4.108591E-1	-9.932111E-8
-4.068677E-1	-9.699665E-8
-4.028813E-1	-9.463947E-8
-3.988598E-1	-9.244682E-8
-3.948665E-1	-9.027531E-8
-3.908816E-1	-8.805223E-8
-3.868580E-1	-8.584959E-8
-3.828032E-1	-8.352565E-8
-3.788112E-1	-8.152275E-8
-3.748233E-1	-7.951472E-8
-3.708318E-1	-7.736333E-8
-3.668105E-1	-7.521096E-8
-3.628184E-1	-7.326904E-8
-3.587642E-1	-7.123333E-8
-3.547731E-1	-6.928164E-8
-3.507481E-1	-6.749304E-8
-3.467617E-1	-6.549269E-8
-3.427709E-1	-6.378504E-8
-3.387481E-1	-6.195829E-8
-3.347252E-1	-6.017372E-8
-3.307053E-1	-5.841244E-8
-3.267124E-1	-5.671092E-8
-3.227259E-1	-5.503703E-8
-3.187010E-1	-5.329173E-8
-3.147134E-1	-5.174271E-8
-3.106548E-1	-5.013742E-8
-3.066679E-1	-4.852026E-8
-3.026733E-1	-4.704818E-8
-2.986525E-1	-4.543517E-8
-2.946626E-1	-4.399458E-8
-2.906746E-1	-4.250191E-8
-2.866514E-1	-4.106049E-8
-2.826267E-1	-3.962611E-8
-2.786061E-1	-3.826652E-8
-2.746125E-1	-3.690706E-8
-2.706234E-1	-3.562622E-8
-2.665993E-1	-3.432713E-8
-2.626125E-1	-3.307234E-8
-2.585548E-1	-3.182147E-8
-2.545682E-1	-3.062473E-8
-2.505433E-1	-2.944235E-8
-2.465519E-1	-2.831769E-8
-2.425658E-1	-2.718697E-8
-2.385769E-1	-2.612324E-8
-2.345197E-1	-2.504581E-8
-2.304955E-1	-2.403724E-8
-2.265068E-1	-2.303520E-8
-2.225175E-1	-2.204352E-8
-2.184944E-1	-2.109379E-8
-2.145045E-1	-2.017174E-8
-2.104494E-1	-1.926487E-8
-2.064566E-1	-1.841943E-8
-2.024688E-1	-1.755563E-8
-1.984428E-1	-1.671616E-8
-1.944562E-1	-1.592293E-8
-1.904677E-1	-1.515801E-8
-1.864077E-1	-1.440494E-8
-1.824194E-1	-1.369210E-8
-1.783959E-1	-1.298324E-8
-1.744111E-1	-1.232159E-8
-1.704205E-1	-1.166693E-8
-1.663957E-1	-1.104249E-8
-1.624014E-1	-1.043872E-8
-1.583476E-1	-9.882275E-9
-1.543584E-1	-9.309474E-9
-1.503365E-1	-8.797575E-9
-1.463452E-1	-8.248284E-9
-1.423567E-1	-7.771903E-9
-1.383636E-1	-7.293561E-9
-1.343064E-1	-6.839648E-9
-1.302827E-1	-6.432788E-9
-1.262909E-1	-6.013242E-9
-1.223055E-1	-5.618836E-9
-1.182822E-1	-5.246089E-9
-1.142943E-1	-4.875357E-9
-1.102338E-1	-4.530272E-9
-1.062511E-1	-4.197380E-9
-1.022573E-1	-3.866078E-9
-9.823458E-2	-3.576892E-9
-9.424067E-2	-3.289804E-9
-9.025569E-2	-3.032297E-9
-8.619417E-2	-2.776720E-9
-8.220483E-2	-2.539285E-9
-7.818576E-2	-2.327541E-9
-7.419711E-2	-2.107162E-9
-7.020721E-2	-1.914734E-9
-6.618172E-2	-1.732156E-9
-6.219165E-2	-1.564410E-9
-5.813362E-2	-1.387446E-9
-5.414821E-2	-1.251004E-9
-5.015447E-2	-1.107312E-9
-4.613719E-2	-9.726726E-10
-4.214571E-2	-8.538301E-10
-3.815776E-2	-7.393878E-10
-3.409861E-2	-6.401566E-10
-3.007500E-2	-5.495584E-10
-2.608070E-2	-4.658325E-10
-2.209216E-2	-3.798855E-10
-1.807358E-2	-3.204227E-10
-1.408194E-2	-2.452870E-10
-1.002783E-2	-1.824715E-10
-6.035454E-3	-1.255229E-10
-2.044575E-3	-6.627079E-11
1.970912E-3	1.773434E-11
5.954626E-3	4.165802E-11
9.947881E-3	9.537099E-11
1.400435E-2	1.558715E-10
1.802992E-2	2.335500E-10
2.201656E-2	3.047763E-10
2.600276E-2	3.743263E-10
3.002590E-2	4.587083E-10
3.401783E-2	5.577132E-10
3.800307E-2	6.491346E-10
4.205716E-2	7.560153E-10
4.605229E-2	8.766396E-10
5.007213E-2	1.008744E-9
5.406300E-2	1.137957E-9
5.804782E-2	1.288075E-9
6.207053E-2	1.452148E-9
6.612691E-2	1.630298E-9
7.011952E-2	1.812761E-9
7.410400E-2	2.020659E-9
7.813019E-2	2.240204E-9
8.212018E-2	2.453173E-9
8.610907E-2	2.702504E-9
9.016203E-2	2.959171E-9
9.414870E-2	3.244663E-9
9.817393E-2	3.531956E-9
1.021623E-1	3.871202E-9
1.061515E-1	4.224943E-9
1.101742E-1	4.608566E-9
1.142301E-1	4.969344E-9
1.182166E-1	5.396954E-9
1.222076E-1	5.884811E-9
1.262269E-1	6.362657E-9
1.302162E-1	6.861409E-9
1.342066E-1	7.437508E-9
1.382333E-1	8.012638E-9
1.422513E-1	8.645042E-9
1.462751E-1	9.294864E-9
1.502669E-1	1.001799E-8
1.542533E-1	1.070536E-8
1.582783E-1	1.139868E-8
1.622609E-1	1.217777E-8
1.663222E-1	1.302002E-8
1.703106E-1	1.380296E-8
1.743368E-1	1.463236E-8
1.783239E-1	1.544509E-8
1.823122E-1	1.632436E-8
1.863321E-1	1.719124E-8
1.903575E-1	1.813430E-8
1.943771E-1	1.902779E-8
1.983633E-1	1.996227E-8
2.023513E-1	2.095270E-8
2.063762E-1	2.192757E-8
2.103686E-1	2.296957E-8
2.144231E-1	2.397994E-8
2.184143E-1	2.505261E-8
2.224326E-1	2.615279E-8
2.264253E-1	2.722425E-8
2.304073E-1	2.833565E-8
2.344351E-1	2.947487E-8
2.384230E-1	3.063233E-8
2.424808E-1	3.181135E-8
2.464683E-1	3.305676E-8
2.504557E-1	3.426414E-8
2.544765E-1	3.551353E-8
2.584646E-1	3.676573E-8
2.624549E-1	3.804779E-8
2.665094E-1	3.933162E-8
2.705319E-1	4.062912E-8
2.745187E-1	4.197109E-8
2.785119E-1	4.329497E-8
2.825318E-1	4.465009E-8
2.865228E-1	4.601229E-8
2.905775E-1	4.740767E-8
2.945687E-1	4.879169E-8
2.985529E-1	5.020982E-8
3.025807E-1	5.162082E-8
3.065685E-1	5.305577E-8
3.105575E-1	5.448446E-8
