Voltage (V)	Current (A)
9.999744E-1	4.132510E-7
9.959537E-1	4.079232E-7
9.919603E-1	4.027817E-7
9.879749E-1	3.976507E-7
9.839154E-1	3.925438E-7
9.799289E-1	3.874968E-7
9.759038E-1	3.825089E-7
9.719172E-1	3.774034E-7
9.678937E-1	3.724641E-7
9.639055E-1	3.676186E-7
9.598489E-1	3.626074E-7
9.558555E-1	3.578984E-7
9.518700E-1	3.531423E-7
9.478457E-1	3.483888E-7
9.438605E-1	3.436243E-7
9.398714E-1	3.388843E-7
9.358145E-1	3.341633E-7
9.318258E-1	3.295912E-7
9.278051E-1	3.249479E-7
9.238153E-1	3.204800E-7
9.198277E-1	3.159419E-7
9.158021E-1	3.114747E-7
9.117466E-1	3.070728E-7
9.077593E-1	3.026735E-7
9.037685E-1	2.983451E-7
8.997491E-1	2.940077E-7
8.957562E-1	2.896793E-7
8.917702E-1	2.855026E-7
8.877476E-1	2.812970E-7
8.837264E-1	2.771133E-7
8.797036E-1	2.729645E-7
8.757152E-1	2.688618E-7
8.717265E-1	2.648279E-7
8.677050E-1	2.608042E-7
8.637167E-1	2.568752E-7
8.596638E-1	2.528913E-7
8.556714E-1	2.490918E-7
8.516464E-1	2.452357E-7
8.476583E-1	2.413826E-7
8.436719E-1	2.376376E-7
8.396496E-1	2.339264E-7
8.356243E-1	2.302212E-7
8.316050E-1	2.265389E-7
8.276129E-1	2.229695E-7
8.236287E-1	2.194618E-7
8.196024E-1	2.158890E-7
8.156158E-1	2.124387E-7
8.115605E-1	2.089665E-7
8.075709E-1	2.055579E-7
8.035499E-1	2.021707E-7
7.995586E-1	1.988586E-7
7.955728E-1	1.956438E-7
7.915478E-1	1.924012E-7
7.875608E-1	1.892682E-7
7.835019E-1	1.860566E-7
7.795172E-1	1.829704E-7
7.755277E-1	1.799268E-7
7.715052E-1	1.769582E-7
7.675160E-1	1.740157E-7
7.635275E-1	1.710836E-7
7.594697E-1	1.681881E-7
7.554484E-1	1.653740E-7
7.514600E-1	1.626023E-7
7.474707E-1	1.598819E-7
7.434516E-1	1.571644E-7
7.394587E-1	1.545389E-7
7.354069E-1	1.519159E-7
7.314163E-1	1.493505E-7
7.274312E-1	1.468618E-7
7.234050E-1	1.443800E-7
7.194163E-1	1.419577E-7
7.154261E-1	1.395581E-7
7.113716E-1	1.371801E-7
7.073480E-1	1.348284E-7
7.033610E-1	1.325481E-7
6.993705E-1	1.302605E-7
6.953519E-1	1.280451E-7
6.913621E-1	1.258541E-7
6.873720E-1	1.237127E-7
6.833145E-1	1.215816E-7
6.793259E-1	1.195393E-7
6.753065E-1	1.174674E-7
6.713156E-1	1.153984E-7
6.673315E-1	1.134237E-7
6.633049E-1	1.114324E-7
6.592507E-1	1.094639E-7
6.552595E-1	1.075623E-7
6.512715E-1	1.056946E-7
6.472495E-1	1.038727E-7
6.432624E-1	1.020255E-7
6.392738E-1	1.002338E-7
6.352149E-1	9.844943E-8
6.312286E-1	9.672708E-8
6.272055E-1	9.502924E-8
6.232179E-1	9.338021E-8
6.192265E-1	9.171710E-8
6.152055E-1	9.007314E-8
6.111479E-1	8.844563E-8
6.071619E-1	8.688693E-8
6.031724E-1	8.538585E-8
5.991518E-1	8.386215E-8
5.951603E-1	8.241820E-8
5.911738E-1	8.097399E-8
5.871515E-1	7.953111E-8
5.831262E-1	7.812891E-8
5.791055E-1	7.670732E-8
5.751171E-1	7.536661E-8
5.711298E-1	7.397499E-8
5.671051E-1	7.271868E-8
5.631192E-1	7.140991E-8
5.590637E-1	7.017968E-8
5.550743E-1	6.892883E-8
5.510492E-1	6.772737E-8
5.470604E-1	6.655653E-8
5.430709E-1	6.537180E-8
5.390522E-1	6.420641E-8
5.350271E-1	6.313323E-8
5.310072E-1	6.199318E-8
5.270190E-1	6.093936E-8
5.230287E-1	5.986143E-8
5.190090E-1	5.884700E-8
5.150172E-1	5.783463E-8
5.109636E-1	5.680411E-8
5.069731E-1	5.587646E-8
5.029530E-1	5.494461E-8
4.989607E-1	5.401867E-8
4.949739E-1	5.316530E-8
4.909504E-1	5.222708E-8
4.869638E-1	5.140381E-8
4.829069E-1	5.055442E-8
4.789179E-1	4.967664E-8
4.749282E-1	4.893026E-8
4.709064E-1	4.816575E-8
4.669202E-1	4.739420E-8
4.629326E-1	4.664890E-8
4.588775E-1	4.593339E-8
4.548530E-1	4.520080E-8
4.508665E-1	4.449091E-8
4.468747E-1	4.382277E-8
4.428544E-1	4.314290E-8
4.388635E-1	4.247685E-8
4.348087E-1	4.181856E-8
4.308167E-1	4.120139E-8
4.268315E-1	4.054731E-8
4.228065E-1	3.998380E-8
4.188183E-1	3.932874E-8
4.148297E-1	3.872352E-8
4.107707E-1	3.814771E-8
4.067490E-1	3.751098E-8
4.027618E-1	3.697501E-8
3.987764E-1	3.638902E-8
3.947504E-1	3.582677E-8
3.907630E-1	3.529001E-8
3.867749E-1	3.473178E-8
3.827209E-1	3.420713E-8
3.787285E-1	3.368276E-8
3.747096E-1	3.313440E-8
3.707188E-1	3.258144E-8
3.667270E-1	3.206375E-8
3.627085E-1	3.155505E-8
3.586505E-1	3.102182E-8
3.546655E-1	3.047854E-8
3.506756E-1	2.999551E-8
3.466540E-1	2.948658E-8
3.426630E-1	2.894706E-8
3.386745E-1	2.846967E-8
3.346175E-1	2.794630E-8
3.306322E-1	2.744692E-8
3.266079E-1	2.695819E-8
3.226213E-1	2.644605E-8
3.186325E-1	2.593684E-8
3.146117E-1	2.542397E-8
3.105545E-1	2.494057E-8
3.065649E-1	2.446588E-8
3.025759E-1	2.398512E-8
2.985503E-1	2.347147E-8
2.945662E-1	2.299067E-8
2.905753E-1	2.249245E-8
2.865542E-1	2.198523E-8
2.825297E-1	2.152751E-8
2.785096E-1	2.108931E-8
2.745172E-1	2.054044E-8
2.705292E-1	2.010871E-8
2.665046E-1	1.963370E-8
2.625202E-1	1.918131E-8
2.584625E-1	1.869911E-8
2.544747E-1	1.822693E-8
2.504532E-1	1.778761E-8
2.464657E-1	1.729535E-8
2.424791E-1	1.684369E-8
2.384540E-1	1.641384E-8
2.344334E-1	1.593271E-8
2.304049E-1	1.547453E-8
2.264222E-1	1.509753E-8
2.224305E-1	1.463245E-8
2.184108E-1	1.416501E-8
2.144204E-1	1.367443E-8
2.103676E-1	1.329876E-8
2.063740E-1	1.282001E-8
2.023495E-1	1.238250E-8
1.983607E-1	1.203513E-8
1.943761E-1	1.157866E-8
1.903541E-1	1.119792E-8
1.863304E-1	1.078334E-8
1.823100E-1	1.034321E-8
1.783223E-1	1.001075E-8
1.743342E-1	9.602203E-9
1.703088E-1	9.232039E-9
1.663201E-1	8.802494E-9
1.623283E-1	8.402749E-9
1.582768E-1	8.048926E-9
1.542516E-1	7.710434E-9
1.502656E-1	7.373528E-9
1.462741E-1	6.960085E-9
1.422496E-1	6.621467E-9
1.382648E-1	6.292483E-9
1.342042E-1	5.946320E-9
1.302163E-1	5.641808E-9
1.262255E-1	5.305708E-9
1.222045E-1	4.997712E-9
1.182149E-1	4.680252E-9
1.142301E-1	4.368532E-9
1.101740E-1	4.073027E-9
1.061509E-1	3.784604E-9
1.021602E-1	3.510715E-9
