Voltage (V)	Current (A)
9.999915E-1	9.435653E-7
9.959747E-1	9.345302E-7
9.919807E-1	9.255064E-7
9.879943E-1	9.167105E-7
9.839355E-1	9.073869E-7
9.799488E-1	8.989516E-7
9.759234E-1	8.898139E-7
9.719373E-1	8.809001E-7
9.679123E-1	8.721470E-7
9.639232E-1	8.637646E-7
9.598686E-1	8.546820E-7
9.558769E-1	8.458990E-7
9.518912E-1	8.373434E-7
9.478633E-1	8.291140E-7
9.438764E-1	8.205941E-7
9.398898E-1	8.123686E-7
9.358306E-1	8.036735E-7
9.318427E-1	7.955699E-7
9.278225E-1	7.872136E-7
9.238285E-1	7.787530E-7
9.198446E-1	7.706482E-7
9.158203E-1	7.625983E-7
9.117665E-1	7.542255E-7
9.077746E-1	7.460438E-7
9.037861E-1	7.379292E-7
8.997629E-1	7.299248E-7
8.957741E-1	7.220635E-7
8.917871E-1	7.139386E-7
8.877629E-1	7.060571E-7
8.837426E-1	6.984297E-7
8.797168E-1	6.903784E-7
8.757304E-1	6.826234E-7
8.717420E-1	6.747962E-7
8.677186E-1	6.671009E-7
8.637301E-1	6.595058E-7
8.596765E-1	6.519840E-7
8.556876E-1	6.443300E-7
8.516605E-1	6.369312E-7
8.476750E-1	6.293803E-7
8.436846E-1	6.221656E-7
8.396642E-1	6.146709E-7
8.356380E-1	6.075572E-7
8.316178E-1	6.000501E-7
8.276257E-1	5.929580E-7
8.236387E-1	5.857295E-7
8.196146E-1	5.784022E-7
8.156275E-1	5.714643E-7
8.115721E-1	5.643770E-7
8.075840E-1	5.572288E-7
8.035601E-1	5.500922E-7
7.995708E-1	5.430875E-7
7.955866E-1	5.363724E-7
7.915598E-1	5.294797E-7
7.875722E-1	5.228661E-7
7.835129E-1	5.159310E-7
7.795264E-1	5.091413E-7
7.755383E-1	5.025815E-7
7.715155E-1	4.957923E-7
7.675248E-1	4.893465E-7
7.635382E-1	4.828621E-7
7.594801E-1	4.761332E-7
7.554592E-1	4.696090E-7
7.514699E-1	4.633761E-7
7.474805E-1	4.567856E-7
7.434602E-1	4.503210E-7
7.394685E-1	4.440724E-7
7.354155E-1	4.377968E-7
7.314246E-1	4.316095E-7
7.274374E-1	4.253721E-7
7.234141E-1	4.193167E-7
7.194251E-1	4.131151E-7
7.154359E-1	4.072473E-7
7.113809E-1	4.010878E-7
7.073581E-1	3.950337E-7
7.033699E-1	3.891510E-7
6.993793E-1	3.833597E-7
6.953591E-1	3.773974E-7
6.913702E-1	3.717278E-7
6.873770E-1	3.660623E-7
6.833239E-1	3.602699E-7
6.793329E-1	3.545017E-7
6.753135E-1	3.490183E-7
6.713209E-1	3.433886E-7
6.673365E-1	3.379950E-7
6.633117E-1	3.324492E-7
6.592569E-1	3.269745E-7
6.552665E-1	3.216335E-7
6.512786E-1	3.163217E-7
6.472551E-1	3.110327E-7
6.432667E-1	3.057955E-7
6.392782E-1	3.006423E-7
6.352202E-1	2.954281E-7
6.312332E-1	2.903663E-7
6.272106E-1	2.853638E-7
6.232226E-1	2.803020E-7
6.192333E-1	2.754210E-7
6.152117E-1	2.705056E-7
6.111544E-1	2.656816E-7
6.071672E-1	2.608181E-7
6.031771E-1	2.562401E-7
5.991578E-1	2.515444E-7
5.951682E-1	2.469446E-7
5.911796E-1	2.423485E-7
5.871549E-1	2.377785E-7
5.831324E-1	2.332981E-7
5.791121E-1	2.288599E-7
5.751205E-1	2.244792E-7
5.711344E-1	2.201562E-7
5.671103E-1	2.158989E-7
5.631227E-1	2.117086E-7
5.590655E-1	2.075319E-7
5.550773E-1	2.035214E-7
5.510526E-1	1.995341E-7
5.470642E-1	1.955821E-7
5.430737E-1	1.916704E-7
5.390548E-1	1.878195E-7
5.350304E-1	1.839986E-7
