Voltage (V)	Current (A)
-1.000076E+0	-3.915653E-7
-9.960881E-1	-3.869298E-7
-9.920625E-1	-3.824192E-7
-9.880759E-1	-3.777917E-7
-9.840173E-1	-3.732258E-7
-9.800287E-1	-3.689664E-7
-9.760371E-1	-3.643856E-7
-9.720153E-1	-3.600176E-7
-9.680263E-1	-3.554132E-7
-9.640392E-1	-3.512288E-7
-9.599811E-1	-3.469140E-7
-9.559927E-1	-3.426939E-7
-9.519696E-1	-3.385705E-7
-9.479766E-1	-3.341843E-7
-9.439904E-1	-3.303182E-7
-9.399689E-1	-3.260528E-7
-9.359462E-1	-3.218789E-7
-9.319206E-1	-3.177340E-7
-9.279344E-1	-3.136496E-7
-9.239396E-1	-3.097780E-7
-9.199210E-1	-3.056210E-7
-9.159279E-1	-3.018580E-7
-9.118733E-1	-2.978565E-7
-9.078826E-1	-2.937393E-7
-9.038640E-1	-2.899690E-7
-8.998734E-1	-2.861044E-7
-8.958828E-1	-2.823111E-7
-8.918613E-1	-2.787031E-7
-8.878706E-1	-2.749806E-7
-8.838152E-1	-2.712759E-7
-8.798247E-1	-2.675660E-7
-8.758383E-1	-2.639876E-7
-8.718145E-1	-2.603767E-7
-8.678259E-1	-2.567266E-7
-8.638358E-1	-2.531302E-7
-8.597809E-1	-2.497679E-7
-8.557891E-1	-2.462737E-7
-8.517680E-1	-2.428803E-7
-8.477768E-1	-2.393829E-7
-8.437871E-1	-2.360490E-7
-8.397658E-1	-2.325722E-7
-8.357407E-1	-2.293101E-7
-8.317200E-1	-2.261005E-7
-8.277274E-1	-2.227995E-7
-8.237394E-1	-2.196877E-7
-8.197170E-1	-2.164341E-7
-8.157294E-1	-2.132394E-7
-8.116699E-1	-2.101128E-7
-8.076817E-1	-2.069507E-7
-8.036609E-1	-2.039598E-7
-7.996725E-1	-2.008714E-7
-7.956805E-1	-1.977111E-7
-7.916946E-1	-1.948941E-7
-7.876692E-1	-1.919435E-7
-7.836114E-1	-1.889465E-7
-7.796223E-1	-1.860237E-7
-7.756322E-1	-1.831961E-7
-7.716123E-1	-1.803777E-7
-7.676221E-1	-1.774038E-7
-7.636339E-1	-1.746953E-7
-7.595737E-1	-1.719131E-7
-7.555869E-1	-1.692256E-7
-7.515633E-1	-1.665709E-7
-7.475771E-1	-1.640402E-7
-7.435865E-1	-1.614436E-7
-7.395658E-1	-1.587532E-7
-7.355418E-1	-1.561912E-7
-7.315178E-1	-1.536495E-7
-7.275308E-1	-1.511300E-7
-7.235396E-1	-1.487048E-7
-7.195175E-1	-1.462510E-7
-7.155261E-1	-1.438206E-7
-7.114699E-1	-1.414042E-7
-7.074797E-1	-1.390559E-7
-7.034901E-1	-1.367150E-7
-6.994663E-1	-1.344321E-7
-6.954788E-1	-1.321529E-7
-6.914881E-1	-1.298810E-7
-6.874657E-1	-1.276620E-7
-6.834086E-1	-1.254470E-7
-6.794178E-1	-1.233228E-7
-6.754317E-1	-1.211790E-7
-6.714078E-1	-1.190494E-7
-6.674200E-1	-1.170330E-7
-6.634311E-1	-1.149723E-7
-6.593752E-1	-1.128964E-7
-6.553837E-1	-1.109714E-7
-6.513616E-1	-1.089885E-7
-6.473708E-1	-1.070700E-7
-6.433833E-1	-1.050977E-7
-6.393585E-1	-1.032298E-7
-6.353370E-1	-1.013773E-7
-6.313130E-1	-9.951464E-8
-6.273238E-1	-9.771206E-8
-6.233362E-1	-9.595079E-8
-6.193107E-1	-9.423213E-8
-6.153224E-1	-9.248362E-8
-6.112662E-1	-9.075305E-8
-6.072793E-1	-8.912947E-8
-6.032890E-1	-8.748346E-8
-5.992659E-1	-8.584993E-8
-5.952765E-1	-8.430768E-8
-5.912901E-1	-8.272748E-8
-5.872651E-1	-8.119660E-8
-5.832094E-1	-7.966942E-8
-5.792171E-1	-7.820893E-8
-5.752313E-1	-7.675882E-8
-5.712067E-1	-7.537842E-8
-5.672164E-1	-7.398084E-8
-5.632274E-1	-7.263090E-8
-5.591704E-1	-7.127440E-8
-5.551820E-1	-6.993821E-8
-5.511564E-1	-6.863188E-8
-5.471683E-1	-6.735738E-8
-5.431771E-1	-6.613474E-8
-5.391582E-1	-6.494820E-8
-5.351332E-1	-6.372689E-8
-5.311118E-1	-6.252220E-8
-5.271220E-1	-6.140498E-8
-5.231346E-1	-6.028802E-8
-5.191100E-1	-5.915527E-8
-5.151196E-1	-5.805107E-8
-5.110639E-1	-5.696921E-8
-5.070733E-1	-5.593994E-8
-5.030863E-1	-5.492283E-8
-4.990617E-1	-5.390226E-8
-4.950736E-1	-5.292454E-8
-4.910822E-1	-5.199702E-8
-4.870618E-1	-5.103838E-8
-4.830020E-1	-5.009268E-8
-4.790143E-1	-4.917769E-8
-4.750246E-1	-4.831798E-8
-4.710374E-1	-4.743004E-8
-4.670134E-1	-4.656939E-8
-4.630238E-1	-4.572519E-8
-4.589695E-1	-4.485975E-8
-4.549799E-1	-4.402989E-8
-4.509583E-1	-4.321847E-8
-4.469676E-1	-4.243324E-8
-4.429784E-1	-4.166722E-8
-4.389526E-1	-4.086876E-8
-4.349322E-1	-4.014328E-8
-4.309072E-1	-3.937161E-8
-4.269206E-1	-3.860573E-8
-4.229271E-1	-3.791371E-8
-4.189082E-1	-3.720941E-8
-4.149152E-1	-3.645811E-8
-4.108599E-1	-3.579734E-8
-4.068674E-1	-3.510318E-8
-4.028793E-1	-3.443891E-8
-3.988588E-1	-3.372770E-8
-3.948664E-1	-3.308464E-8
-3.908821E-1	-3.241002E-8
-3.868577E-1	-3.174221E-8
-3.828023E-1	-3.109690E-8
-3.788101E-1	-3.048194E-8
-3.748228E-1	-2.985085E-8
-3.708310E-1	-2.921784E-8
-3.668105E-1	-2.859571E-8
-3.628175E-1	-2.797394E-8
-3.587633E-1	-2.738769E-8
-3.547716E-1	-2.681475E-8
-3.507504E-1	-2.619243E-8
-3.467624E-1	-2.559790E-8
-3.427700E-1	-2.500866E-8
-3.387463E-1	-2.446851E-8
-3.347255E-1	-2.384731E-8
-3.307038E-1	-2.328248E-8
-3.267120E-1	-2.272919E-8
-3.227248E-1	-2.217378E-8
-3.187010E-1	-2.163078E-8
-3.147128E-1	-2.109306E-8
-3.106541E-1	-2.056058E-8
-3.066677E-1	-2.000209E-8
-3.026734E-1	-1.951867E-8
-2.986521E-1	-1.898508E-8
-2.946613E-1	-1.846424E-8
-2.906744E-1	-1.794290E-8
-2.866521E-1	-1.742432E-8
-2.826275E-1	-1.695629E-8
-2.786058E-1	-1.643835E-8
-2.746124E-1	-1.592786E-8
-2.706249E-1	-1.546140E-8
-2.665991E-1	-1.498998E-8
-2.626130E-1	-1.450708E-8
-2.585542E-1	-1.402773E-8
-2.545696E-1	-1.358056E-8
-2.505443E-1	-1.309350E-8
-2.465540E-1	-1.263154E-8
-2.425679E-1	-1.220140E-8
-2.385764E-1	-1.175916E-8
-2.345207E-1	-1.132842E-8
-2.304966E-1	-1.083201E-8
-2.265074E-1	-1.047020E-8
-2.225173E-1	-1.005874E-8
-2.184948E-1	-9.656500E-9
-2.145054E-1	-9.278423E-9
-2.104502E-1	-8.887590E-9
-2.064575E-1	-8.520382E-9
-2.024703E-1	-8.162839E-9
-1.984425E-1	-7.800532E-9
-1.944576E-1	-7.479123E-9
-1.904680E-1	-7.125571E-9
-1.864105E-1	-6.781362E-9
-1.824205E-1	-6.493512E-9
-1.783980E-1	-6.200897E-9
-1.744119E-1	-5.911378E-9
-1.704203E-1	-5.593900E-9
-1.663966E-1	-5.325380E-9
-1.624031E-1	-5.056812E-9
-1.583485E-1	-4.772946E-9
-1.543588E-1	-4.545820E-9
-1.503387E-1	-4.317187E-9
-1.463461E-1	-4.078245E-9
-1.423581E-1	-3.839136E-9
-1.383654E-1	-3.602080E-9
-1.343076E-1	-3.363182E-9
-1.302838E-1	-3.150428E-9
-1.262933E-1	-2.940441E-9
-1.223077E-1	-2.732763E-9
-1.182835E-1	-2.545614E-9
-1.142950E-1	-2.346566E-9
-1.102346E-1	-2.172453E-9
-1.062515E-1	-2.031233E-9
-1.022584E-1	-1.881801E-9
-9.823607E-2	-1.748626E-9
-9.424271E-2	-1.617965E-9
-9.025789E-2	-1.515467E-9
-8.619782E-2	-1.395367E-9
-8.220804E-2	-1.286582E-9
-7.818674E-2	-1.199755E-9
-7.419788E-2	-1.113767E-9
-7.020700E-2	-1.027149E-9
-6.618403E-2	-9.478230E-10
-6.219419E-2	-8.867679E-10
-5.813549E-2	-8.128886E-10
-5.414964E-2	-7.528390E-10
-5.015602E-2	-6.807629E-10
-4.613823E-2	-6.251556E-10
-4.214672E-2	-5.684997E-10
-3.816244E-2	-5.098746E-10
-3.409991E-2	-4.498670E-10
-3.007620E-2	-4.058249E-10
-2.608206E-2	-3.552038E-10
-2.209543E-2	-2.968301E-10
-1.807626E-2	-2.579424E-10
-1.408472E-2	-2.114281E-10
-1.002902E-2	-1.573706E-10
-6.036883E-3	-1.032714E-10
-2.045249E-3	-6.710874E-11
1.969660E-3	1.752500E-11
5.953035E-3	2.837641E-11
9.946216E-3	7.224353E-11
1.400160E-2	1.110410E-10
1.802867E-2	1.654661E-10
2.201508E-2	2.159533E-10
2.600255E-2	2.601972E-10
3.002346E-2	3.108101E-10
3.401630E-2	3.689225E-10
3.800118E-2	4.217555E-10
4.205743E-2	4.732065E-10
4.605049E-2	5.346283E-10
5.007154E-2	6.015811E-10
5.406096E-2	6.582691E-10
5.804661E-2	7.212834E-10
6.206846E-2	7.919226E-10
6.612333E-2	8.718218E-10
7.011661E-2	9.435511E-10
7.410183E-2	1.023660E-9
7.812912E-2	1.112568E-9
8.211664E-2	1.208890E-9
8.610620E-2	1.289962E-9
9.016102E-2	1.391732E-9
9.414549E-2	1.500793E-9
9.817293E-2	1.604197E-9
1.021598E-1	1.713089E-9
1.061521E-1	1.825125E-9
1.101734E-1	1.963639E-9
1.142293E-1	2.088704E-9
1.182155E-1	2.214777E-9
1.222055E-1	2.355300E-9
1.262245E-1	2.514720E-9
1.302159E-1	2.649296E-9
1.342047E-1	2.800589E-9
1.382302E-1	2.966464E-9
1.422476E-1	3.110131E-9
1.462756E-1	3.284260E-9
1.502655E-1	3.466304E-9
1.542530E-1	3.635406E-9
1.582756E-1	3.821932E-9
1.622591E-1	4.013243E-9
1.663204E-1	4.225661E-9
1.703081E-1	4.439046E-9
1.743340E-1	4.641748E-9
1.783223E-1	4.852873E-9
1.823121E-1	5.088379E-9
1.863309E-1	5.293810E-9
1.903548E-1	5.523449E-9
1.943740E-1	5.758789E-9
1.983603E-1	6.018638E-9
2.023482E-1	6.263071E-9
2.063738E-1	6.517894E-9
2.103674E-1	6.796100E-9
2.144196E-1	7.064578E-9
2.184106E-1	7.342568E-9
2.224306E-1	7.599444E-9
2.264217E-1	7.894116E-9
2.304045E-1	8.173864E-9
2.344327E-1	8.459521E-9
2.384209E-1	8.744927E-9
2.424788E-1	9.041062E-9
2.464651E-1	9.348714E-9
2.504532E-1	9.655706E-9
2.544742E-1	9.957005E-9
2.584619E-1	1.027759E-8
2.624524E-1	1.057624E-8
2.665044E-1	1.091516E-8
2.705296E-1	1.122968E-8
2.745169E-1	1.156302E-8
2.785093E-1	1.189008E-8
2.825289E-1	1.223439E-8
2.865195E-1	1.259333E-8
2.905748E-1	1.290124E-8
2.945663E-1	1.326119E-8
2.985494E-1	1.359696E-8
3.025765E-1	1.396566E-8
3.065655E-1	1.429997E-8
3.105541E-1	1.466660E-8
3.146110E-1	1.505366E-8
3.186300E-1	1.541598E-8
3.226210E-1	1.578490E-8
3.266080E-1	1.616545E-8
3.306320E-1	1.654480E-8
3.346177E-1	1.692121E-8
3.386737E-1	1.730119E-8
3.426623E-1	1.770474E-8
3.466539E-1	1.809573E-8
3.506747E-1	1.849239E-8
3.546647E-1	1.885249E-8
3.586510E-1	1.929121E-8
3.626768E-1	1.969111E-8
3.667299E-1	2.011028E-8
3.707179E-1	2.053414E-8
3.747103E-1	2.094860E-8
3.787302E-1	2.139088E-8
3.827219E-1	2.179194E-8
3.867073E-1	2.225138E-8
3.907632E-1	2.268330E-8
3.947520E-1	2.312277E-8
3.987754E-1	2.360626E-8
4.027612E-1	2.406965E-8
4.067495E-1	2.453534E-8
4.107715E-1	2.501927E-8
4.148307E-1	2.551074E-8
4.188166E-1	2.602322E-8
4.228065E-1	2.652781E-8
4.268310E-1	2.704062E-8
4.308170E-1	2.755728E-8
4.348096E-1	2.806784E-8
4.388616E-1	2.865245E-8
4.428544E-1	2.923793E-8
4.468742E-1	2.980569E-8
4.508683E-1	3.042084E-8
4.548517E-1	3.101243E-8
4.588768E-1	3.167890E-8
4.628629E-1	3.228581E-8
4.669196E-1	3.296082E-8
4.709069E-1	3.366187E-8
4.749276E-1	3.434817E-8
4.789193E-1	3.508417E-8
4.829063E-1	3.581796E-8
4.869289E-1	3.662521E-8
4.909514E-1	3.740763E-8
4.949746E-1	3.820912E-8
4.989621E-1	3.906761E-8
5.029528E-1	3.993607E-8
5.069727E-1	4.079533E-8
5.109636E-1	4.172224E-8
5.150170E-1	4.265337E-8
5.190098E-1	4.360602E-8
5.230291E-1	4.460276E-8
5.270183E-1	4.561365E-8
5.310065E-1	4.663147E-8
5.350269E-1	4.771445E-8
