Voltage (V)	Current (A)
-5.000777E-1	-1.652653E-6
-4.980825E-1	-1.645106E-6
-4.960566E-1	-1.637739E-6
-4.940617E-1	-1.629755E-6
-4.920661E-1	-1.622156E-6
-4.900728E-1	-1.614970E-6
-4.880785E-1	-1.607458E-6
-4.860157E-1	-1.599804E-6
-4.840176E-1	-1.592045E-6
-4.820240E-1	-1.584368E-6
-4.800307E-1	-1.576856E-6
-4.780348E-1	-1.569403E-6
-4.760041E-1	-1.561733E-6
-4.740123E-1	-1.554372E-6
-4.720183E-1	-1.547025E-6
-4.700263E-1	-1.539893E-6
-4.680302E-1	-1.532368E-6
-4.660346E-1	-1.524780E-6
-4.640059E-1	-1.517098E-6
-4.619796E-1	-1.509513E-6
-4.599858E-1	-1.502136E-6
-4.579554E-1	-1.494330E-6
-4.559622E-1	-1.487021E-6
-4.539694E-1	-1.479397E-6
-4.519757E-1	-1.472213E-6
-4.499777E-1	-1.464528E-6
-4.479809E-1	-1.457375E-6
-4.459869E-1	-1.449805E-6
-4.439604E-1	-1.442549E-6
-4.419659E-1	-1.435009E-6
-4.399680E-1	-1.427619E-6
-4.379742E-1	-1.420324E-6
-4.359139E-1	-1.412684E-6
-4.339198E-1	-1.405117E-6
-4.319223E-1	-1.397756E-6
-4.299276E-1	-1.390488E-6
-4.279353E-1	-1.383288E-6
-4.259062E-1	-1.376177E-6
-4.239098E-1	-1.368747E-6
-4.219130E-1	-1.361208E-6
-4.199209E-1	-1.353824E-6
-4.179265E-1	-1.346510E-6
-4.159322E-1	-1.339052E-6
-4.139022E-1	-1.331720E-6
-4.118734E-1	-1.324499E-6
-4.098772E-1	-1.317291E-6
-4.078500E-1	-1.309980E-6
-4.058529E-1	-1.302721E-6
-4.038601E-1	-1.295434E-6
-4.018682E-1	-1.288187E-6
-3.998727E-1	-1.280612E-6
-3.978782E-1	-1.273387E-6
-3.958809E-1	-1.266152E-6
-3.938541E-1	-1.258767E-6
-3.918615E-1	-1.251639E-6
-3.898638E-1	-1.244266E-6
-3.878709E-1	-1.237194E-6
-3.858080E-1	-1.229531E-6
-3.838171E-1	-1.222600E-6
-3.818220E-1	-1.215713E-6
-3.798258E-1	-1.208305E-6
-3.778300E-1	-1.201004E-6
-3.758018E-1	-1.193774E-6
-3.738082E-1	-1.186840E-6
-3.718110E-1	-1.179737E-6
-3.698183E-1	-1.172678E-6
-3.678219E-1	-1.165278E-6
-3.658296E-1	-1.158206E-6
-3.637995E-1	-1.151089E-6
-3.617710E-1	-1.143742E-6
-3.597767E-1	-1.136854E-6
-3.577836E-1	-1.129578E-6
-3.557539E-1	-1.122506E-6
-3.537586E-1	-1.115317E-6
-3.517655E-1	-1.108367E-6
-3.497723E-1	-1.101368E-6
-3.477769E-1	-1.094272E-6
-3.457785E-1	-1.087038E-6
-3.437501E-1	-1.080205E-6
-3.417543E-1	-1.072983E-6
-3.397602E-1	-1.065827E-6
-3.377659E-1	-1.058879E-6
-3.357036E-1	-1.051695E-6
-3.337114E-1	-1.044786E-6
-3.317181E-1	-1.037618E-6
-3.297252E-1	-1.030687E-6
-3.277273E-1	-1.023958E-6
-3.256989E-1	-1.016619E-6
-3.237062E-1	-1.009757E-6
-3.217089E-1	-1.002842E-6
-3.197566E-1	-9.959147E-7
-3.177622E-1	-9.890470E-7
-3.157685E-1	-9.821089E-7
-3.137398E-1	-9.751590E-7
-3.117116E-1	-9.680768E-7
-3.097143E-1	-9.611806E-7
-3.077187E-1	-9.541711E-7
-3.056931E-1	-9.473119E-7
-3.036960E-1	-9.404509E-7
-3.016985E-1	-9.334531E-7
-2.997045E-1	-9.266773E-7
-2.977120E-1	-9.198093E-7
-2.957180E-1	-9.129783E-7
-2.936843E-1	-9.060038E-7
-2.916927E-1	-8.992349E-7
-2.896970E-1	-8.922275E-7
-2.877017E-1	-8.856831E-7
-2.856371E-1	-8.786244E-7
-2.836440E-1	-8.719342E-7
-2.816489E-1	-8.649625E-7
-2.796562E-1	-8.584047E-7
-2.776599E-1	-8.516557E-7
-2.756285E-1	-8.447160E-7
-2.736331E-1	-8.381281E-7
-2.716404E-1	-8.310445E-7
-2.696448E-1	-8.244333E-7
-2.676465E-1	-8.177273E-7
-2.656529E-1	-8.110578E-7
-2.636281E-1	-8.042492E-7
-2.616002E-1	-7.974144E-7
-2.596017E-1	-7.906129E-7
-2.576080E-1	-7.841136E-7
-2.555808E-1	-7.773264E-7
-2.535848E-1	-7.705470E-7
-2.515899E-1	-7.639201E-7
-2.495954E-1	-7.571219E-7
-2.476017E-1	-7.506929E-7
-2.456078E-1	-7.439347E-7
-2.435780E-1	-7.372113E-7
-2.415821E-1	-7.307339E-7
-2.395875E-1	-7.240917E-7
-2.375937E-1	-7.174945E-7
-2.355304E-1	-7.106721E-7
-2.335309E-1	-7.040264E-7
-2.315364E-1	-6.974721E-7
-2.295432E-1	-6.909933E-7
-2.275513E-1	-6.845929E-7
-2.255222E-1	-6.779073E-7
-2.235265E-1	-6.713894E-7
-2.215302E-1	-6.649007E-7
-2.195363E-1	-6.583268E-7
-2.175410E-1	-6.518848E-7
-2.155461E-1	-6.454090E-7
-2.135489E-1	-6.389416E-7
-2.114911E-1	-6.323161E-7
-2.094935E-1	-6.258732E-7
-2.074976E-1	-6.193885E-7
-2.054670E-1	-6.128139E-7
-2.034716E-1	-6.063742E-7
-2.014786E-1	-6.000002E-7
-1.994794E-1	-5.935886E-7
-1.974888E-1	-5.872202E-7
-1.954926E-1	-5.808259E-7
-1.934681E-1	-5.743516E-7
-1.914725E-1	-5.680182E-7
-1.894748E-1	-5.616572E-7
-1.874828E-1	-5.554114E-7
-1.854186E-1	-5.487831E-7
-1.834252E-1	-5.424512E-7
-1.814291E-1	-5.360681E-7
-1.794354E-1	-5.298268E-7
-1.774387E-1	-5.235286E-7
-1.754125E-1	-5.171945E-7
-1.734185E-1	-5.108772E-7
-1.714199E-1	-5.045817E-7
-1.694278E-1	-4.984590E-7
-1.674300E-1	-4.920900E-7
-1.654342E-1	-4.858526E-7
-1.634377E-1	-4.797205E-7
-1.613776E-1	-4.732455E-7
-1.593829E-1	-4.670371E-7
-1.573908E-1	-4.608329E-7
-1.553578E-1	-4.546345E-7
-1.533629E-1	-4.484164E-7
-1.513653E-1	-4.422982E-7
-1.493744E-1	-4.361214E-7
-1.473786E-1	-4.299638E-7
-1.453814E-1	-4.238523E-7
-1.433522E-1	-4.175717E-7
-1.413620E-1	-4.113978E-7
-1.393650E-1	-4.054126E-7
-1.373669E-1	-3.992169E-7
-1.353052E-1	-3.930468E-7
-1.333103E-1	-3.869539E-7
-1.313111E-1	-3.809029E-7
-1.293152E-1	-3.748812E-7
-1.273214E-1	-3.687898E-7
-1.253277E-1	-3.628579E-7
-1.233005E-1	-3.567306E-7
-1.213039E-1	-3.506723E-7
-1.193102E-1	-3.446336E-7
-1.173149E-1	-3.386525E-7
-1.153235E-1	-3.327411E-7
-1.133259E-1	-3.267300E-7
-1.112619E-1	-3.205612E-7
-1.092679E-1	-3.146641E-7
-1.072775E-1	-3.087206E-7
-1.052481E-1	-3.027102E-7
-1.032485E-1	-2.968037E-7
-1.012565E-1	-2.909217E-7
-9.925990E-2	-2.849984E-7
-9.726454E-2	-2.791241E-7
-9.526850E-2	-2.732171E-7
-9.323987E-2	-2.672598E-7
-9.124514E-2	-2.614068E-7
-8.925241E-2	-2.555477E-7
-8.725915E-2	-2.497073E-7
-8.519123E-2	-2.436794E-7
-8.319841E-2	-2.378409E-7
-8.120628E-2	-2.320865E-7
-7.921052E-2	-2.262343E-7
-7.720970E-2	-2.204503E-7
-7.522064E-2	-2.146398E-7
-7.319211E-2	-2.087748E-7
-7.119765E-2	-2.029899E-7
-6.919965E-2	-1.972183E-7
-6.720345E-2	-1.914479E-7
-6.520867E-2	-1.857073E-7
-6.321336E-2	-1.799735E-7
-6.115115E-2	-1.740456E-7
-5.915459E-2	-1.682877E-7
-5.716056E-2	-1.625574E-7
-5.513547E-2	-1.567805E-7
-5.314003E-2	-1.510520E-7
-5.114463E-2	-1.453524E-7
-4.914927E-2	-1.396485E-7
-4.715642E-2	-1.339428E-7
-4.516001E-2	-1.282584E-7
-4.312629E-2	-1.224787E-7
-4.113647E-2	-1.167814E-7
-3.914158E-2	-1.111089E-7
-3.714940E-2	-1.054375E-7
-3.508506E-2	-9.955035E-8
-3.308946E-2	-9.387143E-8
-3.109361E-2	-8.819762E-8
-2.909846E-2	-8.253888E-8
-2.710277E-2	-7.686568E-8
-2.510567E-2	-7.118033E-8
-2.307842E-2	-6.543366E-8
-2.108424E-2	-5.978590E-8
-1.909156E-2	-5.411705E-8
-1.708904E-2	-4.843408E-8
-1.509662E-2	-4.277418E-8
-1.310060E-2	-3.710135E-8
-1.104280E-2	-3.124223E-8
-9.041510E-3	-2.557760E-8
-7.051014E-3	-1.990628E-8
-5.020921E-3	-1.411405E-8
-3.027503E-3	-8.421310E-9
-1.033664E-3	-2.782067E-9
9.538798E-4	2.948092E-9
2.952841E-3	8.608958E-9
4.981863E-3	1.439235E-8
6.973205E-3	2.009025E-8
8.971500E-3	2.581578E-8
1.096519E-2	3.150272E-8
1.295996E-2	3.724745E-8
1.502095E-2	4.313282E-8
1.701824E-2	4.888998E-8
1.901260E-2	5.463540E-8
2.100469E-2	6.035307E-8
2.303297E-2	6.621520E-8
2.502482E-2	7.196836E-8
2.702486E-2	7.777525E-8
2.901991E-2	8.357302E-8
3.101398E-2	8.932042E-8
3.300494E-2	9.513841E-8
3.503931E-2	1.010488E-7
3.703407E-2	1.068737E-7
3.906041E-2	1.128051E-7
4.108597E-2	1.187382E-7
4.308328E-2	1.245875E-7
4.507883E-2	1.304583E-7
4.706772E-2	1.363077E-7
4.906620E-2	1.422203E-7
5.106083E-2	1.481130E-7
5.308841E-2	1.541355E-7
5.508281E-2	1.601003E-7
5.707512E-2	1.660106E-7
5.907127E-2	1.719830E-7
6.106418E-2	1.779242E-7
6.312889E-2	1.840804E-7
6.512220E-2	1.900915E-7
6.711517E-2	1.960473E-7
6.911353E-2	2.020726E-7
7.114176E-2	2.081886E-7
7.313706E-2	2.142370E-7
7.512939E-2	2.202825E-7
7.712448E-2	2.263521E-7
7.911791E-2	2.324093E-7
8.111275E-2	2.385569E-7
8.314402E-2	2.447819E-7
8.513530E-2	2.508969E-7
8.713411E-2	2.570482E-7
8.919639E-2	2.633892E-7
9.118830E-2	2.695226E-7
9.317987E-2	2.756634E-7
9.517626E-2	2.818840E-7
9.717332E-2	2.880963E-7
9.916778E-2	2.943092E-7
1.011942E-1	3.006560E-7
1.031896E-1	3.069087E-7
1.051873E-1	3.131801E-7
1.071746E-1	3.194432E-7
1.091741E-1	3.257056E-7
1.111632E-1	3.319819E-7
1.132309E-1	3.385940E-7
1.152232E-1	3.449163E-7
1.172181E-1	3.512481E-7
1.192450E-1	3.577129E-7
1.212417E-1	3.640846E-7
1.232371E-1	3.705013E-7
1.252280E-1	3.768638E-7
1.272224E-1	3.832890E-7
