Voltage (V)	Current (A)
-5.000787E-1	-1.779292E-6
-4.980829E-1	-1.771304E-6
-4.960578E-1	-1.763640E-6
-4.940614E-1	-1.755165E-6
-4.920656E-1	-1.746969E-6
-4.900725E-1	-1.739174E-6
-4.880799E-1	-1.731135E-6
-4.860173E-1	-1.722657E-6
-4.840184E-1	-1.714639E-6
-4.820260E-1	-1.706552E-6
-4.800317E-1	-1.698773E-6
-4.780349E-1	-1.690672E-6
-4.760058E-1	-1.682330E-6
-4.740127E-1	-1.674806E-6
-4.720183E-1	-1.666797E-6
-4.700259E-1	-1.658783E-6
-4.680301E-1	-1.650737E-6
-4.660354E-1	-1.642887E-6
-4.640048E-1	-1.634539E-6
-4.619799E-1	-1.626855E-6
-4.599853E-1	-1.618916E-6
-4.579561E-1	-1.610888E-6
-4.559623E-1	-1.602867E-6
-4.539683E-1	-1.594782E-6
-4.519754E-1	-1.587016E-6
-4.499787E-1	-1.579289E-6
-4.479818E-1	-1.571329E-6
-4.459876E-1	-1.563432E-6
-4.439596E-1	-1.555544E-6
-4.419652E-1	-1.547564E-6
-4.399675E-1	-1.539733E-6
-4.379742E-1	-1.531978E-6
-4.359123E-1	-1.523845E-6
-4.339186E-1	-1.515927E-6
-4.319236E-1	-1.508173E-6
-4.299279E-1	-1.500243E-6
-4.279347E-1	-1.492422E-6
-4.259070E-1	-1.484665E-6
-4.239107E-1	-1.476618E-6
-4.219131E-1	-1.468841E-6
-4.199198E-1	-1.461224E-6
-4.179278E-1	-1.453256E-6
-4.159322E-1	-1.445459E-6
-4.139011E-1	-1.437260E-6
-4.118732E-1	-1.429394E-6
-4.098773E-1	-1.421457E-6
-4.078494E-1	-1.413719E-6
-4.058533E-1	-1.406090E-6
-4.038620E-1	-1.398306E-6
-4.018669E-1	-1.390637E-6
-3.998736E-1	-1.383031E-6
-3.978770E-1	-1.375517E-6
-3.958827E-1	-1.367632E-6
-3.938531E-1	-1.359697E-6
-3.918614E-1	-1.351856E-6
-3.898633E-1	-1.344421E-6
-3.878708E-1	-1.336625E-6
-3.858086E-1	-1.328853E-6
-3.838178E-1	-1.321169E-6
-3.818208E-1	-1.313393E-6
-3.798259E-1	-1.305644E-6
-3.778321E-1	-1.298120E-6
-3.758023E-1	-1.290003E-6
-3.738083E-1	-1.282550E-6
-3.718116E-1	-1.274880E-6
-3.698171E-1	-1.267075E-6
-3.678207E-1	-1.259629E-6
-3.658296E-1	-1.252096E-6
-3.638016E-1	-1.244233E-6
-3.617702E-1	-1.236662E-6
-3.597755E-1	-1.229060E-6
-3.577832E-1	-1.221610E-6
-3.557551E-1	-1.213931E-6
-3.537578E-1	-1.206251E-6
-3.517651E-1	-1.198700E-6
-3.497718E-1	-1.191064E-6
-3.477768E-1	-1.183347E-6
-3.457784E-1	-1.175898E-6
-3.437527E-1	-1.168441E-6
-3.417561E-1	-1.161127E-6
-3.397628E-1	-1.153438E-6
-3.377675E-1	-1.146056E-6
-3.357050E-1	-1.138121E-6
-3.337120E-1	-1.130553E-6
-3.317182E-1	-1.122994E-6
-3.297252E-1	-1.115788E-6
-3.277258E-1	-1.108208E-6
-3.256998E-1	-1.100643E-6
-3.237070E-1	-1.093270E-6
-3.217100E-1	-1.085740E-6
-3.197146E-1	-1.078301E-6
-3.177211E-1	-1.070896E-6
-3.157279E-1	-1.063383E-6
-3.136994E-1	-1.055802E-6
-3.116698E-1	-1.048502E-6
-3.096738E-1	-1.041086E-6
-3.076793E-1	-1.033751E-6
-3.056526E-1	-1.026314E-6
-3.036572E-1	-1.018931E-6
-3.016602E-1	-1.011603E-6
-2.996646E-1	-1.004170E-6
-2.977144E-1	-9.968070E-7
-2.957198E-1	-9.894424E-7
-2.936887E-1	-9.818820E-7
-2.916951E-1	-9.747015E-7
-2.897006E-1	-9.674192E-7
-2.877039E-1	-9.600774E-7
-2.856394E-1	-9.525573E-7
-2.836455E-1	-9.452607E-7
-2.816502E-1	-9.379919E-7
-2.796583E-1	-9.307115E-7
-2.776612E-1	-9.235368E-7
-2.756311E-1	-9.161577E-7
-2.736341E-1	-9.088426E-7
-2.716415E-1	-9.015939E-7
-2.696480E-1	-8.943579E-7
-2.676486E-1	-8.871279E-7
-2.656572E-1	-8.799482E-7
-2.636292E-1	-8.725879E-7
-2.616026E-1	-8.652670E-7
-2.596038E-1	-8.580489E-7
-2.576104E-1	-8.509957E-7
-2.555830E-1	-8.436629E-7
-2.535870E-1	-8.365898E-7
-2.515942E-1	-8.294660E-7
-2.495980E-1	-8.223029E-7
-2.476040E-1	-8.152915E-7
-2.456091E-1	-8.079848E-7
-2.435818E-1	-8.007112E-7
-2.415846E-1	-7.935556E-7
-2.395891E-1	-7.866374E-7
-2.375968E-1	-7.797493E-7
-2.355325E-1	-7.723107E-7
-2.335330E-1	-7.652586E-7
-2.315386E-1	-7.581439E-7
-2.295453E-1	-7.510954E-7
-2.275539E-1	-7.441841E-7
-2.255241E-1	-7.370348E-7
-2.235280E-1	-7.300281E-7
-2.215328E-1	-7.230200E-7
-2.195394E-1	-7.159352E-7
-2.175445E-1	-7.089859E-7
-2.155492E-1	-7.019415E-7
-2.135510E-1	-6.949400E-7
-2.114935E-1	-6.876572E-7
-2.094971E-1	-6.807883E-7
-2.074996E-1	-6.737583E-7
-2.054691E-1	-6.667599E-7
-2.034733E-1	-6.597400E-7
-2.014826E-1	-6.528572E-7
-1.994832E-1	-6.459632E-7
-1.974903E-1	-6.390290E-7
-1.954965E-1	-6.322637E-7
-1.934701E-1	-6.252057E-7
-1.914759E-1	-6.184022E-7
-1.894773E-1	-6.115685E-7
-1.874851E-1	-6.047382E-7
-1.854216E-1	-5.977025E-7
-1.834278E-1	-5.907847E-7
-1.814299E-1	-5.838885E-7
-1.794372E-1	-5.771391E-7
-1.774399E-1	-5.704034E-7
-1.754129E-1	-5.634777E-7
-1.734206E-1	-5.566609E-7
-1.714227E-1	-5.499212E-7
-1.694279E-1	-5.431264E-7
-1.674337E-1	-5.364352E-7
-1.654366E-1	-5.296428E-7
-1.634390E-1	-5.229384E-7
-1.613802E-1	-5.158970E-7
-1.593851E-1	-5.092535E-7
-1.573925E-1	-5.025452E-7
-1.553589E-1	-4.957076E-7
-1.533653E-1	-4.889383E-7
-1.513678E-1	-4.823246E-7
-1.493760E-1	-4.756329E-7
-1.473805E-1	-4.690496E-7
-1.453822E-1	-4.624049E-7
-1.433544E-1	-4.556916E-7
-1.413624E-1	-4.490967E-7
-1.393649E-1	-4.424216E-7
-1.373696E-1	-4.357834E-7
-1.353057E-1	-4.290458E-7
-1.333127E-1	-4.224436E-7
-1.313138E-1	-4.158510E-7
-1.293168E-1	-4.092509E-7
-1.273244E-1	-4.027073E-7
-1.253292E-1	-3.961772E-7
-1.233023E-1	-3.895333E-7
-1.213044E-1	-3.830393E-7
-1.193119E-1	-3.765440E-7
-1.173164E-1	-3.700487E-7
-1.153237E-1	-3.634865E-7
-1.133265E-1	-3.570548E-7
-1.112649E-1	-3.503611E-7
-1.092699E-1	-3.439000E-7
-1.072796E-1	-3.375034E-7
-1.052502E-1	-3.308962E-7
-1.032504E-1	-3.244308E-7
-1.012575E-1	-3.180137E-7
-9.926082E-2	-3.115902E-7
-9.726456E-2	-3.051789E-7
-9.527044E-2	-2.987562E-7
-9.324051E-2	-2.922418E-7
-9.124733E-2	-2.858791E-7
-8.925407E-2	-2.794748E-7
-8.725914E-2	-2.732041E-7
-8.519408E-2	-2.665919E-7
-8.319887E-2	-2.601805E-7
-8.120670E-2	-2.538867E-7
-7.921241E-2	-2.475442E-7
-7.721050E-2	-2.412048E-7
-7.522257E-2	-2.349142E-7
-7.319335E-2	-2.284844E-7
-7.119714E-2	-2.221919E-7
-6.920104E-2	-2.158327E-7
-6.720293E-2	-2.095408E-7
-6.521136E-2	-2.032836E-7
-6.321713E-2	-1.970379E-7
-6.115177E-2	-1.905255E-7
-5.915704E-2	-1.842310E-7
-5.716254E-2	-1.780274E-7
-5.513682E-2	-1.716291E-7
-5.314022E-2	-1.653955E-7
-5.114585E-2	-1.591484E-7
-4.915058E-2	-1.529418E-7
-4.715778E-2	-1.466786E-7
-4.516066E-2	-1.404607E-7
-4.312609E-2	-1.341120E-7
-4.113686E-2	-1.279075E-7
-3.914163E-2	-1.216820E-7
-3.714887E-2	-1.154776E-7
-3.508535E-2	-1.090546E-7
-3.308975E-2	-1.028138E-7
-3.109192E-2	-9.662696E-8
-2.909875E-2	-9.042095E-8
-2.710456E-2	-8.419817E-8
-2.510555E-2	-7.799684E-8
-2.307838E-2	-7.168828E-8
-2.108428E-2	-6.549755E-8
-1.909110E-2	-5.927145E-8
-1.709115E-2	-5.306172E-8
-1.509798E-2	-4.685521E-8
-1.310145E-2	-4.065519E-8
-1.104382E-2	-3.422807E-8
-9.042683E-3	-2.801235E-8
-7.049769E-3	-2.180015E-8
-5.021769E-3	-1.546505E-8
-3.028426E-3	-9.253750E-9
-1.032577E-3	-3.027509E-9
9.549708E-4	3.225713E-9
2.952009E-3	9.432135E-9
4.981120E-3	1.577018E-8
6.973384E-3	2.198578E-8
8.971091E-3	2.825488E-8
1.096437E-2	3.451378E-8
1.295848E-2	4.075821E-8
1.502056E-2	4.724498E-8
1.701684E-2	5.353636E-8
1.901155E-2	5.980908E-8
2.100490E-2	6.609437E-8
2.303276E-2	7.248779E-8
2.502544E-2	7.878458E-8
2.702414E-2	8.513111E-8
2.901959E-2	9.145112E-8
3.101464E-2	9.776091E-8
3.300371E-2	1.040968E-7
3.503824E-2	1.105699E-7
3.703490E-2	1.169463E-7
3.906020E-2	1.234214E-7
4.108724E-2	1.298988E-7
4.308321E-2	1.362750E-7
4.507958E-2	1.426891E-7
4.706863E-2	1.491074E-7
4.906575E-2	1.555352E-7
5.106014E-2	1.619609E-7
5.308823E-2	1.685142E-7
5.508417E-2	1.749611E-7
5.707372E-2	1.814653E-7
5.907129E-2	1.879530E-7
6.106585E-2	1.944483E-7
6.312946E-2	2.011489E-7
6.512322E-2	2.077182E-7
6.711651E-2	2.142334E-7
6.911447E-2	2.208190E-7
7.114198E-2	2.274515E-7
7.313593E-2	2.340446E-7
7.512919E-2	2.405986E-7
7.712384E-2	2.471795E-7
7.911905E-2	2.538298E-7
8.111570E-2	2.604497E-7
8.314436E-2	2.672099E-7
8.513497E-2	2.738665E-7
8.713423E-2	2.804666E-7
8.919547E-2	2.873905E-7
9.118788E-2	2.941150E-7
9.317930E-2	3.008076E-7
9.517824E-2	3.075525E-7
9.717372E-2	3.142862E-7
9.916889E-2	3.209399E-7
1.011953E-1	3.278487E-7
1.031914E-1	3.346656E-7
1.051885E-1	3.414190E-7
1.071772E-1	3.481860E-7
1.091750E-1	3.550272E-7
1.111653E-1	3.618377E-7
1.132326E-1	3.688822E-7
1.152245E-1	3.757788E-7
1.172194E-1	3.826213E-7
1.192458E-1	3.896919E-7
1.212427E-1	3.965297E-7
1.232380E-1	4.033490E-7
1.252271E-1	4.103270E-7
1.272235E-1	4.173232E-7
1.292192E-1	4.242401E-7
1.312496E-1	4.312244E-7
1.332434E-1	4.382229E-7
1.352345E-1	4.452175E-7
1.372333E-1	4.522614E-7
1.392979E-1	4.594836E-7
1.412949E-1	4.665193E-7
1.432866E-1	4.734377E-7
1.452802E-1	4.805281E-7
1.472762E-1	4.876896E-7
1.493039E-1	4.947926E-7
1.513006E-1	5.018995E-7
1.532952E-1	5.090790E-7
1.552887E-1	5.161494E-7
1.572842E-1	5.232786E-7
1.592769E-1	5.302521E-7
1.613041E-1	5.376176E-7
1.633303E-1	5.448403E-7
1.653307E-1	5.520440E-7
1.673601E-1	5.592997E-7
1.693536E-1	5.666214E-7
1.713470E-1	5.737089E-7
1.733449E-1	5.808081E-7
1.753382E-1	5.880142E-7
1.773328E-1	5.952708E-7
1.793603E-1	6.026750E-7
1.813544E-1	6.098638E-7
1.833522E-1	6.171986E-7
1.853424E-1	6.245254E-7
1.873382E-1	6.317943E-7
1.894002E-1	6.393653E-7
1.913974E-1	6.467349E-7
1.933901E-1	6.540364E-7
1.953840E-1	6.613714E-7
1.974094E-1	6.688697E-7
1.994071E-1	6.762360E-7
2.014012E-1	6.834378E-7
2.033918E-1	6.908923E-7
2.053897E-1	6.983781E-7
2.073864E-1	7.057573E-7
2.094154E-1	7.132700E-7
2.114096E-1	7.206465E-7
2.134362E-1	7.284100E-7
2.154652E-1	7.358396E-7
2.174568E-1	7.432908E-7
2.194551E-1	7.508569E-7
2.214506E-1	7.582524E-7
2.234426E-1	7.656653E-7
2.254407E-1	7.730736E-7
2.274661E-1	7.807972E-7
2.294594E-1	7.884834E-7
2.314548E-1	7.958399E-7
2.334506E-1	8.033438E-7
2.354448E-1	8.110811E-7
2.374387E-1	8.185904E-7
2.395020E-1	8.262609E-7
2.414972E-1	8.338438E-7
2.434918E-1	8.413654E-7
2.455221E-1	8.490334E-7
2.475146E-1	8.566078E-7
2.495067E-1	8.644050E-7
2.515061E-1	8.720608E-7
2.534991E-1	8.798270E-7
2.554932E-1	8.875434E-7
2.575186E-1	8.952627E-7
2.595145E-1	9.027419E-7
2.615100E-1	9.104693E-7
2.635690E-1	9.183223E-7
2.655630E-1	9.259059E-7
2.675565E-1	9.339270E-7
2.695536E-1	9.414169E-7
2.715433E-1	9.492649E-7
2.735430E-1	9.568222E-7
2.755702E-1	9.645844E-7
2.775678E-1	9.724552E-7
2.795639E-1	9.802412E-7
2.815559E-1	9.879748E-7
2.835497E-1	9.957415E-7
2.855454E-1	1.003488E-6
2.875747E-1	1.011418E-6
2.896031E-1	1.019376E-6
2.915957E-1	1.027035E-6
2.936280E-1	1.035254E-6
2.956217E-1	1.043012E-6
2.975774E-1	1.050370E-6
2.995712E-1	1.058172E-6
3.015648E-1	1.066109E-6
3.035627E-1	1.073762E-6
3.055903E-1	1.081749E-6
3.075861E-1	1.090048E-6
3.095784E-1	1.097755E-6
3.115757E-1	1.105687E-6
3.136379E-1	1.113807E-6
3.156313E-1	1.121706E-6
3.176227E-1	1.129852E-6
3.196192E-1	1.137646E-6
3.216134E-1	1.145433E-6
3.236396E-1	1.153273E-6
3.256334E-1	1.161446E-6
3.276281E-1	1.169481E-6
3.296261E-1	1.177476E-6
3.316180E-1	1.185344E-6
3.336126E-1	1.193436E-6
