Voltage (V)	Current (A)
-5.000778E-1	-1.629997E-6
-4.980826E-1	-1.622452E-6
-4.960554E-1	-1.614758E-6
-4.940620E-1	-1.607545E-6
-4.920661E-1	-1.599769E-6
-4.900714E-1	-1.592485E-6
-4.880786E-1	-1.584983E-6
-4.860170E-1	-1.577323E-6
-4.840193E-1	-1.569646E-6
-4.820253E-1	-1.562281E-6
-4.800298E-1	-1.554738E-6
-4.780344E-1	-1.547279E-6
-4.760064E-1	-1.539637E-6
-4.740120E-1	-1.532498E-6
-4.720184E-1	-1.525077E-6
-4.700263E-1	-1.517881E-6
-4.680310E-1	-1.510385E-6
-4.660351E-1	-1.503142E-6
-4.640059E-1	-1.495746E-6
-4.619800E-1	-1.488012E-6
-4.599854E-1	-1.480904E-6
-4.579568E-1	-1.473264E-6
-4.559620E-1	-1.465946E-6
-4.539697E-1	-1.458527E-6
-4.519744E-1	-1.451374E-6
-4.499778E-1	-1.443922E-6
-4.479814E-1	-1.436653E-6
-4.459870E-1	-1.429284E-6
-4.439600E-1	-1.421565E-6
-4.419643E-1	-1.414539E-6
-4.399680E-1	-1.407321E-6
-4.379748E-1	-1.399961E-6
-4.359133E-1	-1.392333E-6
-4.339205E-1	-1.385146E-6
-4.319234E-1	-1.377806E-6
-4.299280E-1	-1.370747E-6
-4.279346E-1	-1.363442E-6
-4.259054E-1	-1.356023E-6
-4.239091E-1	-1.348592E-6
-4.219140E-1	-1.341545E-6
-4.199198E-1	-1.334265E-6
-4.179273E-1	-1.327091E-6
-4.159328E-1	-1.319824E-6
-4.139026E-1	-1.312426E-6
-4.118715E-1	-1.305374E-6
-4.098761E-1	-1.298157E-6
-4.078494E-1	-1.290871E-6
-4.058535E-1	-1.283679E-6
-4.038607E-1	-1.276378E-6
-4.018663E-1	-1.269242E-6
-3.998723E-1	-1.261974E-6
-3.978763E-1	-1.255055E-6
-3.958797E-1	-1.248017E-6
-3.938528E-1	-1.240687E-6
-3.918615E-1	-1.233560E-6
-3.898650E-1	-1.226489E-6
-3.878719E-1	-1.219182E-6
-3.858090E-1	-1.211799E-6
-3.838160E-1	-1.204848E-6
-3.818220E-1	-1.197655E-6
-3.798265E-1	-1.190652E-6
-3.778318E-1	-1.183534E-6
-3.758022E-1	-1.176302E-6
-3.738082E-1	-1.169234E-6
-3.718111E-1	-1.162313E-6
-3.698174E-1	-1.155247E-6
-3.678218E-1	-1.148234E-6
-3.658297E-1	-1.141410E-6
-3.638015E-1	-1.134076E-6
-3.617721E-1	-1.126814E-6
-3.597774E-1	-1.119764E-6
-3.577845E-1	-1.112689E-6
-3.557555E-1	-1.105527E-6
-3.537578E-1	-1.098649E-6
-3.517654E-1	-1.091717E-6
-3.497726E-1	-1.084708E-6
-3.477780E-1	-1.077728E-6
-3.457791E-1	-1.070792E-6
-3.437502E-1	-1.063728E-6
-3.417543E-1	-1.056752E-6
-3.397618E-1	-1.049783E-6
-3.377679E-1	-1.042818E-6
-3.357047E-1	-1.035709E-6
-3.337105E-1	-1.028749E-6
-3.317171E-1	-1.022065E-6
-3.297245E-1	-1.015298E-6
-3.277274E-1	-1.008259E-6
-3.256993E-1	-1.001282E-6
-3.237470E-1	-9.945255E-7
-3.217529E-1	-9.877637E-7
-3.197560E-1	-9.808851E-7
-3.177634E-1	-9.739786E-7
-3.157682E-1	-9.669794E-7
-3.137405E-1	-9.602286E-7
-3.117102E-1	-9.533319E-7
-3.097139E-1	-9.464340E-7
-3.077187E-1	-9.396970E-7
-3.056925E-1	-9.327522E-7
-3.036954E-1	-9.260273E-7
-3.016984E-1	-9.192653E-7
-2.997045E-1	-9.124824E-7
-2.977111E-1	-9.057270E-7
-2.957168E-1	-8.990399E-7
-2.936853E-1	-8.922730E-7
-2.916917E-1	-8.853949E-7
-2.896983E-1	-8.787857E-7
-2.877006E-1	-8.720496E-7
-2.856373E-1	-8.649921E-7
-2.836435E-1	-8.583198E-7
-2.816487E-1	-8.516620E-7
-2.796554E-1	-8.449348E-7
-2.776589E-1	-8.381610E-7
-2.756280E-1	-8.314087E-7
-2.736327E-1	-8.247720E-7
-2.716391E-1	-8.182037E-7
-2.696443E-1	-8.114729E-7
-2.676465E-1	-8.049503E-7
-2.656552E-1	-7.983799E-7
-2.636278E-1	-7.917445E-7
-2.616002E-1	-7.850059E-7
-2.596026E-1	-7.782901E-7
-2.576081E-1	-7.717811E-7
-2.555805E-1	-7.650791E-7
-2.535849E-1	-7.585585E-7
-2.515914E-1	-7.520433E-7
-2.495965E-1	-7.453747E-7
-2.476028E-1	-7.389578E-7
-2.456078E-1	-7.324327E-7
-2.435783E-1	-7.257341E-7
-2.415824E-1	-7.192388E-7
-2.395883E-1	-7.127267E-7
-2.375934E-1	-7.063757E-7
-2.355310E-1	-6.995926E-7
-2.335315E-1	-6.931637E-7
-2.315367E-1	-6.866014E-7
-2.295432E-1	-6.802400E-7
-2.275509E-1	-6.738377E-7
-2.255216E-1	-6.672705E-7
-2.235259E-1	-6.608684E-7
-2.215302E-1	-6.543473E-7
-2.195374E-1	-6.479881E-7
-2.175417E-1	-6.414689E-7
-2.155473E-1	-6.351887E-7
-2.135502E-1	-6.288048E-7
-2.114916E-1	-6.222764E-7
-2.094927E-1	-6.159876E-7
-2.074966E-1	-6.094832E-7
-2.054668E-1	-6.031153E-7
-2.034723E-1	-5.967655E-7
-2.014791E-1	-5.904455E-7
-1.994811E-1	-5.841018E-7
-1.974885E-1	-5.777854E-7
-1.954945E-1	-5.716013E-7
-1.934687E-1	-5.651025E-7
-1.914740E-1	-5.588656E-7
-1.894754E-1	-5.526391E-7
-1.874822E-1	-5.463221E-7
-1.854189E-1	-5.398989E-7
-1.834268E-1	-5.336865E-7
-1.814289E-1	-5.274749E-7
-1.794349E-1	-5.212510E-7
-1.774388E-1	-5.150068E-7
-1.754116E-1	-5.087480E-7
-1.734187E-1	-5.025373E-7
-1.714198E-1	-4.964020E-7
-1.694261E-1	-4.903047E-7
-1.674326E-1	-4.842237E-7
-1.654352E-1	-4.779952E-7
-1.634371E-1	-4.718864E-7
-1.613781E-1	-4.655425E-7
-1.593835E-1	-4.594474E-7
-1.573906E-1	-4.533863E-7
-1.553585E-1	-4.472664E-7
-1.533627E-1	-4.411700E-7
-1.513651E-1	-4.350950E-7
-1.493739E-1	-4.290118E-7
-1.473777E-1	-4.229743E-7
-1.453810E-1	-4.169147E-7
-1.433530E-1	-4.107723E-7
-1.413610E-1	-4.047561E-7
-1.393648E-1	-3.987930E-7
-1.373677E-1	-3.928005E-7
-1.353037E-1	-3.866236E-7
-1.333128E-1	-3.806433E-7
-1.313116E-1	-3.747151E-7
-1.293153E-1	-3.686618E-7
-1.273216E-1	-3.627886E-7
-1.253279E-1	-3.568891E-7
-1.233005E-1	-3.508912E-7
-1.213033E-1	-3.449441E-7
-1.193108E-1	-3.390682E-7
-1.173148E-1	-3.331658E-7
-1.153232E-1	-3.273020E-7
-1.133257E-1	-3.213910E-7
-1.112633E-1	-3.153627E-7
-1.092688E-1	-3.094786E-7
-1.072762E-1	-3.036533E-7
-1.052483E-1	-2.977070E-7
-1.032501E-1	-2.919322E-7
-1.012562E-1	-2.860795E-7
-9.925999E-2	-2.802978E-7
-9.726466E-2	-2.745308E-7
-9.526782E-2	-2.687069E-7
-9.323993E-2	-2.628537E-7
-9.124556E-2	-2.570639E-7
-8.925205E-2	-2.513468E-7
-8.725845E-2	-2.456302E-7
-8.519235E-2	-2.396614E-7
-8.319826E-2	-2.339342E-7
-8.120622E-2	-2.281920E-7
-7.921179E-2	-2.224883E-7
-7.721058E-2	-2.167660E-7
-7.522170E-2	-2.110264E-7
-7.319156E-2	-2.053102E-7
-7.119678E-2	-1.996346E-7
-6.919783E-2	-1.939889E-7
-6.720259E-2	-1.882798E-7
-6.521041E-2	-1.826101E-7
-6.321424E-2	-1.770023E-7
-6.114871E-2	-1.711410E-7
-5.915490E-2	-1.655051E-7
-5.716125E-2	-1.598800E-7
-5.513626E-2	-1.541730E-7
-5.313912E-2	-1.485461E-7
-5.114362E-2	-1.429026E-7
-4.914917E-2	-1.373062E-7
-4.715592E-2	-1.317162E-7
-4.516039E-2	-1.260933E-7
-4.312415E-2	-1.204017E-7
-4.113579E-2	-1.148238E-7
-3.914105E-2	-1.092456E-7
-3.714840E-2	-1.036639E-7
-3.508344E-2	-9.789601E-8
-3.308828E-2	-9.231321E-8
-3.109224E-2	-8.671262E-8
-2.909789E-2	-8.112799E-8
