Voltage (V)	Current (A)
4.999847E-1	1.972226E-6
4.979555E-1	1.963055E-6
4.959640E-1	1.954815E-6
4.939686E-1	1.946054E-6
4.919745E-1	1.937196E-6
4.899795E-1	1.928412E-6
4.879845E-1	1.919604E-6
4.859246E-1	1.910517E-6
4.839305E-1	1.901857E-6
4.819328E-1	1.892642E-6
4.799044E-1	1.883968E-6
4.779121E-1	1.874895E-6
4.759169E-1	1.866197E-6
4.739228E-1	1.857421E-6
4.719288E-1	1.848752E-6
4.699359E-1	1.839887E-6
4.679096E-1	1.831600E-6
4.659124E-1	1.822507E-6
4.639201E-1	1.813665E-6
4.618889E-1	1.804946E-6
4.598626E-1	1.795653E-6
4.578683E-1	1.787306E-6
4.558748E-1	1.778423E-6
4.538822E-1	1.769898E-6
4.518868E-1	1.760849E-6
4.498592E-1	1.752117E-6
4.478619E-1	1.743509E-6
4.458692E-1	1.734961E-6
4.438781E-1	1.726238E-6
4.418797E-1	1.717546E-6
4.398853E-1	1.708592E-6
4.378571E-1	1.700057E-6
4.358309E-1	1.690831E-6
4.338364E-1	1.682120E-6
4.318432E-1	1.673337E-6
4.298136E-1	1.665031E-6
4.278165E-1	1.656312E-6
4.258260E-1	1.647310E-6
4.238316E-1	1.638963E-6
4.218364E-1	1.630581E-6
4.198060E-1	1.621513E-6
4.178143E-1	1.613184E-6
4.158201E-1	1.604407E-6
4.138206E-1	1.595872E-6
4.117606E-1	1.586844E-6
4.097689E-1	1.578269E-6
4.077727E-1	1.569721E-6
4.057760E-1	1.561026E-6
4.037820E-1	1.552133E-6
4.017888E-1	1.543551E-6
3.997620E-1	1.535276E-6
3.977676E-1	1.526571E-6
3.957713E-1	1.517991E-6
3.937789E-1	1.509788E-6
3.917846E-1	1.500893E-6
3.897579E-1	1.492122E-6
3.877624E-1	1.483915E-6
3.857356E-1	1.475213E-6
3.837439E-1	1.466560E-6
3.817161E-1	1.457965E-6
3.797182E-1	1.449693E-6
3.777230E-1	1.440896E-6
3.757288E-1	1.432634E-6
3.737361E-1	1.424045E-6
3.717415E-1	1.415581E-6
3.697115E-1	1.406831E-6
3.677179E-1	1.398566E-6
3.657240E-1	1.390349E-6
3.637315E-1	1.381919E-6
3.616683E-1	1.373254E-6
3.596734E-1	1.364745E-6
3.576804E-1	1.356359E-6
3.556876E-1	1.347895E-6
3.536904E-1	1.339872E-6
3.516629E-1	1.331048E-6
3.496676E-1	1.322630E-6
3.476743E-1	1.314316E-6
3.456802E-1	1.305984E-6
3.436820E-1	1.297680E-6
3.416895E-1	1.289144E-6
3.396603E-1	1.280680E-6
3.376658E-1	1.272284E-6
3.356399E-1	1.263916E-6
3.336118E-1	1.255481E-6
3.316194E-1	1.247235E-6
3.296258E-1	1.238788E-6
3.276288E-1	1.230396E-6
3.256340E-1	1.222264E-6
3.236408E-1	1.213819E-6
3.216134E-1	1.205751E-6
3.196182E-1	1.197245E-6
3.176233E-1	1.189004E-6
3.156303E-1	1.180804E-6
3.136389E-1	1.172693E-6
3.115757E-1	1.163919E-6
3.095787E-1	1.155510E-6
3.075852E-1	1.147392E-6
3.055901E-1	1.139058E-6
3.035620E-1	1.130678E-6
3.015662E-1	1.122562E-6
2.995725E-1	1.114402E-6
2.975770E-1	1.106430E-6
2.955843E-1	1.098130E-6
2.935911E-1	1.089946E-6
2.915617E-1	1.081644E-6
2.895665E-1	1.073386E-6
2.875749E-1	1.065258E-6
2.855122E-1	1.057153E-6
