Voltage (V)	Current (A)
-5.000769E-1	-1.630019E-6
-4.980813E-1	-1.622748E-6
-4.960547E-1	-1.614769E-6
-4.940611E-1	-1.607640E-6
-4.920661E-1	-1.600002E-6
-4.900705E-1	-1.592410E-6
-4.880776E-1	-1.584916E-6
-4.860162E-1	-1.577225E-6
-4.840172E-1	-1.569833E-6
-4.820239E-1	-1.562551E-6
-4.800300E-1	-1.555356E-6
-4.780337E-1	-1.547875E-6
-4.760051E-1	-1.540143E-6
-4.740118E-1	-1.532893E-6
-4.720175E-1	-1.525498E-6
-4.700254E-1	-1.518141E-6
-4.680308E-1	-1.510987E-6
-4.660355E-1	-1.503293E-6
-4.640056E-1	-1.496033E-6
-4.619793E-1	-1.487968E-6
-4.599854E-1	-1.481045E-6
-4.579558E-1	-1.473539E-6
-4.559618E-1	-1.466235E-6
-4.539670E-1	-1.459013E-6
-4.519739E-1	-1.451591E-6
-4.499777E-1	-1.444200E-6
-4.479803E-1	-1.436710E-6
-4.459860E-1	-1.429474E-6
-4.439581E-1	-1.421968E-6
-4.419659E-1	-1.414843E-6
-4.399675E-1	-1.407303E-6
-4.379735E-1	-1.400197E-6
-4.359131E-1	-1.392604E-6
-4.339190E-1	-1.385319E-6
-4.319222E-1	-1.377837E-6
-4.299266E-1	-1.370690E-6
-4.279334E-1	-1.363452E-6
-4.259064E-1	-1.356135E-6
-4.239087E-1	-1.348840E-6
-4.219115E-1	-1.341663E-6
-4.199196E-1	-1.334200E-6
-4.179251E-1	-1.327238E-6
-4.159323E-1	-1.319756E-6
-4.139008E-1	-1.312620E-6
-4.118733E-1	-1.305293E-6
-4.098780E-1	-1.298156E-6
-4.078496E-1	-1.291076E-6
-4.058542E-1	-1.283780E-6
-4.038608E-1	-1.276479E-6
-4.018682E-1	-1.269348E-6
-3.998727E-1	-1.262302E-6
-3.978769E-1	-1.255268E-6
-3.958818E-1	-1.247907E-6
-3.938529E-1	-1.240615E-6
-3.918608E-1	-1.233492E-6
-3.898638E-1	-1.226654E-6
-3.878685E-1	-1.219197E-6
-3.858081E-1	-1.212079E-6
-3.838153E-1	-1.205014E-6
-3.818187E-1	-1.197963E-6
-3.798256E-1	-1.190731E-6
-3.778304E-1	-1.183729E-6
-3.758011E-1	-1.176633E-6
-3.738078E-1	-1.169552E-6
-3.718095E-1	-1.162515E-6
-3.698161E-1	-1.155594E-6
-3.678216E-1	-1.148346E-6
-3.658282E-1	-1.141561E-6
-3.638011E-1	-1.134199E-6
-3.617698E-1	-1.127280E-6
-3.597765E-1	-1.120085E-6
-3.577833E-1	-1.113074E-6
-3.557551E-1	-1.106010E-6
-3.537569E-1	-1.098928E-6
-3.517647E-1	-1.091897E-6
-3.497721E-1	-1.085149E-6
-3.477774E-1	-1.078200E-6
-3.457784E-1	-1.071293E-6
-3.437504E-1	-1.064127E-6
-3.417529E-1	-1.057255E-6
-3.397607E-1	-1.050323E-6
-3.377662E-1	-1.043377E-6
-3.357040E-1	-1.036211E-6
-3.337102E-1	-1.029445E-6
-3.317175E-1	-1.022612E-6
-3.297244E-1	-1.015555E-6
-3.277268E-1	-1.008702E-6
-3.256987E-1	-1.001745E-6
-3.237477E-1	-9.949929E-7
-3.217522E-1	-9.881398E-7
-3.197559E-1	-9.812708E-7
-3.177631E-1	-9.743943E-7
-3.157686E-1	-9.676241E-7
-3.137402E-1	-9.607098E-7
-3.117096E-1	-9.536881E-7
-3.097143E-1	-9.468707E-7
-3.077194E-1	-9.400397E-7
-3.056923E-1	-9.333612E-7
-3.036953E-1	-9.265340E-7
-3.016998E-1	-9.197589E-7
-2.997040E-1	-9.129328E-7
-2.977110E-1	-9.062460E-7
-2.957172E-1	-8.992668E-7
-2.936845E-1	-8.924234E-7
-2.916918E-1	-8.857522E-7
-2.896964E-1	-8.789480E-7
-2.876999E-1	-8.722477E-7
-2.856365E-1	-8.653112E-7
-2.836435E-1	-8.586969E-7
-2.816470E-1	-8.520456E-7
-2.796543E-1	-8.454510E-7
-2.776588E-1	-8.387158E-7
-2.756278E-1	-8.320631E-7
-2.736329E-1	-8.252862E-7
-2.716386E-1	-8.187028E-7
-2.696452E-1	-8.120798E-7
-2.676443E-1	-8.053892E-7
-2.656543E-1	-7.987976E-7
-2.636270E-1	-7.920203E-7
-2.615992E-1	-7.854315E-7
-2.596029E-1	-7.787490E-7
-2.576064E-1	-7.723174E-7
-2.555805E-1	-7.654821E-7
-2.535844E-1	-7.588612E-7
-2.515916E-1	-7.523132E-7
-2.495960E-1	-7.457567E-7
-2.476019E-1	-7.392422E-7
-2.456072E-1	-7.326363E-7
-2.435790E-1	-7.259089E-7
-2.415829E-1	-7.194801E-7
-2.395863E-1	-7.130492E-7
-2.375933E-1	-7.066139E-7
-2.355317E-1	-6.998692E-7
-2.335318E-1	-6.933333E-7
-2.315360E-1	-6.869449E-7
-2.295439E-1	-6.804808E-7
-2.275519E-1	-6.740274E-7
-2.255208E-1	-6.674452E-7
-2.235259E-1	-6.610375E-7
-2.215299E-1	-6.546114E-7
-2.195373E-1	-6.481251E-7
-2.175422E-1	-6.416847E-7
-2.155471E-1	-6.352491E-7
-2.135496E-1	-6.290476E-7
-2.114902E-1	-6.225774E-7
-2.094943E-1	-6.161097E-7
-2.074970E-1	-6.097636E-7
-2.054661E-1	-6.032360E-7
-2.034717E-1	-5.968746E-7
-2.014804E-1	-5.906494E-7
-1.994807E-1	-5.843481E-7
-1.974887E-1	-5.780122E-7
-1.954949E-1	-5.717393E-7
-1.934688E-1	-5.654122E-7
-1.914736E-1	-5.590628E-7
-1.894755E-1	-5.528772E-7
-1.874838E-1	-5.466484E-7
-1.854191E-1	-5.402209E-7
-1.834274E-1	-5.340803E-7
-1.814292E-1	-5.277367E-7
-1.794355E-1	-5.215590E-7
-1.774393E-1	-5.154459E-7
