Voltage (V)	Current (A)
-5.000788E-1	-1.679011E-6
-4.980824E-1	-1.671292E-6
-4.960570E-1	-1.663645E-6
-4.940623E-1	-1.655856E-6
-4.920657E-1	-1.648302E-6
-4.900708E-1	-1.640415E-6
-4.880788E-1	-1.632707E-6
-4.860168E-1	-1.624826E-6
-4.840195E-1	-1.617277E-6
-4.820251E-1	-1.609707E-6
-4.800318E-1	-1.601979E-6
-4.780348E-1	-1.594586E-6
-4.760062E-1	-1.586887E-6
-4.740117E-1	-1.579279E-6
-4.720174E-1	-1.571714E-6
-4.700245E-1	-1.564003E-6
-4.680304E-1	-1.556604E-6
-4.660348E-1	-1.549024E-6
-4.640056E-1	-1.541199E-6
-4.619803E-1	-1.533529E-6
-4.599852E-1	-1.526008E-6
-4.579554E-1	-1.518339E-6
-4.559608E-1	-1.510343E-6
-4.539676E-1	-1.502987E-6
-4.519739E-1	-1.495379E-6
-4.499782E-1	-1.487936E-6
-4.479825E-1	-1.480439E-6
-4.459871E-1	-1.473314E-6
-4.439595E-1	-1.465485E-6
-4.419637E-1	-1.458133E-6
-4.399684E-1	-1.450564E-6
-4.379747E-1	-1.442866E-6
-4.359124E-1	-1.435123E-6
-4.339193E-1	-1.427874E-6
-4.319209E-1	-1.420158E-6
-4.299283E-1	-1.412838E-6
-4.279335E-1	-1.405346E-6
-4.259075E-1	-1.397847E-6
-4.239091E-1	-1.390625E-6
-4.219139E-1	-1.382887E-6
-4.199202E-1	-1.375694E-6
-4.179272E-1	-1.368096E-6
-4.159329E-1	-1.360708E-6
-4.139015E-1	-1.353224E-6
-4.118724E-1	-1.345786E-6
-4.098777E-1	-1.338317E-6
-4.078496E-1	-1.330971E-6
-4.058537E-1	-1.323784E-6
-4.038604E-1	-1.316187E-6
-4.018683E-1	-1.308715E-6
-3.998729E-1	-1.301392E-6
-3.978769E-1	-1.294041E-6
-3.958827E-1	-1.286683E-6
-3.938546E-1	-1.279191E-6
-3.918622E-1	-1.272006E-6
-3.898654E-1	-1.264457E-6
-3.878726E-1	-1.257319E-6
-3.858080E-1	-1.249690E-6
-3.838167E-1	-1.242458E-6
-3.818218E-1	-1.235334E-6
-3.798247E-1	-1.227905E-6
-3.778302E-1	-1.220561E-6
-3.758010E-1	-1.213101E-6
-3.738094E-1	-1.206191E-6
-3.718112E-1	-1.198750E-6
-3.698171E-1	-1.191501E-6
-3.678215E-1	-1.184486E-6
-3.658296E-1	-1.177005E-6
-3.638020E-1	-1.169836E-6
