Voltage (V)	Current (A)
9.999677E-1	1.910701E-6
9.959488E-1	1.894467E-6
9.919559E-1	1.878403E-6
9.879705E-1	1.862513E-6
9.839147E-1	1.846185E-6
9.799215E-1	1.830448E-6
9.759008E-1	1.814260E-6
9.719238E-1	1.798321E-6
9.678895E-1	1.782429E-6
9.638959E-1	1.766787E-6
9.598386E-1	1.750965E-6
9.558499E-1	1.735380E-6
9.518661E-1	1.719922E-6
9.478485E-1	1.704084E-6
9.438546E-1	1.688883E-6
9.398640E-1	1.673415E-6
9.358149E-1	1.657997E-6
9.318253E-1	1.642614E-6
9.277952E-1	1.627545E-6
9.238056E-1	1.612470E-6
9.198272E-1	1.597426E-6
9.158108E-1	1.582094E-6
9.117543E-1	1.567097E-6
9.077566E-1	1.552016E-6
9.037732E-1	1.537357E-6
8.997507E-1	1.522342E-6
8.957543E-1	1.507801E-6
8.917738E-1	1.493091E-6
8.877381E-1	1.478387E-6
8.837258E-1	1.463805E-6
8.797073E-1	1.449322E-6
8.757098E-1	1.434669E-6
8.717281E-1	1.420400E-6
8.677095E-1	1.405986E-6
8.637154E-1	1.391713E-6
8.596587E-1	1.377255E-6
8.556681E-1	1.363184E-6
8.516484E-1	1.348986E-6
8.476617E-1	1.335085E-6
8.436795E-1	1.321199E-6
8.396451E-1	1.307176E-6
8.356263E-1	1.293455E-6
8.316060E-1	1.279692E-6
8.276096E-1	1.266129E-6
8.236367E-1	1.252689E-6
8.196012E-1	1.238929E-6
8.156213E-1	1.225659E-6
8.115564E-1	1.211960E-6
8.075703E-1	1.198831E-6
8.035583E-1	1.185689E-6
7.995585E-1	1.172505E-6
7.955735E-1	1.159284E-6
7.915477E-1	1.146188E-6
7.875614E-1	1.133178E-6
7.835022E-1	1.120054E-6
7.795166E-1	1.107306E-6
7.755203E-1	1.094612E-6
7.715117E-1	1.081957E-6
7.675161E-1	1.069276E-6
7.635309E-1	1.056932E-6
7.594717E-1	1.044188E-6
7.554597E-1	1.031739E-6
7.514607E-1	1.019629E-6
7.474715E-1	1.007321E-6
7.434903E-1	9.950768E-7
7.394939E-1	9.832686E-7
7.354440E-1	9.710838E-7
7.314511E-1	9.590811E-7
7.274609E-1	9.472548E-7
7.234355E-1	9.352627E-7
7.194564E-1	9.236638E-7
7.154533E-1	9.120002E-7
7.114050E-1	9.004013E-7
7.073917E-1	8.888425E-7
7.034025E-1	8.778450E-7
6.993998E-1	8.666120E-7
6.953842E-1	8.551341E-7
6.914002E-1	8.440472E-7
6.874009E-1	8.329582E-7
6.833448E-1	8.217941E-7
6.793525E-1	8.108306E-7
6.753334E-1	7.998118E-7
6.713457E-1	7.890927E-7
6.673580E-1	7.785244E-7
6.633387E-1	7.678045E-7
6.592800E-1	7.569707E-7
6.552868E-1	7.465883E-7
6.513076E-1	7.361889E-7
6.472771E-1	7.257088E-7
6.432827E-1	7.155881E-7
6.393027E-1	7.053786E-7
6.352404E-1	6.951475E-7
6.312547E-1	6.851591E-7
6.272299E-1	6.747845E-7
6.232422E-1	6.651154E-7
