Voltage (V)	Current (A)
9.999719E-1	1.889696E-6
9.959493E-1	1.873843E-6
9.919612E-1	1.857769E-6
9.879714E-1	1.841846E-6
9.839125E-1	1.825693E-6
9.799282E-1	1.810012E-6
9.759035E-1	1.794195E-6
9.719157E-1	1.778429E-6
9.678944E-1	1.762256E-6
9.638973E-1	1.746899E-6
9.598498E-1	1.731093E-6
9.558518E-1	1.715421E-6
9.518708E-1	1.699774E-6
9.478474E-1	1.684382E-6
9.438561E-1	1.669034E-6
9.398677E-1	1.653824E-6
9.358153E-1	1.638583E-6
9.318231E-1	1.623243E-6
9.278041E-1	1.608089E-6
9.238116E-1	1.593094E-6
9.198246E-1	1.578031E-6
9.157994E-1	1.563152E-6
9.117460E-1	1.547933E-6
9.077588E-1	1.533032E-6
9.037689E-1	1.518253E-6
8.997472E-1	1.503525E-6
8.957570E-1	1.489163E-6
8.917729E-1	1.474610E-6
8.877455E-1	1.460145E-6
8.837253E-1	1.445539E-6
8.797004E-1	1.431414E-6
8.757076E-1	1.416990E-6
8.717278E-1	1.402673E-6
8.677043E-1	1.388541E-6
8.637144E-1	1.374227E-6
8.596599E-1	1.359951E-6
8.556702E-1	1.345940E-6
8.516467E-1	1.331770E-6
8.476645E-1	1.318066E-6
8.436713E-1	1.304352E-6
8.396558E-1	1.290298E-6
8.356248E-1	1.276451E-6
8.316083E-1	1.262808E-6
8.276116E-1	1.249229E-6
8.236280E-1	1.235890E-6
8.196008E-1	1.222097E-6
8.156170E-1	1.208824E-6
8.115640E-1	1.195496E-6
8.075709E-1	1.182255E-6
8.035515E-1	1.169053E-6
7.995599E-1	1.155815E-6
7.955776E-1	1.142966E-6
7.915493E-1	1.130076E-6
7.875620E-1	1.117147E-6
7.835038E-1	1.104177E-6
7.795174E-1	1.091057E-6
7.755225E-1	1.078464E-6
7.715064E-1	1.065869E-6
7.675152E-1	1.053206E-6
7.635296E-1	1.040897E-6
7.594743E-1	1.028357E-6
7.554432E-1	1.015987E-6
7.514581E-1	1.003869E-6
7.475068E-1	9.917404E-7
7.434852E-1	9.797456E-7
7.394984E-1	9.678415E-7
7.354432E-1	9.556871E-7
7.314523E-1	9.441493E-7
7.274618E-1	9.324061E-7
7.234378E-1	9.206876E-7
7.194497E-1	9.088113E-7
7.154574E-1	8.973964E-7
7.114055E-1	8.856877E-7
7.073808E-1	8.741110E-7
7.033928E-1	8.628443E-7
6.994051E-1	8.517695E-7
6.953803E-1	8.404688E-7
6.913871E-1	8.295372E-7
6.874000E-1	8.184767E-7
6.833434E-1	8.074444E-7
6.793565E-1	7.965436E-7
6.753348E-1	7.853064E-7
6.713437E-1	7.747299E-7
6.673586E-1	7.641070E-7
6.633326E-1	7.533569E-7
6.592762E-1	7.427072E-7
6.552852E-1	7.324755E-7
6.512975E-1	7.222563E-7
6.472755E-1	7.118161E-7
6.432834E-1	7.017385E-7
6.392972E-1	6.917390E-7
6.352399E-1	6.816567E-7
6.312515E-1	6.717048E-7
6.272305E-1	6.618295E-7
6.232409E-1	6.519185E-7
6.192522E-1	6.425383E-7
6.152275E-1	6.328864E-7
6.111710E-1	6.230956E-7
6.071817E-1	6.137329E-7
6.031919E-1	6.044236E-7
5.991730E-1	5.950141E-7
5.951872E-1	5.858574E-7
5.911996E-1	5.767322E-7
5.871737E-1	5.677292E-7
5.831522E-1	5.588287E-7
5.791279E-1	5.501056E-7
5.751402E-1	5.412087E-7
5.711515E-1	5.325136E-7
5.671262E-1	5.237626E-7
5.631363E-1	5.152423E-7
5.590795E-1	5.066485E-7
5.550925E-1	4.982336E-7
5.510684E-1	4.899525E-7
5.470788E-1	4.816065E-7
5.430920E-1	4.734975E-7
5.390708E-1	4.655505E-7
5.350446E-1	4.574248E-7
5.310251E-1	4.494797E-7
5.270387E-1	4.417865E-7
5.230473E-1	4.340122E-7
5.190278E-1	4.260610E-7
5.150386E-1	4.186489E-7
5.109822E-1	4.111826E-7
5.069900E-1	4.036844E-7
5.029705E-1	3.962969E-7
4.989780E-1	3.890154E-7
4.949970E-1	3.819037E-7
4.909672E-1	3.746796E-7
4.869818E-1	3.676799E-7
4.829202E-1	3.605503E-7
4.789340E-1	3.537190E-7
4.749433E-1	3.469245E-7
4.709221E-1	3.401098E-7
4.669345E-1	3.334200E-7
4.629455E-1	3.266861E-7
4.588901E-1	3.202932E-7
4.548676E-1	3.137173E-7
4.508820E-1	3.073298E-7
4.468891E-1	3.010900E-7
4.428714E-1	2.948341E-7
4.388739E-1	2.886507E-7
4.348237E-1	2.824454E-7
4.308271E-1	2.764542E-7
4.268419E-1	2.705652E-7
4.228211E-1	2.645425E-7
4.188294E-1	2.587657E-7
4.148420E-1	2.530284E-7
4.107839E-1	2.471931E-7
4.067634E-1	2.416989E-7
4.027735E-1	2.362231E-7
3.987830E-1	2.307442E-7
3.947627E-1	2.253098E-7
3.907714E-1	2.200234E-7
3.867807E-1	2.148012E-7
3.827343E-1	2.095811E-7
3.787408E-1	2.044977E-7
3.747221E-1	1.995860E-7
3.707247E-1	1.946624E-7
3.667412E-1	1.898390E-7
3.627185E-1	1.850077E-7
3.586612E-1	1.801902E-7
3.546741E-1	1.755643E-7
3.506806E-1	1.710289E-7
3.466625E-1	1.664340E-7
3.426726E-1	1.620210E-7
3.386828E-1	1.576927E-7
3.346278E-1	1.532724E-7
3.306434E-1	1.490936E-7
3.266154E-1	1.451794E-7
3.226297E-1	1.408968E-7
3.186415E-1	1.368769E-7
3.146206E-1	1.329389E-7
3.105642E-1	1.289446E-7
3.065714E-1	1.252264E-7
3.025852E-1	1.214820E-7
2.985586E-1	1.178200E-7
2.945732E-1	1.142628E-7
2.905785E-1	1.107341E-7
2.865614E-1	1.072769E-7
2.825361E-1	1.038697E-7
2.785180E-1	1.005414E-7
2.745249E-1	9.735845E-8
2.705419E-1	9.421838E-8
2.665110E-1	9.103502E-8
2.625246E-1	8.801013E-8
2.584715E-1	8.502307E-8
