Voltage (V)	Current (A)
9.999644E-1	1.094026E-6
9.959414E-1	1.082374E-6
9.919474E-1	1.070848E-6
9.879668E-1	1.059472E-6
9.839003E-1	1.048094E-6
9.799147E-1	1.036755E-6
9.758907E-1	1.025087E-6
9.719104E-1	1.014037E-6
9.678967E-1	1.002958E-6
9.639248E-1	9.918356E-7
9.598855E-1	9.808580E-7
9.558755E-1	9.699150E-7
9.518995E-1	9.591973E-7
9.478694E-1	9.481632E-7
9.438897E-1	9.376516E-7
9.398984E-1	9.271321E-7
9.358301E-1	9.162150E-7
9.318436E-1	9.058239E-7
9.278287E-1	8.952478E-7
9.238334E-1	8.848458E-7
9.198512E-1	8.745604E-7
9.158245E-1	8.643192E-7
9.117739E-1	8.538947E-7
9.077746E-1	8.436784E-7
9.037858E-1	8.338413E-7
8.997666E-1	8.238316E-7
8.957719E-1	8.139932E-7
8.917969E-1	8.040208E-7
8.877730E-1	7.942751E-7
8.837489E-1	7.845132E-7
8.797307E-1	7.747528E-7
8.757376E-1	7.651705E-7
8.717471E-1	7.556710E-7
8.677212E-1	7.461920E-7
8.637325E-1	7.368976E-7
8.596813E-1	7.274969E-7
8.556913E-1	7.183165E-7
8.516748E-1	7.088981E-7
8.476707E-1	6.999475E-7
8.436925E-1	6.908336E-7
8.396794E-1	6.820262E-7
8.356341E-1	6.731828E-7
8.316169E-1	6.642997E-7
8.276306E-1	6.555974E-7
8.236400E-1	6.470529E-7
8.196183E-1	6.382232E-7
8.156332E-1	6.299113E-7
8.115673E-1	6.213381E-7
8.075863E-1	6.129609E-7
8.035759E-1	6.046359E-7
7.995700E-1	5.964813E-7
7.955832E-1	5.883936E-7
7.915550E-1	5.802156E-7
7.875718E-1	5.722325E-7
7.835169E-1	5.643225E-7
7.795324E-1	5.564491E-7
7.755442E-1	5.486806E-7
7.715246E-1	5.410045E-7
7.675275E-1	5.334143E-7
7.635491E-1	5.259141E-7
7.594898E-1	5.183899E-7
7.554607E-1	5.109230E-7
7.514600E-1	5.035159E-7
7.474743E-1	4.961853E-7
7.434691E-1	4.889610E-7
7.394700E-1	4.818759E-7
7.354304E-1	4.747500E-7
7.314299E-1	4.676784E-7
7.274424E-1	4.607496E-7
7.234197E-1	4.539933E-7
7.194396E-1	4.471954E-7
7.154434E-1	4.405397E-7
7.113869E-1	4.338577E-7
7.073594E-1	4.271720E-7
7.033848E-1	4.208381E-7
6.993885E-1	4.143987E-7
6.953670E-1	4.079688E-7
6.913732E-1	4.016532E-7
6.873909E-1	3.955206E-7
6.833279E-1	3.893225E-7
6.793317E-1	3.831596E-7
6.753205E-1	3.771912E-7
6.713198E-1	3.713664E-7
6.673459E-1	3.654376E-7
6.633225E-1	3.596269E-7
6.592502E-1	3.538984E-7
6.552685E-1	3.481834E-7
6.512795E-1	3.426561E-7
6.472591E-1	3.370855E-7
6.432785E-1	3.316846E-7
6.392841E-1	3.262765E-7
6.352205E-1	3.209143E-7
6.312340E-1	3.156715E-7
6.272236E-1	3.104843E-7
6.232177E-1	3.054231E-7
