Voltage (V)	Current (A)
-1.000061E+0	-1.271292E-6
-9.960743E-1	-1.257675E-6
-9.920490E-1	-1.244415E-6
-9.880592E-1	-1.231625E-6
-9.840062E-1	-1.217934E-6
-9.800135E-1	-1.205078E-6
-9.760190E-1	-1.192321E-6
-9.720062E-1	-1.179041E-6
-9.680098E-1	-1.166077E-6
-9.640193E-1	-1.153492E-6
-9.599673E-1	-1.140501E-6
-9.559767E-1	-1.127593E-6
-9.519569E-1	-1.115061E-6
-9.479612E-1	-1.102518E-6
-9.439761E-1	-1.089961E-6
-9.399568E-1	-1.077475E-6
-9.359312E-1	-1.064982E-6
-9.319097E-1	-1.052697E-6
-9.279163E-1	-1.040444E-6
-9.239291E-1	-1.028243E-6
-9.199054E-1	-1.016051E-6
-9.159158E-1	-1.003721E-6
-9.119008E-1	-9.915374E-7
-9.079136E-1	-9.796479E-7
-9.038910E-1	-9.677103E-7
-8.998917E-1	-9.558984E-7
-8.959063E-1	-9.442046E-7
-8.918917E-1	-9.323144E-7
-8.878993E-1	-9.207810E-7
-8.838450E-1	-9.089067E-7
-8.798505E-1	-8.974981E-7
-8.758645E-1	-8.859457E-7
-8.718407E-1	-8.746513E-7
-8.678499E-1	-8.634191E-7
-8.638632E-1	-8.520034E-7
-8.598082E-1	-8.406724E-7
-8.558081E-1	-8.296224E-7
-8.517898E-1	-8.183899E-7
-8.478021E-1	-8.073829E-7
-8.438077E-1	-7.965065E-7
-8.397887E-1	-7.856306E-7
-8.357638E-1	-7.748499E-7
-8.317422E-1	-7.640764E-7
-8.277498E-1	-7.534013E-7
-8.237591E-1	-7.429331E-7
-8.197389E-1	-7.324055E-7
-8.157475E-1	-7.220614E-7
-8.116875E-1	-7.114684E-7
-8.077031E-1	-7.013334E-7
-8.036795E-1	-6.912329E-7
-7.996953E-1	-6.812108E-7
-7.957019E-1	-6.710787E-7
-7.917131E-1	-6.612223E-7
-7.876890E-1	-6.512680E-7
-7.836278E-1	-6.413759E-7
-7.796416E-1	-6.317017E-7
-7.756515E-1	-6.221341E-7
-7.716343E-1	-6.125525E-7
-7.676380E-1	-6.031746E-7
-7.636504E-1	-5.937952E-7
-7.595885E-1	-5.843768E-7
-7.556023E-1	-5.752382E-7
-7.515790E-1	-5.660313E-7
