Voltage (V)	Current (A)
9.999685E-1	1.909508E-6
9.959521E-1	1.893630E-6
9.919547E-1	1.877302E-6
9.879693E-1	1.861630E-6
9.839109E-1	1.845438E-6
9.799308E-1	1.829902E-6
9.759033E-1	1.813913E-6
9.719122E-1	1.798268E-6
9.678903E-1	1.782683E-6
9.638959E-1	1.766712E-6
9.598515E-1	1.750900E-6
9.558579E-1	1.735509E-6
9.518702E-1	1.720166E-6
9.478377E-1	1.704747E-6
9.438583E-1	1.689386E-6
9.398673E-1	1.674340E-6
9.358100E-1	1.658914E-6
9.318251E-1	1.643799E-6
9.278028E-1	1.628688E-6
9.238132E-1	1.613458E-6
9.198253E-1	1.598365E-6
9.157974E-1	1.583960E-6
9.117463E-1	1.568690E-6
9.077589E-1	1.553865E-6
9.037700E-1	1.539215E-6
8.997464E-1	1.524308E-6
8.957570E-1	1.510030E-6
8.917734E-1	1.495258E-6
8.877473E-1	1.480620E-6
8.837248E-1	1.466323E-6
8.796987E-1	1.451465E-6
8.757101E-1	1.437330E-6
8.717260E-1	1.423119E-6
8.677056E-1	1.408939E-6
8.637143E-1	1.394757E-6
8.596663E-1	1.380598E-6
8.556711E-1	1.366664E-6
8.516448E-1	1.352870E-6
8.476613E-1	1.338865E-6
8.436728E-1	1.324975E-6
8.396556E-1	1.311285E-6
8.356280E-1	1.297458E-6
8.316058E-1	1.283536E-6
8.276079E-1	1.270217E-6
8.236271E-1	1.256902E-6
8.196008E-1	1.243488E-6
8.156146E-1	1.230031E-6
8.115602E-1	1.216442E-6
8.075742E-1	1.203213E-6
8.035479E-1	1.190131E-6
7.995572E-1	1.177193E-6
7.955701E-1	1.164159E-6
7.915459E-1	1.151048E-6
7.875631E-1	1.138283E-6
7.835043E-1	1.125305E-6
7.795169E-1	1.112552E-6
7.755297E-1	1.099901E-6
7.715084E-1	1.087176E-6
7.675171E-1	1.074581E-6
7.635267E-1	1.062280E-6
7.594746E-1	1.049702E-6
7.554507E-1	1.037526E-6
7.514586E-1	1.025105E-6
7.474737E-1	1.012883E-6
7.434532E-1	1.000744E-6
7.394985E-1	9.889408E-7
7.354422E-1	9.768412E-7
7.314516E-1	9.651008E-7
7.274669E-1	9.533466E-7
7.234411E-1	9.414828E-7
7.194493E-1	9.298083E-7
7.154628E-1	9.182532E-7
7.114044E-1	9.066139E-7
7.073829E-1	8.947163E-7
7.033957E-1	8.833700E-7
6.994057E-1	8.721251E-7
6.953868E-1	8.608280E-7
6.913943E-1	8.496305E-7
6.873931E-1	8.386626E-7
6.833479E-1	8.275375E-7
6.793519E-1	8.168029E-7
6.753303E-1	8.057806E-7
6.713437E-1	7.951236E-7
6.673618E-1	7.844976E-7
6.633247E-1	7.735223E-7
6.592818E-1	7.633561E-7
6.552869E-1	7.528992E-7
6.512999E-1	7.426154E-7
6.472763E-1	7.321220E-7
6.432933E-1	7.220668E-7
6.393014E-1	7.119741E-7
6.352401E-1	7.014503E-7
6.312517E-1	6.913689E-7
6.272335E-1	6.814928E-7
6.232435E-1	6.716207E-7
6.192543E-1	6.619007E-7
6.152377E-1	6.521823E-7
6.111714E-1	6.426621E-7
6.071836E-1	6.332505E-7
6.031941E-1	6.237163E-7
5.991731E-1	6.142948E-7
5.951878E-1	6.050755E-7
5.911999E-1	5.960176E-7
5.871769E-1	5.867654E-7
5.831550E-1	5.776462E-7
5.791299E-1	5.686541E-7
5.751367E-1	5.598666E-7
5.711602E-1	5.511314E-7
5.671223E-1	5.423306E-7
5.631337E-1	5.337764E-7
5.590817E-1	5.250766E-7
5.550950E-1	5.167645E-7
5.510691E-1	5.082357E-7
5.470841E-1	5.000724E-7
5.430897E-1	4.917679E-7
5.390664E-1	4.835916E-7
5.350459E-1	4.754048E-7
5.310283E-1	4.672799E-7
5.270442E-1	4.594852E-7
5.230483E-1	4.516857E-7
5.190301E-1	4.438038E-7
5.150403E-1	4.360606E-7
5.109809E-1	4.283759E-7
5.069854E-1	4.208244E-7
5.029710E-1	4.132805E-7
4.989799E-1	4.059161E-7
4.949936E-1	3.987082E-7
4.909621E-1	3.913730E-7
4.869831E-1	3.842434E-7
4.829242E-1	3.769321E-7
4.789350E-1	3.698039E-7
4.749422E-1	3.629445E-7
4.709253E-1	3.560662E-7
4.669352E-1	3.492688E-7
4.629469E-1	3.424594E-7
4.588883E-1	3.356870E-7
4.548719E-1	3.289295E-7
4.508793E-1	3.225196E-7
4.468855E-1	3.159916E-7
4.428696E-1	3.095592E-7
4.388753E-1	3.032308E-7
