Voltage (V)	Current (A)
9.999675E-1	1.326109E-6
9.959471E-1	1.312792E-6
9.919626E-1	1.299307E-6
9.879720E-1	1.286269E-6
9.839073E-1	1.273285E-6
9.799262E-1	1.260455E-6
9.759005E-1	1.247391E-6
9.719151E-1	1.234322E-6
9.678829E-1	1.221397E-6
9.638946E-1	1.208664E-6
9.598390E-1	1.195981E-6
9.558547E-1	1.183584E-6
9.518602E-1	1.170857E-6
9.478399E-1	1.158337E-6
9.438529E-1	1.145931E-6
9.398521E-1	1.133589E-6
9.358061E-1	1.121025E-6
9.318112E-1	1.108996E-6
9.277961E-1	1.096640E-6
9.238099E-1	1.084769E-6
9.198130E-1	1.072688E-6
9.157937E-1	1.060804E-6
9.117442E-1	1.048504E-6
9.077509E-1	1.037012E-6
9.037616E-1	1.025208E-6
8.997356E-1	1.013409E-6
8.957538E-1	1.002128E-6
8.918019E-1	9.904450E-7
8.877732E-1	9.790712E-7
8.837559E-1	9.677716E-7
8.797315E-1	9.562982E-7
8.757401E-1	9.452689E-7
8.717612E-1	9.339591E-7
8.677337E-1	9.229304E-7
8.637368E-1	9.118688E-7
8.596848E-1	9.006294E-7
8.557003E-1	8.898365E-7
8.516664E-1	8.789561E-7
8.476803E-1	8.684299E-7
8.436887E-1	8.576714E-7
8.396719E-1	8.470142E-7
8.356594E-1	8.364188E-7
8.316250E-1	8.258563E-7
8.276306E-1	8.154792E-7
8.236466E-1	8.051653E-7
8.196359E-1	7.949125E-7
8.156294E-1	7.847730E-7
8.115835E-1	7.743098E-7
8.076002E-1	7.638671E-7
8.035756E-1	7.545406E-7
7.995852E-1	7.446620E-7
7.955962E-1	7.348768E-7
7.915751E-1	7.252099E-7
7.875861E-1	7.154960E-7
7.835308E-1	7.059234E-7
7.795386E-1	6.964925E-7
7.755464E-1	6.872394E-7
7.715247E-1	6.780131E-7
7.675378E-1	6.686910E-7
7.635522E-1	6.595027E-7
7.594900E-1	6.502344E-7
7.554648E-1	6.411640E-7
7.514728E-1	6.319444E-7
7.474864E-1	6.233335E-7
7.434711E-1	6.146241E-7
7.394723E-1	6.059485E-7
7.354271E-1	5.971282E-7
7.314469E-1	5.886155E-7
7.274463E-1	5.800159E-7
7.234201E-1	5.714988E-7
7.194311E-1	5.632414E-7
7.154430E-1	5.550663E-7
7.113945E-1	5.469049E-7
7.073609E-1	5.386952E-7
7.033843E-1	5.306815E-7
6.993882E-1	5.227622E-7
6.953662E-1	5.148269E-7
6.913866E-1	5.070381E-7
6.873949E-1	4.993615E-7
6.833341E-1	4.915725E-7
6.793425E-1	4.835362E-7
6.753210E-1	4.765078E-7
6.713297E-1	4.691811E-7
6.673415E-1	4.616681E-7
6.633226E-1	4.543137E-7
6.592634E-1	4.470518E-7
6.552718E-1	4.394670E-7
6.512824E-1	4.327587E-7
6.472571E-1	4.258085E-7
6.432760E-1	4.188088E-7
6.392875E-1	4.120891E-7
6.352296E-1	4.052102E-7
6.312346E-1	3.984295E-7
6.272197E-1	3.918618E-7
6.232296E-1	3.852662E-7
6.192375E-1	3.787938E-7
6.152302E-1	3.723056E-7
6.111616E-1	3.658869E-7
6.071714E-1	3.597507E-7
6.031814E-1	3.534252E-7
5.991671E-1	3.472505E-7
5.951682E-1	3.410518E-7
5.911894E-1	3.353016E-7
5.871605E-1	3.293344E-7
5.831468E-1	3.235277E-7
