Voltage (V)	Current (A)
-1.000059E+0	-2.116586E-6
-9.960791E-1	-2.099333E-6
-9.920605E-1	-2.081904E-6
-9.880520E-1	-2.064626E-6
-9.840091E-1	-2.047249E-6
-9.800250E-1	-2.030101E-6
-9.760241E-1	-2.012776E-6
-9.720106E-1	-1.995748E-6
-9.680145E-1	-1.978551E-6
-9.640424E-1	-1.961624E-6
-9.599796E-1	-1.944484E-6
-9.559852E-1	-1.927798E-6
-9.519710E-1	-1.910844E-6
-9.479706E-1	-1.893785E-6
-9.439864E-1	-1.877172E-6
-9.399675E-1	-1.860333E-6
-9.359474E-1	-1.843438E-6
-9.319173E-1	-1.826663E-6
-9.279271E-1	-1.810232E-6
-9.239276E-1	-1.793784E-6
-9.199155E-1	-1.777140E-6
-9.159296E-1	-1.760814E-6
-9.118741E-1	-1.743997E-6
-9.078724E-1	-1.728176E-6
-9.038560E-1	-1.711607E-6
-8.998575E-1	-1.695400E-6
-8.958814E-1	-1.679194E-6
-8.918637E-1	-1.662892E-6
-8.878677E-1	-1.646871E-6
-8.838169E-1	-1.631087E-6
-8.798114E-1	-1.614626E-6
-8.758320E-1	-1.598700E-6
-8.718064E-1	-1.582870E-6
-8.678200E-1	-1.567333E-6
-8.638266E-1	-1.551447E-6
-8.597711E-1	-1.535557E-6
-8.557955E-1	-1.520043E-6
-8.517559E-1	-1.504337E-6
-8.477773E-1	-1.488999E-6
-8.437796E-1	-1.473512E-6
-8.397573E-1	-1.457964E-6
-8.357413E-1	-1.442562E-6
-8.317157E-1	-1.427317E-6
-8.277247E-1	-1.411824E-6
-8.237396E-1	-1.396824E-6
-8.197176E-1	-1.381515E-6
-8.157228E-1	-1.366455E-6
-8.116800E-1	-1.351332E-6
-8.076754E-1	-1.336574E-6
-8.036679E-1	-1.321505E-6
-7.996705E-1	-1.306678E-6
-7.956902E-1	-1.291947E-6
-7.916921E-1	-1.277325E-6
-7.876688E-1	-1.262362E-6
-7.836072E-1	-1.247628E-6
-7.796217E-1	-1.233194E-6
-7.756347E-1	-1.218686E-6
-7.716139E-1	-1.204243E-6
-7.676232E-1	-1.189874E-6
-7.636199E-1	-1.175858E-6
-7.595804E-1	-1.161345E-6
-7.555727E-1	-1.147279E-6
-7.515543E-1	-1.133056E-6
-7.475756E-1	-1.119081E-6
-7.435785E-1	-1.104923E-6
-7.395660E-1	-1.091028E-6
-7.355397E-1	-1.077105E-6
-7.315217E-1	-1.063282E-6
-7.275290E-1	-1.049761E-6
-7.235370E-1	-1.035944E-6
-7.195096E-1	-1.022621E-6
-7.155179E-1	-1.008986E-6
-7.115092E-1	-9.951034E-7
-7.075155E-1	-9.820029E-7
-7.035402E-1	-9.690455E-7
-6.994909E-1	-9.557590E-7
-6.955122E-1	-9.425070E-7
-6.915205E-1	-9.295020E-7
-6.875053E-1	-9.163575E-7
-6.834350E-1	-9.034066E-7
-6.794468E-1	-8.906215E-7
-6.754652E-1	-8.778816E-7
-6.714309E-1	-8.652169E-7
-6.674640E-1	-8.527859E-7
-6.634710E-1	-8.401557E-7
-6.594031E-1	-8.277260E-7
-6.554168E-1	-8.154317E-7
-6.513901E-1	-8.030228E-7
-6.474000E-1	-7.908837E-7
-6.434199E-1	-7.788748E-7
-6.393863E-1	-7.668899E-7
-6.353706E-1	-7.549451E-7
-6.313361E-1	-7.430765E-7
-6.273511E-1	-7.314436E-7
-6.233605E-1	-7.197534E-7
-6.193215E-1	-7.080457E-7
-6.153499E-1	-6.967419E-7
-6.112944E-1	-6.851703E-7
-6.073031E-1	-6.739791E-7
-6.033183E-1	-6.628437E-7
-5.992928E-1	-6.516756E-7
-5.953138E-1	-6.408010E-7
-5.913204E-1	-6.300178E-7
-5.872900E-1	-6.191692E-7
-5.832305E-1	-6.083647E-7
-5.792342E-1	-5.977848E-7
-5.752622E-1	-5.873740E-7
-5.712325E-1	-5.771348E-7
-5.672501E-1	-5.669442E-7
-5.632604E-1	-5.568951E-7
-5.591913E-1	-5.466327E-7
-5.552090E-1	-5.368162E-7
-5.511708E-1	-5.268776E-7
-5.471995E-1	-5.172653E-7
-5.432013E-1	-5.076810E-7
-5.391734E-1	-4.981717E-7
-5.351543E-1	-4.886973E-7
-5.311351E-1	-4.795781E-7
-5.271436E-1	-4.705591E-7
-5.231522E-1	-4.615470E-7
-5.191308E-1	-4.526435E-7
-5.151289E-1	-4.438735E-7
-5.110831E-1	-4.350860E-7
-5.070924E-1	-4.265364E-7
-5.031067E-1	-4.182544E-7
-4.990733E-1	-4.097957E-7
-4.950879E-1	-4.016409E-7
-4.911103E-1	-3.937899E-7
-4.870722E-1	-3.858254E-7
-4.830128E-1	-3.777872E-7
-4.790276E-1	-3.701788E-7
-4.750349E-1	-3.627691E-7
-4.710624E-1	-3.553332E-7
-4.670205E-1	-3.479013E-7
-4.630406E-1	-3.407559E-7
-4.589751E-1	-3.335966E-7
-4.550027E-1	-3.265520E-7
-4.509657E-1	-3.197396E-7
-4.469753E-1	-3.130913E-7
-4.429881E-1	-3.064146E-7
-4.389740E-1	-2.997624E-7
-4.349314E-1	-2.933441E-7
-4.309131E-1	-2.871329E-7
-4.269376E-1	-2.809126E-7
-4.229327E-1	-2.746845E-7
-4.189264E-1	-2.687440E-7
-4.149167E-1	-2.629417E-7
-4.108651E-1	-2.570305E-7
-4.068713E-1	-2.512585E-7
-4.028952E-1	-2.456846E-7
-3.988610E-1	-2.402125E-7
-3.948872E-1	-2.347166E-7
-3.908874E-1	-2.294703E-7
-3.868634E-1	-2.242000E-7
-3.828129E-1	-2.189658E-7
-3.788112E-1	-2.139167E-7
-3.748247E-1	-2.088942E-7
-3.708490E-1	-2.041558E-7
-3.668018E-1	-1.992453E-7
-3.628325E-1	-1.945546E-7
-3.587672E-1	-1.897723E-7
-3.547915E-1	-1.852567E-7
-3.507575E-1	-1.806852E-7
-3.467649E-1	-1.762663E-7
-3.427734E-1	-1.719279E-7
-3.387471E-1	-1.675333E-7
-3.347388E-1	-1.633894E-7
-3.307127E-1	-1.591718E-7
-3.267208E-1	-1.551000E-7
-3.227194E-1	-1.510638E-7
-3.187033E-1	-1.471101E-7
-3.147132E-1	-1.432456E-7
-3.106648E-1	-1.392290E-7
-3.066707E-1	-1.355486E-7
-3.026682E-1	-1.317725E-7
-2.986623E-1	-1.281739E-7
-2.946668E-1	-1.245374E-7
-2.906825E-1	-1.210989E-7
-2.866500E-1	-1.175652E-7
-2.826243E-1	-1.139827E-7
-2.786011E-1	-1.106248E-7
-2.746310E-1	-1.073570E-7
-2.706289E-1	-1.041146E-7
-2.666038E-1	-1.009434E-7
-2.626222E-1	-9.779864E-8
-2.585543E-1	-9.463672E-8
-2.545696E-1	-9.157768E-8
-2.505383E-1	-8.847999E-8
-2.465584E-1	-8.559370E-8
-2.425756E-1	-8.266844E-8
-2.385782E-1	-7.983189E-8
-2.345336E-1	-7.702845E-8
-2.304951E-1	-7.429338E-8
-2.265029E-1	-7.163865E-8
-2.225236E-1	-6.905922E-8
-2.184987E-1	-6.648315E-8
-2.145165E-1	-6.391612E-8
-2.104563E-1	-6.144882E-8
-2.064550E-1	-5.907622E-8
-2.024766E-1	-5.673178E-8
-1.984430E-1	-5.448642E-8
-1.944597E-1	-5.225490E-8
-1.904791E-1	-5.002608E-8
-1.863976E-1	-4.795338E-8
-1.824317E-1	-4.592645E-8
-1.783975E-1	-4.385797E-8
-1.744187E-1	-4.194817E-8
-1.704242E-1	-4.001905E-8
-1.663933E-1	-3.815675E-8
-1.624024E-1	-3.634362E-8
-1.583476E-1	-3.450019E-8
-1.543464E-1	-3.290663E-8
-1.503455E-1	-3.120727E-8
-1.463476E-1	-2.962774E-8
-1.423610E-1	-2.804127E-8
-1.383638E-1	-2.655564E-8
-1.343006E-1	-2.505392E-8
-1.302905E-1	-2.361347E-8
-1.262949E-1	-2.225958E-8
-1.223043E-1	-2.095148E-8
-1.182828E-1	-1.969069E-8
-1.142923E-1	-1.847881E-8
-1.102420E-1	-1.729445E-8
-1.062570E-1	-1.621713E-8
-1.022603E-1	-1.512566E-8
-9.823158E-2	-1.408039E-8
-9.424588E-2	-1.313272E-8
-9.025349E-2	-1.217490E-8
-8.620851E-2	-1.130398E-8
-8.220059E-2	-1.046898E-8
-7.818358E-2	-9.648262E-9
-7.419062E-2	-8.888748E-9
-7.019681E-2	-8.242180E-9
-6.619389E-2	-7.472067E-9
-6.218906E-2	-6.858559E-9
-5.814467E-2	-6.196092E-9
-5.413839E-2	-5.643161E-9
-5.015550E-2	-5.095107E-9
-4.612350E-2	-4.545373E-9
-4.214522E-2	-4.026553E-9
-3.817060E-2	-3.536322E-9
-3.410769E-2	-3.086361E-9
-3.008798E-2	-2.643684E-9
-2.606225E-2	-2.220821E-9
-2.210631E-2	-1.847081E-9
-1.807208E-2	-1.419415E-9
-1.407825E-2	-1.030118E-9
-1.002208E-2	-6.875052E-10
-6.034344E-3	-2.919683E-10
-2.038871E-3	4.928265E-11
1.949107E-3	4.501522E-10
5.957773E-3	8.114000E-10
9.955776E-3	1.161915E-9
1.398866E-2	1.539860E-9
1.803626E-2	1.919558E-9
2.201924E-2	2.308321E-9
2.600487E-2	2.725991E-9
3.003238E-2	3.088761E-9
3.401749E-2	3.613403E-9
3.799882E-2	4.078464E-9
4.206853E-2	4.580848E-9
4.605085E-2	5.113760E-9
5.007576E-2	5.617033E-9
5.406868E-2	6.214488E-9
5.803889E-2	6.814493E-9
6.207070E-2	7.429587E-9
6.611745E-2	8.132192E-9
7.012832E-2	8.780060E-9
7.409920E-2	9.517393E-9
7.810729E-2	1.025452E-8
8.212431E-2	1.105441E-8
8.611351E-2	1.188834E-8
9.015907E-2	1.273861E-8
9.415817E-2	1.364005E-8
9.817097E-2	1.455591E-8
1.021657E-1	1.554017E-8
1.061616E-1	1.653362E-8
1.101722E-1	1.760316E-8
1.142195E-1	1.868597E-8
1.182278E-1	1.988518E-8
1.221985E-1	2.099934E-8
1.262299E-1	2.223349E-8
1.302252E-1	2.349168E-8
1.342036E-1	2.477542E-8
1.382265E-1	2.616308E-8
1.422451E-1	2.756833E-8
1.462793E-1	2.902725E-8
1.502582E-1	3.061046E-8
1.542527E-1	3.214100E-8
1.582842E-1	3.374726E-8
1.622545E-1	3.539947E-8
1.663198E-1	3.713205E-8
1.703105E-1	3.886379E-8
1.743446E-1	4.077827E-8
1.783298E-1	4.265934E-8
1.823231E-1	4.466961E-8
1.863341E-1	4.660200E-8
1.903610E-1	4.868271E-8
1.943870E-1	5.079673E-8
1.983643E-1	5.303601E-8
2.023572E-1	5.526597E-8
2.063767E-1	5.755853E-8
