Voltage (V)	Current (A)
-1.000066E+0	-2.063960E-6
-9.960803E-1	-2.046545E-6
-9.920503E-1	-2.029474E-6
-9.880667E-1	-2.012927E-6
-9.840066E-1	-1.995505E-6
-9.800141E-1	-1.978484E-6
-9.760238E-1	-1.961758E-6
-9.720077E-1	-1.945306E-6
-9.680190E-1	-1.928416E-6
-9.640260E-1	-1.912045E-6
-9.599712E-1	-1.894899E-6
-9.559855E-1	-1.878480E-6
-9.519609E-1	-1.861537E-6
-9.479661E-1	-1.844983E-6
-9.439810E-1	-1.828892E-6
-9.399602E-1	-1.812657E-6
-9.359366E-1	-1.795866E-6
-9.319099E-1	-1.779607E-6
-9.279257E-1	-1.763385E-6
-9.239340E-1	-1.747093E-6
-9.199131E-1	-1.730912E-6
-9.159197E-1	-1.714865E-6
-9.118683E-1	-1.698700E-6
-9.078745E-1	-1.682468E-6
-9.038537E-1	-1.666580E-6
-8.998623E-1	-1.650943E-6
-8.958713E-1	-1.635039E-6
-8.918492E-1	-1.619314E-6
-8.878636E-1	-1.603249E-6
-8.838131E-1	-1.587570E-6
-8.798192E-1	-1.571706E-6
-8.758302E-1	-1.556227E-6
-8.718090E-1	-1.540956E-6
-8.678158E-1	-1.525435E-6
-8.638343E-1	-1.510131E-6
-8.597748E-1	-1.494329E-6
-8.557811E-1	-1.479209E-6
-8.517609E-1	-1.463907E-6
-8.477691E-1	-1.448674E-6
-8.437799E-1	-1.433583E-6
-8.397607E-1	-1.418504E-6
-8.357344E-1	-1.403315E-6
-8.317173E-1	-1.388360E-6
-8.277243E-1	-1.373453E-6
-8.237358E-1	-1.358648E-6
-8.197123E-1	-1.343735E-6
-8.157229E-1	-1.329171E-6
-8.116627E-1	-1.314116E-6
-8.076792E-1	-1.299658E-6
-8.036495E-1	-1.284878E-6
-7.996692E-1	-1.270439E-6
-7.956797E-1	-1.255947E-6
-7.916902E-1	-1.241597E-6
-7.876640E-1	-1.227291E-6
-7.836097E-1	-1.212658E-6
-7.796171E-1	-1.198467E-6
-7.756320E-1	-1.184522E-6
-7.716054E-1	-1.170349E-6
-7.676120E-1	-1.156336E-6
-7.636328E-1	-1.142318E-6
-7.595736E-1	-1.128151E-6
-7.555822E-1	-1.114388E-6
-7.515596E-1	-1.100486E-6
-7.475716E-1	-1.087016E-6
-7.435833E-1	-1.073429E-6
-7.395620E-1	-1.059643E-6
-7.355362E-1	-1.046065E-6
-7.315140E-1	-1.032532E-6
-7.275237E-1	-1.019299E-6
-7.235298E-1	-1.005981E-6
-7.195551E-1	-9.923253E-7
-7.155622E-1	-9.794664E-7
-7.115101E-1	-9.661929E-7
-7.075165E-1	-9.531596E-7
-7.035294E-1	-9.403303E-7
-6.995004E-1	-9.274441E-7
-6.955106E-1	-9.145555E-7
-6.915232E-1	-9.018457E-7
-6.875030E-1	-8.892093E-7
-6.834390E-1	-8.764152E-7
-6.794456E-1	-8.638729E-7
-6.754624E-1	-8.515693E-7
-6.714401E-1	-8.392409E-7
-6.674504E-1	-8.269918E-7
-6.634594E-1	-8.147854E-7
-6.594045E-1	-8.024985E-7
-6.554157E-1	-7.905442E-7
-6.513914E-1	-7.785335E-7
-6.473970E-1	-7.667504E-7
-6.434122E-1	-7.550751E-7
-6.393853E-1	-7.432511E-7
-6.353639E-1	-7.314221E-7
-6.313408E-1	-7.198627E-7
-6.273510E-1	-7.086924E-7
-6.233631E-1	-6.973323E-7
-6.193350E-1	-6.859562E-7
-6.153496E-1	-6.748488E-7
-6.112903E-1	-6.637023E-7
-6.073037E-1	-6.527115E-7
-6.033131E-1	-6.420223E-7
-5.992870E-1	-6.311281E-7
-5.952995E-1	-6.205009E-7
-5.913109E-1	-6.100175E-7
-5.872878E-1	-5.995483E-7
-5.832302E-1	-5.890398E-7
-5.792400E-1	-5.787040E-7
-5.752521E-1	-5.686717E-7
-5.712273E-1	-5.584324E-7
-5.672383E-1	-5.485211E-7
-5.632464E-1	-5.388324E-7
-5.591887E-1	-5.288077E-7
-5.551981E-1	-5.192848E-7
-5.511727E-1	-5.097156E-7
-5.471906E-1	-5.003645E-7
-5.431965E-1	-4.910881E-7
-5.391744E-1	-4.819507E-7
-5.351464E-1	-4.726960E-7
-5.311311E-1	-4.636420E-7
-5.271379E-1	-4.549222E-7
-5.231513E-1	-4.462511E-7
-5.191267E-1	-4.375831E-7
-5.151370E-1	-4.290769E-7
-5.110788E-1	-4.205899E-7
-5.070871E-1	-4.122881E-7
-5.031004E-1	-4.041469E-7
-4.990773E-1	-3.962889E-7
-4.950877E-1	-3.883453E-7
-4.910958E-1	-3.806790E-7
-4.870770E-1	-3.729031E-7
-4.830134E-1	-3.652153E-7
-4.790264E-1	-3.577734E-7
-4.750359E-1	-3.506251E-7
-4.710505E-1	-3.435033E-7
-4.670232E-1	-3.361539E-7
-4.630385E-1	-3.292263E-7
-4.589808E-1	-3.223119E-7
-4.549911E-1	-3.156976E-7
-4.509687E-1	-3.089762E-7
-4.469756E-1	-3.025668E-7
-4.429894E-1	-2.960731E-7
-4.389678E-1	-2.897656E-7
-4.349419E-1	-2.836103E-7
-4.309200E-1	-2.775107E-7
-4.269284E-1	-2.715063E-7
-4.229354E-1	-2.656013E-7
-4.189167E-1	-2.598259E-7
-4.149269E-1	-2.541349E-7
-4.108713E-1	-2.485910E-7
-4.068762E-1	-2.430254E-7
-4.028835E-1	-2.377077E-7
-3.988652E-1	-2.322843E-7
-3.948722E-1	-2.271535E-7
-3.908860E-1	-2.220422E-7
-3.868648E-1	-2.169752E-7
-3.828058E-1	-2.118763E-7
-3.788175E-1	-2.069694E-7
-3.748281E-1	-2.022889E-7
-3.708386E-1	-1.974857E-7
-3.668155E-1	-1.927290E-7
-3.628233E-1	-1.882401E-7
-3.587690E-1	-1.837742E-7
-3.547786E-1	-1.792869E-7
-3.507546E-1	-1.750178E-7
-3.467642E-1	-1.707255E-7
-3.427778E-1	-1.663990E-7
-3.387527E-1	-1.622600E-7
-3.347242E-1	-1.581713E-7
-3.307111E-1	-1.541809E-7
-3.267164E-1	-1.502766E-7
-3.227313E-1	-1.463218E-7
-3.187063E-1	-1.423977E-7
-3.147218E-1	-1.386599E-7
-3.106577E-1	-1.349120E-7
-3.066650E-1	-1.313309E-7
-3.026742E-1	-1.277413E-7
-2.986535E-1	-1.241958E-7
-2.946658E-1	-1.207001E-7
-2.906765E-1	-1.172868E-7
-2.866533E-1	-1.138461E-7
-2.826290E-1	-1.105547E-7
-2.786048E-1	-1.072563E-7
-2.746162E-1	-1.040549E-7
-2.706276E-1	-1.009535E-7
-2.666018E-1	-9.770261E-8
-2.626148E-1	-9.470313E-8
-2.585544E-1	-9.164705E-8
-2.545678E-1	-8.866932E-8
-2.505404E-1	-8.577589E-8
-2.465515E-1	-8.295642E-8
-2.425693E-1	-8.016904E-8
-2.385756E-1	-7.735039E-8
-2.345203E-1	-7.462863E-8
-2.304965E-1	-7.194056E-8
-2.265089E-1	-6.934985E-8
-2.225193E-1	-6.680027E-8
-2.184948E-1	-6.439073E-8
-2.145015E-1	-6.191068E-8
-2.104505E-1	-5.945841E-8
-2.064551E-1	-5.712158E-8
-2.024702E-1	-5.485191E-8
-1.984438E-1	-5.262667E-8
-1.944552E-1	-5.052592E-8
-1.904670E-1	-4.837718E-8
-1.864114E-1	-4.631319E-8
-1.824211E-1	-4.433659E-8
-1.783984E-1	-4.236363E-8
-1.744103E-1	-4.044977E-8
-1.704204E-1	-3.867595E-8
-1.663974E-1	-3.681745E-8
-1.624027E-1	-3.508414E-8
-1.583475E-1	-3.337858E-8
-1.543566E-1	-3.173622E-8
-1.503368E-1	-3.012281E-8
