Voltage (V)	Current (A)
9.999688E-1	1.448178E-6
9.959465E-1	1.434208E-6
9.919617E-1	1.419874E-6
9.879735E-1	1.406180E-6
9.839119E-1	1.392675E-6
9.799179E-1	1.378908E-6
9.759015E-1	1.364858E-6
9.719157E-1	1.351744E-6
9.678918E-1	1.338030E-6
9.639040E-1	1.324499E-6
9.598494E-1	1.310774E-6
9.558569E-1	1.297591E-6
9.518684E-1	1.284420E-6
9.478434E-1	1.271268E-6
9.438561E-1	1.258036E-6
9.398764E-1	1.245014E-6
9.358091E-1	1.231672E-6
9.318224E-1	1.218825E-6
9.278002E-1	1.205930E-6
9.238151E-1	1.193317E-6
9.198261E-1	1.180307E-6
9.158049E-1	1.167540E-6
9.117448E-1	1.154743E-6
9.077616E-1	1.141904E-6
9.037580E-1	1.129671E-6
8.997485E-1	1.117160E-6
8.957531E-1	1.105026E-6
8.917639E-1	1.092722E-6
8.877502E-1	1.080364E-6
8.837321E-1	1.067527E-6
8.796989E-1	1.055872E-6
8.757139E-1	1.044239E-6
8.717290E-1	1.032223E-6
8.677113E-1	1.020258E-6
8.637154E-1	1.008416E-6
8.596963E-1	9.965916E-7
8.557045E-1	9.850866E-7
8.516833E-1	9.730936E-7
8.476907E-1	9.615673E-7
8.437044E-1	9.504172E-7
8.396793E-1	9.388702E-7
8.356574E-1	9.276594E-7
8.316330E-1	9.166039E-7
8.276353E-1	9.053721E-7
8.236573E-1	8.943796E-7
8.196319E-1	8.832717E-7
8.156465E-1	8.724097E-7
8.115889E-1	8.614662E-7
8.076082E-1	8.506539E-7
8.035775E-1	8.399436E-7
7.995851E-1	8.294094E-7
7.956023E-1	8.189604E-7
7.915734E-1	8.083155E-7
7.875878E-1	7.980796E-7
7.835315E-1	7.876383E-7
7.795406E-1	7.772818E-7
7.755536E-1	7.671664E-7
7.715369E-1	7.570305E-7
7.675420E-1	7.470093E-7
7.635576E-1	7.370315E-7
7.594956E-1	7.266642E-7
7.554743E-1	7.170176E-7
7.514888E-1	7.073198E-7
7.474976E-1	6.976578E-7
7.434782E-1	6.880132E-7
7.394843E-1	6.785975E-7
7.354299E-1	6.690078E-7
7.314388E-1	6.597932E-7
7.274511E-1	6.504675E-7
7.234227E-1	6.412994E-7
7.194394E-1	6.322496E-7
7.154481E-1	6.232635E-7
7.113932E-1	6.141000E-7
7.073715E-1	6.051640E-7
7.033828E-1	5.963389E-7
6.993933E-1	5.876911E-7
6.953716E-1	5.790750E-7
6.913799E-1	5.705381E-7
6.873927E-1	5.621283E-7
6.833382E-1	5.531755E-7
6.793457E-1	5.452249E-7
6.753170E-1	5.368701E-7
6.713339E-1	5.287392E-7
6.673489E-1	5.205140E-7
6.633273E-1	5.124566E-7
6.592668E-1	5.044010E-7
6.552753E-1	4.964874E-7
6.512900E-1	4.886373E-7
6.472625E-1	4.808282E-7
6.432750E-1	4.733269E-7
6.392898E-1	4.657073E-7
6.352331E-1	4.581763E-7
6.312444E-1	4.507641E-7
6.272216E-1	4.433739E-7
6.232330E-1	4.360616E-7
6.192465E-1	4.288884E-7
6.152200E-1	4.216674E-7
6.111639E-1	4.144279E-7
6.071790E-1	4.075824E-7
6.031932E-1	4.006518E-7
5.991704E-1	3.938053E-7
5.951738E-1	3.869561E-7
5.911912E-1	3.803565E-7
5.871670E-1	3.736821E-7
5.831429E-1	3.670624E-7
5.791219E-1	3.605425E-7
5.751294E-1	3.541143E-7
5.711415E-1	3.478298E-7
5.671204E-1	3.415033E-7
5.631362E-1	3.354069E-7
5.590775E-1	3.291059E-7
5.550886E-1	3.231964E-7
5.510609E-1	3.170874E-7
5.470796E-1	3.111951E-7
5.430829E-1	3.054475E-7
5.390688E-1	2.996546E-7
5.350415E-1	2.939269E-7
5.310230E-1	2.883521E-7
5.270311E-1	2.829386E-7
5.230377E-1	2.775363E-7
5.190234E-1	2.720662E-7
5.150274E-1	2.668128E-7
5.109719E-1	2.617138E-7
5.069878E-1	2.563953E-7
5.029660E-1	2.512845E-7
4.989726E-1	2.463107E-7
4.949906E-1	2.413600E-7
4.909652E-1	2.364710E-7
4.869760E-1	2.317048E-7
4.829164E-1	2.269498E-7
4.789260E-1	2.223633E-7
4.749440E-1	2.178271E-7
4.709152E-1	2.132379E-7
4.669321E-1	2.086870E-7
4.629367E-1	2.046240E-7
4.588904E-1	2.002430E-7
4.548645E-1	1.959497E-7
4.508766E-1	1.918824E-7
4.468850E-1	1.878491E-7
4.428665E-1	1.838319E-7
4.388708E-1	1.799224E-7
4.348241E-1	1.759755E-7
4.308266E-1	1.722103E-7
4.268456E-1	1.685409E-7
4.228160E-1	1.648801E-7
4.188260E-1	1.611006E-7
4.148363E-1	1.575458E-7
4.107755E-1	1.542471E-7
4.067564E-1	1.508356E-7
4.027692E-1	1.475272E-7
3.987782E-1	1.442112E-7
3.947576E-1	1.409746E-7
3.907726E-1	1.378736E-7
3.867824E-1	1.347853E-7
3.827361E-1	1.317206E-7
3.787423E-1	1.287355E-7
3.747192E-1	1.258106E-7
3.707272E-1	1.230258E-7
3.667389E-1	1.201887E-7
3.627167E-1	1.174278E-7
3.586594E-1	1.146849E-7
3.546740E-1	1.119683E-7
3.506815E-1	1.094321E-7
3.466629E-1	1.068254E-7
3.426728E-1	1.043143E-7
3.386832E-1	1.019051E-7
3.346302E-1	9.950402E-8
3.306419E-1	9.706524E-8
3.266100E-1	9.470757E-8
3.226304E-1	9.255221E-8
3.186389E-1	9.029979E-8
3.146212E-1	8.807991E-8
3.105606E-1	8.592338E-8
3.065700E-1	8.380808E-8
3.025885E-1	8.163457E-8
2.985589E-1	7.959679E-8
2.945717E-1	7.759631E-8
2.905850E-1	7.557730E-8
2.865609E-1	7.362561E-8
2.825375E-1	7.170124E-8
2.785165E-1	6.976315E-8
2.745239E-1	6.796680E-8
2.705379E-1	6.612376E-8
2.665157E-1	6.429094E-8
2.625251E-1	6.257645E-8
2.584673E-1	6.081961E-8
2.544694E-1	5.908993E-8
2.504604E-1	5.728512E-8
2.464702E-1	5.572229E-8
2.424859E-1	5.408810E-8
2.384622E-1	5.243373E-8
2.344408E-1	5.082429E-8
2.304112E-1	4.929635E-8
2.264251E-1	4.769141E-8
2.224388E-1	4.625426E-8
2.184181E-1	4.476568E-8
2.144243E-1	4.324244E-8
2.103696E-1	4.183961E-8
2.063784E-1	4.043460E-8
2.023543E-1	3.901003E-8
1.983680E-1	3.769800E-8
1.943793E-1	3.634053E-8
1.903551E-1	3.503566E-8
1.863383E-1	3.370186E-8
1.823136E-1	3.247137E-8
1.783268E-1	3.121211E-8
1.743424E-1	2.996122E-8
1.703134E-1	2.878762E-8
1.663253E-1	2.765808E-8
1.623380E-1	2.642869E-8
1.582847E-1	2.537527E-8
1.542566E-1	2.425901E-8
