Voltage (V)	Current (A)
9.999646E-1	1.728994E-6
9.959486E-1	1.713037E-6
9.919590E-1	1.698331E-6
9.879636E-1	1.682604E-6
9.839123E-1	1.667235E-6
9.799255E-1	1.651991E-6
9.759010E-1	1.636750E-6
9.719166E-1	1.621718E-6
9.678912E-1	1.606182E-6
9.639042E-1	1.591334E-6
9.598506E-1	1.576208E-6
9.558551E-1	1.561601E-6
9.518768E-1	1.546601E-6
9.478456E-1	1.531879E-6
9.438486E-1	1.517509E-6
9.398718E-1	1.502775E-6
9.358128E-1	1.487899E-6
9.318177E-1	1.473726E-6
9.277997E-1	1.459188E-6
9.238110E-1	1.444702E-6
9.198226E-1	1.430064E-6
9.158000E-1	1.416095E-6
9.117430E-1	1.401080E-6
9.077591E-1	1.387607E-6
9.037651E-1	1.373511E-6
8.997407E-1	1.359403E-6
8.957554E-1	1.345173E-6
8.917724E-1	1.331477E-6
8.877416E-1	1.317527E-6
8.837292E-1	1.303684E-6
8.796980E-1	1.289744E-6
8.757123E-1	1.276432E-6
8.717269E-1	1.262746E-6
8.677018E-1	1.249179E-6
8.637174E-1	1.235850E-6
8.596627E-1	1.222449E-6
8.556716E-1	1.209099E-6
8.516466E-1	1.195681E-6
8.476593E-1	1.182577E-6
8.436670E-1	1.169461E-6
8.396478E-1	1.156131E-6
8.356184E-1	1.143458E-6
8.316028E-1	1.130327E-6
8.276119E-1	1.117748E-6
8.236238E-1	1.104852E-6
8.195944E-1	1.092131E-6
8.156180E-1	1.079570E-6
8.115608E-1	1.066539E-6
8.075674E-1	1.054196E-6
8.035521E-1	1.041609E-6
7.995563E-1	1.029343E-6
7.955764E-1	1.017360E-6
7.915514E-1	1.004948E-6
7.875876E-1	9.931572E-7
7.835413E-1	9.811224E-7
7.795469E-1	9.693526E-7
7.755552E-1	9.567934E-7
7.715334E-1	9.455130E-7
7.675484E-1	9.338943E-7
7.635625E-1	9.221742E-7
7.595022E-1	9.099383E-7
7.554742E-1	8.987967E-7
7.514902E-1	8.873812E-7
7.475038E-1	8.760970E-7
7.434837E-1	8.644610E-7
7.394915E-1	8.536760E-7
7.354321E-1	8.422664E-7
7.314477E-1	8.311134E-7
7.274587E-1	8.203482E-7
7.234341E-1	8.095013E-7
7.194448E-1	7.987370E-7
7.154546E-1	7.879339E-7
7.113940E-1	7.771257E-7
7.073770E-1	7.664651E-7
7.033904E-1	7.560200E-7
6.994004E-1	7.457363E-7
6.953751E-1	7.352622E-7
6.913829E-1	7.251081E-7
6.873972E-1	7.150080E-7
6.833445E-1	7.047697E-7
6.793494E-1	6.948905E-7
6.753296E-1	6.844906E-7
6.713396E-1	6.746944E-7
6.673518E-1	6.649521E-7
6.633301E-1	6.550200E-7
6.592758E-1	6.452727E-7
